
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[119]      0.86      0.11      0.88      0.70      1.00     17.90      1.01
         det_prob[120]      0.85      0.11      0.88      0.70      1.00     17.73      1.01
         det_prob[121]      0.85      0.12      0.88      0.69      1.00     17.07      1.00
         det_prob[122]      0.85      0.12      0.87      0.68      1.00     16.67      1.00
         det_prob[123]      0.84      0.12      0.87      0.67      1.00     16.80      1.00
         det_prob[124]      0.84      0.13      0.87      0.66      1.00     16.15      1.00
         det_prob[125]      0.84      0.13      0.87      0.65      1.00     15.83      1.00
         det_prob[126]      0.83      0.13      0.87      0.64      1.00     15.22      1.00
         det_prob[127]      0.83      0.14      0.86      0.63      1.00     15.06      1.00
         det_prob[128]      0.82      0.14      0.86      0.62      1.00     15.00      1.00
         det_prob[129]      0.82      0.15      0.85      0.60      1.00     14.58      1.00
         det_prob[130]      0.81      0.15      0.85      0.58      1.00     14.59      1.00
         det_prob[131]      0.81      0.16      0.85      0.58      1.00     14.41      1.00
         det_prob[132]      0.81      0.16      0.85      0.58      1.00     14.19      1.00
         det_prob[133]      0.80      0.16      0.84      0.56      1.00     14.39      1.00
         det_prob[134]      0.80      0.17      0.84      0.56      1.00     14.27      1.00
         det_prob[135]      0.80      0.17      0.83      0.55      1.00     14.18      1.00
         det_prob[136]      0.79      0.17      0.83      0.54      1.00     14.25      1.00
         det_prob[137]      0.79      0.18      0.82      0.53      1.00     13.83      1.00
         det_prob[138]      0.79      0.18      0.82      0.52      1.00     13.79      1.00
         det_prob[139]      0.78      0.18      0.82      0.52      1.00     13.61      1.00
         det_prob[140]      0.78      0.18      0.82      0.52      1.00     13.64      1.00
         det_prob[141]      0.78      0.18      0.82      0.53      1.00     13.64      1.00
         det_prob[142]      0.78      0.19      0.82      0.51      1.00     14.04      1.00
         det_prob[143]      0.78      0.19      0.82      0.50      1.00     14.04      1.00
         det_prob[144]      0.78      0.19      0.82      0.50      1.00     13.82      1.00
         det_prob[145]      0.78      0.19      0.83      0.51      1.00     13.91      1.00
         det_prob[146]      0.78      0.19      0.82      0.51      1.00     13.73      1.00
         det_prob[147]      0.78      0.19      0.83      0.51      1.00     13.70      1.00
         det_prob[148]      0.78      0.19      0.82      0.50      1.00     13.77      1.00
         det_prob[149]      0.78      0.19      0.83      0.50      1.00     13.75      1.00
         det_prob[150]      0.78      0.19      0.82      0.50      1.00     13.77      1.00
         det_prob[151]      0.78      0.19      0.82      0.50      1.00     13.69      1.00
         det_prob[152]      0.78      0.19      0.82      0.50      1.00     13.88      1.00
         det_prob[153]      0.78      0.19      0.82      0.51      1.00     13.68      1.00
         det_prob[154]      0.79      0.18      0.83      0.52      1.00     13.67      1.00
         det_prob[155]      0.79      0.18      0.83      0.52      1.00     13.77      1.00
         det_prob[156]      0.79      0.18      0.83      0.52      1.00     13.84      1.00
         det_prob[157]      0.79      0.19      0.84      0.51      1.00     13.93      1.00
         det_prob[158]      0.79      0.18      0.84      0.52      1.00     13.85      1.00
         det_prob[159]      0.79      0.18      0.85      0.51      1.00     13.84      1.00
         det_prob[160]      0.80      0.18      0.85      0.51      1.00     13.91      1.00
         det_prob[161]      0.80      0.18      0.86      0.51      1.00     13.86      1.00
         det_prob[162]      0.80      0.18      0.86      0.50      1.00     14.11      1.00
         det_prob[163]      0.80      0.19      0.87      0.51      1.00     14.29      1.00
         det_prob[164]      0.80      0.18      0.87      0.51      1.00     14.21      1.00
         det_prob[165]      0.81      0.18      0.88      0.52      1.00     14.29      1.00
         det_prob[166]      0.81      0.18      0.88      0.53      1.00     14.39      1.00
         det_prob[167]      0.81      0.18      0.87      0.54      1.00     14.44      1.00
         det_prob[168]      0.81      0.18      0.88      0.54      1.00     14.62      1.00
         det_prob[169]      0.82      0.18      0.89      0.54      1.00     14.75      1.00
         det_prob[170]      0.82      0.18      0.89      0.55      1.00     14.59      1.00
         det_prob[171]      0.82      0.17      0.89      0.56      1.00     14.71      1.00
         det_prob[172]      0.83      0.17      0.90      0.56      1.00     14.97      1.00
         det_prob[173]      0.83      0.17      0.90      0.58      1.00     14.90      1.00
         det_prob[174]      0.84      0.16      0.90      0.59      1.00     15.03      1.00
         det_prob[175]      0.84      0.16      0.91      0.59      1.00     15.34      1.00
         det_prob[176]      0.84      0.16      0.91      0.60      1.00     15.54      1.00
         det_prob[177]      0.85      0.16      0.92      0.60      1.00     15.77      1.00
         det_prob[178]      0.85      0.15      0.92      0.61      1.00     16.14      1.00
         det_prob[179]      0.86      0.15      0.92      0.63      1.00     16.24      1.00
         det_prob[180]      0.86      0.15      0.92      0.62      1.00     16.29      1.00
         det_prob[181]      0.86      0.14      0.92      0.65      1.00     16.23      1.01
         det_prob[182]      0.87      0.14      0.92      0.65      1.00     16.61      1.01
         det_prob[183]      0.87      0.14      0.92      0.66      1.00     16.78      1.01
         det_prob[184]      0.87      0.14      0.92      0.67      1.00     16.95      1.01
         det_prob[185]      0.87      0.14      0.92      0.68      1.00     17.17      1.01
         det_prob[186]      0.88      0.13      0.93      0.69      1.00     17.44      1.01
         det_prob[187]      0.88      0.13      0.93      0.70      1.00     17.59      1.01
         det_prob[188]      0.88      0.13      0.93      0.71      1.00     17.62      1.01
         det_prob[189]      0.89      0.12      0.93      0.71      1.00     17.77      1.01
         det_prob[190]      0.89      0.12      0.93      0.72      1.00     17.89      1.01
         det_prob[191]      0.89      0.12      0.93      0.72      1.00     17.78      1.01
         det_prob[192]      0.90      0.11      0.94      0.73      1.00     17.87      1.01
         det_prob[193]      0.90      0.11      0.94      0.73      1.00     18.19      1.01
         det_prob[194]      0.90      0.11      0.94      0.73      1.00     18.06      1.01
         det_prob[195]      0.90      0.11      0.94      0.74      1.00     18.22      1.01
         det_prob[196]      0.90      0.10      0.94      0.76      1.00     17.99      1.01
         det_prob[197]      0.90      0.10      0.94      0.75      1.00     17.99      1.00
         det_prob[198]      0.90      0.10      0.94      0.76      1.00     18.21      1.00
         det_prob[199]      0.91      0.10      0.94      0.76      1.00     18.62      1.00
         det_prob[200]      0.91      0.10      0.94      0.76      1.00     18.85      1.00
         det_prob[201]      0.91      0.10      0.95      0.78      1.00     18.87      1.00
         det_prob[202]      0.91      0.09      0.95      0.78      1.00     18.99      1.00
         det_prob[203]      0.91      0.09      0.95      0.77      1.00     18.45      1.00
         det_prob[204]      0.91      0.09      0.95      0.78      1.00     18.35      1.00
         det_prob[205]      0.91      0.09      0.95      0.78      1.00     18.21      1.00
         det_prob[206]      0.91      0.09      0.95      0.78      1.00     18.24      1.00
         det_prob[207]      0.91      0.09      0.95      0.79      1.00     18.69      1.00
         det_prob[208]      0.91      0.09      0.95      0.78      1.00     18.30      1.00
         det_prob[209]      0.91      0.09      0.95      0.78      1.00     18.73      1.00
         det_prob[210]      0.92      0.09      0.95      0.79      1.00     19.11      1.00
         det_prob[211]      0.92      0.09      0.95      0.78      1.00     18.93      1.00
         det_prob[212]      0.92      0.09      0.95      0.78      1.00     18.93      1.00
         det_prob[213]      0.92      0.09      0.95      0.78      1.00     19.31      1.00
         det_prob[214]      0.92      0.09      0.95      0.79      1.00     20.09      1.00
         det_prob[215]      0.92      0.09      0.95      0.78      1.00     20.33      1.00
         det_prob[216]      0.92      0.09      0.95      0.78      1.00     20.95      1.00
         det_prob[217]      0.92      0.09      0.95      0.78      1.00     21.43      1.00
         det_prob[218]      0.92      0.09      0.95      0.79      1.00     21.57      1.00
         det_prob[219]      0.92      0.09      0.95      0.79      1.00     21.70      1.00
         det_prob[220]      0.92      0.10      0.95      0.78      1.00     22.10      1.00
         det_prob[221]      0.92      0.10      0.95      0.77      1.00     22.58      1.00
         det_prob[222]      0.92      0.10      0.95      0.77      1.00     22.54      1.00
         det_prob[223]      0.92      0.10      0.95      0.78      1.00     22.61      1.00
         det_prob[224]      0.91      0.10      0.95      0.77      1.00     23.40      1.00
         det_prob[225]      0.92      0.10      0.95      0.78      1.00     24.16      1.00
         det_prob[226]      0.91      0.10      0.95      0.77      1.00     24.66      1.00
         det_prob[227]      0.91      0.10      0.96      0.78      1.00     24.92      1.00
             det_prob0      0.24      0.06      0.24      0.16      0.35    214.19      1.01
            det_prob_d      0.90      0.03      0.90      0.86      0.95   1163.23      1.00
                 gamma      0.49      0.05      0.48      0.40      0.56    635.00      1.00
                 rw[0]     -0.19      1.02     -0.19     -1.78      1.41     76.67      1.01
                 rw[1]     -0.27      1.43     -0.26     -2.68      1.92     34.89      1.01
                 rw[2]     -0.28      1.76     -0.33     -3.21      2.63     21.94      1.02
                 rw[3]     -0.19      1.97     -0.30     -3.45      3.02     16.04      1.03
                 rw[4]     -0.00      2.23     -0.17     -3.71      3.56     13.53      1.04
                 rw[5]      0.14      2.44      0.03     -3.89      4.03     11.48      1.04
                 rw[6]      0.35      2.59      0.17     -3.86      4.68     10.82      1.05
                 rw[7]      0.62      2.78      0.45     -3.87      5.13      9.99      1.06
                 rw[8]      0.91      2.92      0.66     -3.93      5.74      9.01      1.06
                 rw[9]      1.15      3.04      0.93     -3.73      6.18      8.55      1.06
                rw[10]      1.34      3.14      1.01     -3.13      7.11      8.11      1.06
                rw[11]      1.57      3.27      1.24     -3.74      6.86      8.14      1.06
                rw[12]      1.64      3.37      1.26     -3.83      7.00      8.07      1.06
                rw[13]      1.73      3.40      1.37     -3.39      7.38      8.06      1.05
                rw[14]      1.68      3.48      1.32     -3.66      7.37      8.22      1.04
                rw[15]      1.52      3.52      1.07     -3.47      7.77      8.01      1.05
                rw[16]      1.26      3.54      0.86     -3.74      7.32      7.93      1.04
                rw[17]      0.91      3.58      0.54     -4.69      6.72      7.90      1.05
                rw[18]      0.49      3.53      0.04     -5.32      5.90      8.03      1.04
                rw[19]     -0.01      3.48     -0.40     -5.09      6.07      7.91      1.04
                rw[20]     -0.56      3.43     -1.06     -5.68      5.28      7.87      1.04
                rw[21]     -1.08      3.40     -1.39     -5.89      4.93      8.00      1.04
                rw[22]     -1.66      3.37     -2.09     -7.06      3.81      7.77      1.04
                rw[23]     -2.20      3.38     -2.55     -6.99      3.88      7.85      1.04
                rw[24]     -2.76      3.42     -3.17     -7.91      3.07      7.91      1.04
                rw[25]     -3.38      3.37     -3.78     -8.37      2.46      7.85      1.04
                rw[26]     -3.92      3.41     -4.40     -9.05      1.86      7.91      1.05
                rw[27]     -4.54      3.48     -5.01    -10.20      0.88      7.95      1.06
                rw[28]     -5.13      3.49     -5.61    -10.60      0.58      8.06      1.05
                rw[29]     -5.77      3.50     -6.30    -11.08      0.03      8.05      1.05
                rw[30]     -6.31      3.51     -6.71    -12.20     -0.94      8.04      1.05
                rw[31]     -6.84      3.53     -7.25    -12.20     -0.88      8.20      1.05
                rw[32]     -7.31      3.49     -7.67    -13.09     -2.09      8.32      1.05
                rw[33]     -7.73      3.50     -8.19    -13.07     -2.22      8.33      1.05
                rw[34]     -8.10      3.50     -8.39    -13.47     -2.45      8.48      1.05
                rw[35]     -8.47      3.51     -8.91    -13.76     -2.49      8.43      1.04
                rw[36]     -8.74      3.55     -9.23    -14.57     -3.26      8.57      1.04
                rw[37]     -8.93      3.54     -9.30    -14.86     -3.39      8.67      1.04
                rw[38]     -9.00      3.54     -9.28    -14.90     -3.54      8.72      1.03
                rw[39]     -9.10      3.51     -9.37    -14.82     -3.70      8.58      1.03
                rw[40]     -9.17      3.48     -9.50    -14.69     -3.51      8.38      1.03
                rw[41]     -9.11      3.47     -9.46    -14.20     -3.02      8.29      1.04
                rw[42]     -9.12      3.49     -9.45    -14.11     -3.05      8.25      1.03
                rw[43]     -9.05      3.47     -9.49    -14.14     -3.20      8.55      1.03
                rw[44]     -8.95      3.43     -9.26    -14.14     -3.30      8.62      1.03
                rw[45]     -8.78      3.40     -9.11    -14.06     -3.18      8.54      1.03
                rw[46]     -8.62      3.41     -8.92    -13.95     -3.19      8.31      1.03
                rw[47]     -8.46      3.46     -8.63    -14.35     -3.15      8.50      1.03
                rw[48]     -8.31      3.45     -8.55    -13.15     -2.16      8.59      1.03
                rw[49]     -8.18      3.43     -8.52    -13.28     -2.41      8.38      1.04
                rw[50]     -8.01      3.40     -8.28    -12.86     -2.12      8.40      1.03
                rw[51]     -7.78      3.38     -8.07    -12.56     -1.74      8.46      1.03
                rw[52]     -7.59      3.41     -7.78    -12.56     -1.80      8.29      1.03
                rw[53]     -7.36      3.40     -7.58    -12.74     -1.85      8.48      1.03
                rw[54]     -7.14      3.40     -7.32    -12.09     -1.23      8.28      1.03
                rw[55]     -6.94      3.41     -7.19    -12.20     -1.35      8.35      1.04
                rw[56]     -6.77      3.39     -7.07    -12.31     -1.55      8.20      1.04
                rw[57]     -6.55      3.44     -6.81    -11.64     -0.75      8.36      1.05
                rw[58]     -6.33      3.44     -6.57    -11.99     -0.91      8.20      1.05
                rw[59]     -6.20      3.45     -6.54    -11.59     -0.59      8.00      1.05
                rw[60]     -6.03      3.42     -6.36    -10.93      0.01      8.00      1.05
                rw[61]     -5.89      3.40     -6.14    -11.21     -0.17      8.02      1.06
                rw[62]     -5.80      3.42     -6.11    -10.76      0.35      8.07      1.05
                rw[63]     -5.69      3.46     -5.88    -11.07      0.02      7.91      1.05
                rw[64]     -5.59      3.42     -5.94    -10.57      0.21      7.91      1.05
                rw[65]     -5.45      3.41     -5.81     -9.97      0.93      7.91      1.05
                rw[66]     -5.41      3.43     -5.70    -10.12      0.57      7.97      1.05
                rw[67]     -5.29      3.42     -5.58    -10.80      0.06      8.11      1.05
                rw[68]     -5.25      3.43     -5.44    -10.55      0.49      8.20      1.05
                rw[69]     -5.17      3.45     -5.38    -10.06      0.84      8.25      1.05
                rw[70]     -5.17      3.45     -5.41    -10.01      0.73      8.32      1.05
                rw[71]     -5.15      3.45     -5.35    -10.23      0.82      8.21      1.05
                rw[72]     -5.16      3.48     -5.33    -10.57      0.58      8.13      1.05
                rw[73]     -5.11      3.40     -5.36    -10.61      0.52      8.16      1.05
                rw[74]     -5.05      3.36     -5.28    -10.55      0.26      8.02      1.05
                rw[75]     -4.99      3.39     -5.06    -10.33      0.57      8.10      1.05
                rw[76]     -4.94      3.37     -5.14     -9.96      0.73      8.09      1.05
                rw[77]     -4.89      3.35     -5.09    -10.16      0.45      8.27      1.05
                rw[78]     -4.85      3.35     -5.07     -9.92      0.67      8.00      1.06
                rw[79]     -4.82      3.34     -5.07    -10.09      0.57      7.93      1.05
                rw[80]     -4.79      3.37     -5.09     -9.48      1.12      8.09      1.06
                rw[81]     -4.73      3.40     -5.00     -9.40      1.40      8.17      1.06
                rw[82]     -4.55      3.40     -4.81     -9.40      1.40      8.20      1.06
                rw[83]     -4.57      3.37     -4.80     -9.81      1.12      8.13      1.06
                rw[84]     -4.56      3.34     -4.79     -9.85      0.95      8.00      1.06
                rw[85]     -4.50      3.38     -4.71     -9.77      1.18      8.05      1.06
                rw[86]     -4.43      3.42     -4.75     -9.74      1.49      7.96      1.07
                rw[87]     -4.37      3.39     -4.68     -9.53      1.46      8.03      1.06
                rw[88]     -4.34      3.35     -4.59     -9.52      1.41      8.41      1.06
                rw[89]     -4.35      3.36     -4.64     -9.39      1.34      8.39      1.06
                rw[90]     -4.39      3.31     -4.77     -9.54      1.00      8.32      1.05
                rw[91]     -4.42      3.31     -4.57     -9.17      1.38      8.16      1.05
                rw[92]     -4.42      3.28     -4.72     -9.57      1.03      7.97      1.06
                rw[93]     -4.45      3.25     -4.77     -9.38      1.15      7.94      1.05
                rw[94]     -4.35      3.29     -4.52     -9.32      1.11      7.78      1.04
                rw[95]     -4.32      3.30     -4.63     -9.60      1.09      7.82      1.04
                rw[96]     -4.16      3.25     -4.47     -9.10      1.32      7.83      1.05
                rw[97]     -4.01      3.28     -4.26     -9.10      1.33      7.57      1.05
                rw[98]     -3.76      3.24     -4.09     -8.76      1.39      7.43      1.05
                rw[99]     -3.58      3.21     -3.87     -8.36      1.65      7.54      1.05
               rw[100]     -3.30      3.19     -3.64     -8.14      1.93      7.46      1.06
               rw[101]     -3.03      3.19     -3.33     -8.22      1.83      7.74      1.05
               rw[102]     -2.80      3.22     -3.20     -7.66      2.78      7.67      1.05
               rw[103]     -2.58      3.22     -2.92     -7.77      2.41      7.73      1.05
               rw[104]     -2.45      3.23     -2.76     -7.14      3.26      7.89      1.05
               rw[105]     -2.38      3.24     -2.70     -7.24      3.15      7.86      1.05
               rw[106]     -2.32      3.22     -2.67     -7.22      2.90      7.67      1.05
               rw[107]     -2.27      3.23     -2.54     -7.23      3.03      7.81      1.05
               rw[108]     -2.35      3.23     -2.75     -7.21      3.08      7.61      1.05
               rw[109]     -2.38      3.24     -2.73     -7.42      2.89      7.80      1.06
               rw[110]     -2.37      3.22     -2.70     -7.19      3.00      7.82      1.06
               rw[111]     -2.37      3.20     -2.65     -6.81      3.38      8.01      1.06
               rw[112]     -2.34      3.20     -2.78     -7.27      2.82      7.81      1.06
               rw[113]     -2.30      3.18     -2.59     -6.65      3.30      8.01      1.05
               rw[114]     -2.20      3.18     -2.55     -6.82      3.36      7.97      1.06
               rw[115]     -2.16      3.18     -2.48     -7.73      2.53      7.88      1.05
               rw[116]     -2.17      3.23     -2.61     -7.32      2.96      7.88      1.05
               rw[117]     -2.16      3.25     -2.50     -6.67      3.49      7.75      1.06
               rw[118]     -2.15      3.23     -2.54     -6.81      3.17      7.75      1.06
               rw[119]     -2.13      3.21     -2.51     -6.76      3.31      7.63      1.06
               rw[120]     -2.10      3.22     -2.59     -6.86      3.39      7.67      1.06
               rw[121]     -2.07      3.19     -2.47     -7.11      2.96      7.71      1.06
               rw[122]     -2.11      3.22     -2.39     -7.37      2.93      7.71      1.06
               rw[123]     -2.20      3.22     -2.52     -7.34      2.93      7.59      1.07
               rw[124]     -2.28      3.19     -2.61     -6.81      3.29      7.79      1.06
               rw[125]     -2.29      3.24     -2.63     -6.87      3.59      7.72      1.06
               rw[126]     -2.33      3.23     -2.71     -6.71      3.60      7.59      1.06
               rw[127]     -2.40      3.24     -2.78     -7.02      3.39      7.59      1.06
               rw[128]     -2.54      3.27     -2.97     -7.35      3.06      7.68      1.06
               rw[129]     -2.66      3.27     -3.01     -7.71      2.95      7.99      1.05
               rw[130]     -2.83      3.25     -3.23     -7.84      2.71      7.88      1.05
               rw[131]     -2.99      3.24     -3.34     -8.33      2.18      7.86      1.05
               rw[132]     -3.20      3.25     -3.59     -8.49      1.82      7.77      1.05
