
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[52]      0.26      0.12      0.25      0.07      0.42     13.98      1.08
          det_prob[53]      0.28      0.12      0.27      0.07      0.47     13.99      1.07
          det_prob[54]      0.30      0.13      0.29      0.09      0.50     13.60      1.07
          det_prob[55]      0.31      0.13      0.31      0.11      0.54     13.32      1.08
          det_prob[56]      0.33      0.14      0.32      0.10      0.54     13.63      1.07
          det_prob[57]      0.34      0.14      0.33      0.09      0.56     13.89      1.06
          det_prob[58]      0.35      0.14      0.34      0.12      0.58     14.32      1.05
          det_prob[59]      0.36      0.15      0.35      0.10      0.57     14.17      1.04
          det_prob[60]      0.38      0.15      0.38      0.13      0.61     14.01      1.04
          det_prob[61]      0.40      0.15      0.40      0.13      0.62     13.80      1.04
          det_prob[62]      0.41      0.15      0.42      0.15      0.65     14.04      1.05
          det_prob[63]      0.42      0.16      0.42      0.13      0.64     13.91      1.04
          det_prob[64]      0.42      0.16      0.42      0.17      0.68     14.53      1.05
          det_prob[65]      0.43      0.17      0.43      0.18      0.70     14.39      1.05
          det_prob[66]      0.44      0.17      0.44      0.16      0.70     14.89      1.04
          det_prob[67]      0.46      0.17      0.46      0.19      0.75     14.58      1.04
          det_prob[68]      0.47      0.17      0.48      0.19      0.74     14.78      1.04
          det_prob[69]      0.49      0.17      0.49      0.23      0.78     14.46      1.03
          det_prob[70]      0.50      0.17      0.50      0.26      0.81     14.04      1.03
          det_prob[71]      0.50      0.17      0.50      0.24      0.80     14.95      1.04
          det_prob[72]      0.50      0.17      0.51      0.26      0.81     15.38      1.04
          det_prob[73]      0.51      0.17      0.52      0.24      0.79     15.43      1.04
          det_prob[74]      0.53      0.17      0.54      0.26      0.79     15.26      1.04
          det_prob[75]      0.53      0.17      0.55      0.25      0.78     15.65      1.05
          det_prob[76]      0.54      0.17      0.55      0.26      0.78     15.37      1.05
          det_prob[77]      0.54      0.17      0.55      0.26      0.80     15.53      1.05
          det_prob[78]      0.54      0.17      0.54      0.27      0.80     17.08      1.05
          det_prob[79]      0.53      0.17      0.54      0.26      0.82     18.31      1.05
          det_prob[80]      0.53      0.18      0.54      0.24      0.81     18.55      1.06
          det_prob[81]      0.53      0.18      0.54      0.25      0.81     18.88      1.06
          det_prob[82]      0.54      0.17      0.55      0.26      0.82     18.28      1.06
          det_prob[83]      0.55      0.17      0.57      0.30      0.85     18.06      1.07
          det_prob[84]      0.55      0.17      0.58      0.26      0.82     18.44      1.07
          det_prob[85]      0.55      0.17      0.57      0.26      0.82     19.38      1.07
          det_prob[86]      0.55      0.18      0.57      0.27      0.84     19.13      1.07
          det_prob[87]      0.55      0.18      0.57      0.29      0.86     19.32      1.08
          det_prob[88]      0.55      0.17      0.58      0.28      0.85     18.71      1.08
          det_prob[89]      0.56      0.18      0.58      0.30      0.88     19.27      1.07
          det_prob[90]      0.56      0.17      0.58      0.30      0.86     19.45      1.08
          det_prob[91]      0.55      0.18      0.57      0.26      0.83     20.07      1.07
          det_prob[92]      0.55      0.18      0.57      0.27      0.85     20.24      1.08
          det_prob[93]      0.55      0.18      0.56      0.25      0.83     20.44      1.09
          det_prob[94]      0.55      0.18      0.57      0.26      0.85     19.73      1.10
          det_prob[95]      0.55      0.18      0.57      0.27      0.86     19.94      1.11
          det_prob[96]      0.55      0.18      0.56      0.29      0.88     20.49      1.10
          det_prob[97]      0.55      0.18      0.57      0.26      0.88     21.25      1.09
          det_prob[98]      0.54      0.18      0.56      0.27      0.87     21.20      1.09
          det_prob[99]      0.54      0.18      0.55      0.27      0.87     21.30      1.08
         det_prob[100]      0.53      0.19      0.55      0.25      0.86     21.72      1.08
         det_prob[101]      0.53      0.19      0.54      0.22      0.85     23.15      1.07
         det_prob[102]      0.54      0.18      0.55      0.24      0.85     23.62      1.08
         det_prob[103]      0.54      0.18      0.54      0.25      0.87     24.02      1.07
         det_prob[104]      0.54      0.18      0.54      0.26      0.86     22.72      1.07
         det_prob[105]      0.53      0.18      0.54      0.27      0.88     23.02      1.07
         det_prob[106]      0.52      0.18      0.54      0.25      0.86     21.64      1.08
         det_prob[107]      0.52      0.18      0.53      0.23      0.85     21.29      1.08
         det_prob[108]      0.51      0.19      0.53      0.20      0.82     21.41      1.07
         det_prob[109]      0.52      0.18      0.53      0.21      0.84     22.50      1.07
         det_prob[110]      0.52      0.18      0.52      0.24      0.85     21.57      1.08
         det_prob[111]      0.52      0.18      0.53      0.24      0.85     21.72      1.08
         det_prob[112]      0.51      0.19      0.52      0.22      0.84     20.96      1.09
         det_prob[113]      0.51      0.19      0.52      0.19      0.81     20.87      1.09
         det_prob[114]      0.50      0.19      0.50      0.19      0.81     20.60      1.09
         det_prob[115]      0.49      0.19      0.49      0.23      0.85     19.91      1.09
         det_prob[116]      0.49      0.19      0.49      0.20      0.82     19.08      1.09
         det_prob[117]      0.49      0.18      0.49      0.21      0.82     19.02      1.10
         det_prob[118]      0.48      0.18      0.48      0.20      0.80     19.54      1.09
         det_prob[119]      0.48      0.18      0.47      0.18      0.80     18.14      1.09
         det_prob[120]      0.46      0.18      0.45      0.10      0.72     18.13      1.09
         det_prob[121]      0.45      0.18      0.44      0.11      0.74     18.39      1.09
         det_prob[122]      0.45      0.18      0.44      0.11      0.72     18.65      1.09
         det_prob[123]      0.46      0.18      0.45      0.18      0.77     18.17      1.09
         det_prob[124]      0.46      0.17      0.45      0.17      0.76     17.66      1.09
         det_prob[125]      0.46      0.17      0.45      0.18      0.76     17.31      1.10
         det_prob[126]      0.45      0.17      0.45      0.18      0.75     16.66      1.10
         det_prob[127]      0.44      0.17      0.45      0.14      0.71     15.93      1.11
         det_prob[128]      0.43      0.17      0.43      0.14      0.70     15.62      1.11
         det_prob[129]      0.43      0.17      0.43      0.12      0.68     15.36      1.11
         det_prob[130]      0.43      0.17      0.43      0.12      0.67     15.08      1.10
         det_prob[131]      0.42      0.17      0.42      0.14      0.68     14.91      1.10
         det_prob[132]      0.42      0.17      0.42      0.14      0.69     14.68      1.10
         det_prob[133]      0.41      0.17      0.41      0.12      0.66     14.59      1.10
         det_prob[134]      0.40      0.17      0.39      0.10      0.64     15.32      1.09
         det_prob[135]      0.39      0.17      0.38      0.10      0.62     15.03      1.09
         det_prob[136]      0.39      0.16      0.38      0.10      0.61     14.99      1.10
         det_prob[137]      0.39      0.16      0.38      0.11      0.63     14.43      1.09
         det_prob[138]      0.39      0.16      0.39      0.11      0.61     14.40      1.09
         det_prob[139]      0.39      0.16      0.38      0.11      0.63     15.14      1.07
         det_prob[140]      0.38      0.16      0.38      0.12      0.64     15.08      1.07
         det_prob[141]      0.38      0.16      0.38      0.13      0.67     15.70      1.07
         det_prob[142]      0.38      0.16      0.37      0.08      0.61     15.14      1.07
         det_prob[143]      0.38      0.16      0.38      0.07      0.61     15.47      1.06
         det_prob[144]      0.38      0.16      0.39      0.06      0.61     15.17      1.06
         det_prob[145]      0.39      0.16      0.39      0.10      0.64     15.14      1.06
         det_prob[146]      0.39      0.16      0.38      0.09      0.63     15.23      1.06
         det_prob[147]      0.38      0.16      0.38      0.10      0.63     15.76      1.05
         det_prob[148]      0.38      0.16      0.37      0.08      0.60     15.92      1.06
         det_prob[149]      0.37      0.16      0.36      0.09      0.61     16.08      1.06
         det_prob[150]      0.37      0.16      0.36      0.07      0.61     15.61      1.07
         det_prob[151]      0.38      0.16      0.37      0.09      0.62     15.34      1.07
         det_prob[152]      0.38      0.16      0.38      0.13      0.65     14.86      1.09
         det_prob[153]      0.38      0.16      0.37      0.13      0.66     15.02      1.09
         det_prob[154]      0.38      0.16      0.37      0.13      0.63     14.69      1.09
         det_prob[155]      0.38      0.16      0.37      0.12      0.62     14.65      1.10
         det_prob[156]      0.37      0.16      0.36      0.11      0.61     14.93      1.11
         det_prob[157]      0.37      0.16      0.36      0.10      0.59     14.69      1.11
         det_prob[158]      0.38      0.16      0.37      0.09      0.59     14.34      1.12
         det_prob[159]      0.38      0.16      0.38      0.10      0.60     14.00      1.12
         det_prob[160]      0.38      0.16      0.39      0.11      0.61     13.50      1.13
         det_prob[161]      0.39      0.16      0.39      0.13      0.62     13.60      1.14
         det_prob[162]      0.39      0.16      0.39      0.11      0.62     14.02      1.14
         det_prob[163]      0.38      0.16      0.38      0.08      0.60     14.01      1.13
         det_prob[164]      0.39      0.16      0.39      0.09      0.60     13.53      1.16
         det_prob[165]      0.40      0.16      0.40      0.11      0.62     13.05      1.16
         det_prob[166]      0.41      0.16      0.41      0.13      0.65     12.91      1.15
         det_prob[167]      0.41      0.16      0.42      0.15      0.67     12.94      1.15
         det_prob[168]      0.42      0.17      0.42      0.13      0.65     12.80      1.15
         det_prob[169]      0.41      0.17      0.41      0.14      0.66     13.00      1.15
         det_prob[170]      0.41      0.17      0.42      0.15      0.67     13.11      1.16
         det_prob[171]      0.42      0.17      0.43      0.13      0.65     13.22      1.16
         det_prob[172]      0.44      0.17      0.44      0.14      0.67     12.66      1.17
         det_prob[173]      0.45      0.17      0.46      0.16      0.69     12.47      1.16
         det_prob[174]      0.45      0.17      0.46      0.15      0.68     12.58      1.16
         det_prob[175]      0.45      0.17      0.47      0.15      0.69     13.06      1.15
         det_prob[176]      0.45      0.17      0.47      0.17      0.70     13.26      1.17
         det_prob[177]      0.45      0.17      0.46      0.16      0.71     13.19      1.17
         det_prob[178]      0.45      0.17      0.46      0.17      0.71     13.45      1.17
         det_prob[179]      0.45      0.17      0.46      0.18      0.73     13.71      1.18
         det_prob[180]      0.44      0.17      0.45      0.19      0.75     13.97      1.17
         det_prob[181]      0.44      0.17      0.44      0.18      0.74     13.97      1.17
         det_prob[182]      0.44      0.17      0.44      0.16      0.72     13.94      1.15
         det_prob[183]      0.44      0.17      0.45      0.14      0.69     13.98      1.14
         det_prob[184]      0.44      0.17      0.45      0.15      0.70     13.70      1.15
         det_prob[185]      0.44      0.17      0.45      0.16      0.72     13.47      1.14
         det_prob[186]      0.44      0.17      0.45      0.12      0.68     12.99      1.14
         det_prob[187]      0.44      0.17      0.45      0.14      0.70     12.61      1.15
         det_prob[188]      0.44      0.17      0.45      0.12      0.68     12.42      1.15
         det_prob[189]      0.45      0.17      0.46      0.15      0.70     11.81      1.16
         det_prob[190]      0.46      0.17      0.47      0.16      0.72     11.65      1.16
         det_prob[191]      0.46      0.17      0.48      0.17      0.73     11.53      1.16
         det_prob[192]      0.46      0.18      0.48      0.18      0.74     11.61      1.16
         det_prob[193]      0.46      0.18      0.48      0.15      0.72     11.67      1.16
         det_prob[194]      0.46      0.18      0.47      0.16      0.72     11.64      1.15
         det_prob[195]      0.47      0.18      0.48      0.16      0.73     11.58      1.15
         det_prob[196]      0.47      0.18      0.49      0.19      0.76     11.39      1.13
         det_prob[197]      0.47      0.18      0.49      0.20      0.77     11.72      1.13
         det_prob[198]      0.47      0.18      0.49      0.15      0.73     11.93      1.12
         det_prob[199]      0.47      0.18      0.48      0.15      0.73     12.50      1.11
         det_prob[200]      0.47      0.18      0.48      0.16      0.75     12.17      1.12
         det_prob[201]      0.47      0.18      0.48      0.16      0.74     12.06      1.13
         det_prob[202]      0.48      0.18      0.49      0.18      0.76     12.22      1.12
         det_prob[203]      0.49      0.18      0.50      0.20      0.78     12.39      1.12
         det_prob[204]      0.49      0.18      0.51      0.20      0.79     12.18      1.12
         det_prob[205]      0.50      0.18      0.50      0.21      0.80     12.45      1.11
         det_prob[206]      0.50      0.18      0.51      0.22      0.80     12.41      1.11
         det_prob[207]      0.51      0.18      0.52      0.22      0.81     12.33      1.11
         det_prob[208]      0.51      0.18      0.52      0.17      0.77     12.06      1.11
         det_prob[209]      0.52      0.18      0.53      0.24      0.82     11.84      1.11
         det_prob[210]      0.53      0.18      0.54      0.23      0.81     11.54      1.12
         det_prob[211]      0.53      0.18      0.55      0.24      0.82     11.46      1.12
         det_prob[212]      0.53      0.18      0.55      0.23      0.80     11.53      1.13
         det_prob[213]      0.52      0.18      0.54      0.23      0.81     11.69      1.13
         det_prob[214]      0.52      0.18      0.53      0.20      0.79     11.88      1.13
         det_prob[215]      0.52      0.19      0.53      0.20      0.80     12.28      1.12
         det_prob[216]      0.51      0.19      0.53      0.16      0.77     12.73      1.13
         det_prob[217]      0.52      0.20      0.53      0.19      0.81     13.08      1.13
         det_prob[218]      0.52      0.20      0.53      0.18      0.82     13.59      1.12
         det_prob[219]      0.52      0.20      0.53      0.21      0.86     13.74      1.11
         det_prob[220]      0.52      0.20      0.53      0.20      0.85     14.20      1.11
         det_prob[221]      0.52      0.21      0.53      0.20      0.86     14.36      1.10
         det_prob[222]      0.52      0.21      0.53      0.18      0.86     14.39      1.11
         det_prob[223]      0.52      0.21      0.52      0.16      0.85     14.50      1.11
         det_prob[224]      0.52      0.21      0.53      0.21      0.91     14.89      1.11
         det_prob[225]      0.52      0.21      0.53      0.22      0.91     15.17      1.10
         det_prob[226]      0.52      0.22      0.52      0.19      0.90     15.37      1.10
         det_prob[227]      0.52      0.22      0.54      0.18      0.90     15.88      1.09
             det_prob0      0.33      0.06      0.33      0.22      0.42     87.08      1.04
            det_prob_d      0.90      0.03      0.90      0.86      0.95    904.84      1.00
                 gamma      0.48      0.05      0.47      0.39      0.56    491.52      1.00
                 rw[0]     -0.08      0.97     -0.04     -1.72      1.36    192.23      1.00
                 rw[1]     -0.25      1.37     -0.22     -2.44      2.06     59.35      1.01
                 rw[2]     -0.37      1.64     -0.41     -3.39      2.16     38.03      1.01
                 rw[3]     -0.37      1.88     -0.38     -3.62      2.57     29.28      1.01
                 rw[4]     -0.16      1.99     -0.06     -3.62      3.04     26.66      1.02
                 rw[5]      0.24      2.15      0.34     -3.27      3.89     24.50      1.02
                 rw[6]      0.74      2.24      0.86     -2.98      4.26     23.57      1.02
                 rw[7]      1.22      2.30      1.40     -3.03      4.81     20.67      1.02
                 rw[8]      1.63      2.38      1.71     -2.17      5.75     20.31      1.02
                 rw[9]      2.01      2.45      2.13     -1.87      5.99     19.10      1.02
                rw[10]      2.38      2.48      2.58     -2.02      6.14     18.65      1.03
                rw[11]      2.60      2.48      2.79     -1.75      6.35     18.47      1.04
                rw[12]      2.63      2.49      2.84     -1.94      6.32     18.88      1.05
                rw[13]      2.45      2.48      2.74     -1.83      6.24     19.93      1.04
                rw[14]      2.28      2.48      2.46     -2.36      5.94     20.49      1.03
                rw[15]      2.06      2.44      2.23     -2.45      5.77     20.45      1.03
                rw[16]      1.81      2.47      1.89     -2.53      5.75     19.59      1.03
                rw[17]      1.57      2.36      1.59     -2.60      5.18     19.86      1.03
                rw[18]      1.39      2.39      1.48     -2.69      5.00     20.64      1.02
                rw[19]      1.09      2.36      1.22     -2.44      5.10     20.40      1.03
                rw[20]      0.81      2.37      0.92     -2.87      4.73     20.67      1.04
                rw[21]      0.56      2.37      0.71     -3.67      4.04     20.70      1.04
                rw[22]      0.28      2.33      0.53     -3.90      3.77     21.31      1.04
                rw[23]      0.07      2.31      0.26     -3.87      3.57     23.05      1.04
                rw[24]     -0.19      2.36     -0.05     -4.02      3.75     22.95      1.03
                rw[25]     -0.41      2.35     -0.33     -4.31      3.22     21.81      1.04
                rw[26]     -0.65      2.31     -0.53     -4.55      2.87     21.27      1.04
                rw[27]     -0.84      2.35     -0.63     -5.01      2.63     21.20      1.04
                rw[28]     -1.07      2.37     -0.91     -5.27      2.52     22.08      1.04
                rw[29]     -1.28      2.33     -1.21     -5.24      2.46     22.46      1.04
                rw[30]     -1.48      2.34     -1.24     -5.66      1.93     23.75      1.04
                rw[31]     -1.68      2.39     -1.47     -5.44      2.48     23.33      1.04
                rw[32]     -1.96      2.42     -1.77     -5.88      1.97     22.68      1.04
                rw[33]     -2.27      2.42     -2.18     -6.34      1.55     21.76      1.05
                rw[34]     -2.54      2.42     -2.41     -6.80      1.01     22.08      1.04
                rw[35]     -2.82      2.46     -2.66     -6.96      0.86     22.64      1.03
                rw[36]     -3.07      2.50     -2.90     -7.34      0.75     21.74      1.03
                rw[37]     -3.33      2.47     -3.23     -6.83      1.23     23.01      1.03
                rw[38]     -3.62      2.49     -3.56     -7.79      0.33     23.11      1.03
                rw[39]     -3.89      2.51     -3.92     -7.97      0.12     22.13      1.03
                rw[40]     -4.28      2.49     -4.21     -8.35     -0.36     23.08      1.03
                rw[41]     -4.72      2.50     -4.72     -8.62     -0.78     22.83      1.02
                rw[42]     -5.15      2.55     -5.15     -9.35     -1.16     23.29      1.02
                rw[43]     -5.57      2.53     -5.59     -9.62     -1.20     23.04      1.02
                rw[44]     -5.90      2.53     -5.85    -10.06     -1.93     21.64      1.03
                rw[45]     -6.20      2.57     -6.02    -10.61     -2.28     23.27      1.03
                rw[46]     -6.47      2.62     -6.20    -11.06     -2.45     22.46      1.04
                rw[47]     -6.68      2.65     -6.50    -11.46     -2.56     23.06      1.03
                rw[48]     -6.89      2.69     -6.72    -11.27     -2.49     21.42      1.03
                rw[49]     -7.05      2.70     -6.92    -11.53     -2.69     22.05      1.03
                rw[50]     -7.12      2.70     -6.89    -12.00     -3.29     21.38      1.04
                rw[51]     -7.21      2.70     -6.96    -11.61     -2.82     21.15      1.05
                rw[52]     -7.22      2.66     -6.95    -11.97     -3.24     21.21      1.05
                rw[53]     -7.25      2.67     -7.09    -11.66     -2.94     21.29      1.05
                rw[54]     -7.28      2.65     -7.16    -11.74     -3.03     20.57      1.05
                rw[55]     -7.29      2.66     -7.24    -11.96     -3.03     20.50      1.04
                rw[56]     -7.26      2.72     -7.11    -11.71     -2.81     20.90      1.04
                rw[57]     -7.24      2.74     -7.15    -11.89     -3.04     21.33      1.04
                rw[58]     -7.16      2.74     -7.07    -11.47     -2.52     22.74      1.03
                rw[59]     -7.03      2.73     -6.86    -11.58     -2.64     22.33      1.04
                rw[60]     -6.90      2.78     -6.88    -12.03     -2.88     23.22      1.04
                rw[61]     -6.83      2.78     -6.77    -11.60     -2.67     24.20      1.04
                rw[62]     -6.81      2.73     -6.65    -11.43     -2.63     25.27      1.04
                rw[63]     -6.73      2.69     -6.55    -11.28     -2.54     24.74      1.05
                rw[64]     -6.61      2.66     -6.42    -10.69     -2.06     24.60      1.05
                rw[65]     -6.54      2.63     -6.32    -10.76     -2.15     24.79      1.04
                rw[66]     -6.35      2.65     -6.04    -10.64     -1.94     28.02      1.03
                rw[67]     -6.28      2.63     -6.08     -9.92     -1.27     26.96      1.02
                rw[68]     -6.28      2.69     -6.25    -10.24     -1.48     26.37      1.02
                rw[69]     -6.24      2.68     -6.12    -10.67     -2.01     25.78      1.02
                rw[70]     -6.20      2.66     -6.11    -10.00     -1.56     27.91      1.02
                rw[71]     -6.14      2.63     -5.99    -10.05     -1.68     28.49      1.02
                rw[72]     -6.08      2.64     -5.96    -10.37     -1.92     28.40      1.03
                rw[73]     -6.02      2.63     -5.84     -9.90     -1.76     27.75      1.02
                rw[74]     -6.02      2.64     -5.96    -10.00     -1.65     27.92      1.02
                rw[75]     -6.10      2.62     -6.02     -9.98     -1.52     26.05      1.02
                rw[76]     -6.13      2.65     -6.08    -10.15     -1.81     26.52      1.02
                rw[77]     -6.26      2.63     -6.14    -10.64     -2.22     26.70      1.01
                rw[78]     -6.29      2.62     -6.20    -10.01     -1.77     26.90      1.02
                rw[79]     -6.30      2.59     -6.15    -10.64     -2.29     28.32      1.01
                rw[80]     -6.22      2.57     -6.06    -10.21     -1.97     27.62      1.01
                rw[81]     -6.14      2.58     -5.89     -9.95     -1.76     28.64      1.01
                rw[82]     -6.11      2.60     -5.97    -10.15     -1.96     26.79      1.01
                rw[83]     -6.19      2.60     -6.10    -10.03     -2.02     24.54      1.01
                rw[84]     -6.19      2.59     -6.10    -10.14     -1.99     24.37      1.01
                rw[85]     -6.22      2.62     -6.11    -10.72     -2.31     24.62      1.01
                rw[86]     -6.23      2.64     -6.10     -9.85     -1.39     22.87      1.01
                rw[87]     -6.15      2.72     -5.96    -10.67     -1.95     22.81      1.02
                rw[88]     -6.11      2.73     -5.93    -10.43     -1.64     24.01      1.01
                rw[89]     -6.09      2.67     -5.96    -10.59     -1.88     25.64      1.01
                rw[90]     -5.98      2.61     -5.78    -10.01     -1.91     25.11      1.02
                rw[91]     -5.98      2.62     -5.79    -10.38     -2.14     24.77      1.02
                rw[92]     -5.90      2.61     -5.78    -10.51     -2.24     24.31      1.02
                rw[93]     -5.81      2.60     -5.76    -10.05     -1.88     23.35      1.02
                rw[94]     -5.72      2.61     -5.68    -10.05     -1.66     24.39      1.01
                rw[95]     -5.64      2.60     -5.60    -10.06     -1.60     24.74      1.01
                rw[96]     -5.57      2.62     -5.53     -9.88     -1.56     24.14      1.01
                rw[97]     -5.50      2.59     -5.46    -10.15     -1.65     25.08      1.02
                rw[98]     -5.35      2.55     -5.33     -9.63     -1.49     23.52      1.02
                rw[99]     -5.28      2.57     -5.19     -9.67     -1.34     23.18      1.02
               rw[100]     -5.08      2.56     -4.96     -9.50     -1.11     23.48      1.02
               rw[101]     -4.88      2.53     -4.84     -8.45     -0.31     23.90      1.02
               rw[102]     -4.70      2.55     -4.67     -9.65     -1.08     22.76      1.02
               rw[103]     -4.58      2.57     -4.46     -9.09     -0.64     22.18      1.02
               rw[104]     -4.49      2.54     -4.42     -8.31     -0.16     21.84      1.02
               rw[105]     -4.40      2.56     -4.25     -8.54     -0.28     22.19      1.03
               rw[106]     -4.29      2.54     -4.11     -8.27     -0.10     23.00      1.03
               rw[107]     -4.15      2.56     -3.99     -8.21      0.12     22.97      1.02
               rw[108]     -4.01      2.58     -3.95     -8.20      0.31     23.65      1.02
               rw[109]     -3.82      2.55     -3.72     -8.08      0.34     26.32      1.02
               rw[110]     -3.77      2.57     -3.66     -7.99      0.29     25.27      1.02
               rw[111]     -3.74      2.54     -3.66     -7.93      0.38     25.37      1.02
               rw[112]     -3.66      2.53     -3.54     -7.90      0.33     23.62      1.01
               rw[113]     -3.66      2.55     -3.57     -7.93      0.43     22.74      1.01
               rw[114]     -3.57      2.54     -3.45     -7.80      0.28     21.96      1.01
               rw[115]     -3.44      2.55     -3.34     -7.65      0.72     22.78      1.01
               rw[116]     -3.35      2.54     -3.17     -7.36      0.94     23.96      1.02
               rw[117]     -3.28      2.52     -3.17     -7.33      0.65     24.35      1.01
               rw[118]     -3.31      2.55     -3.19     -7.62      0.60     22.41      1.01
               rw[119]     -3.30      2.57     -3.29     -7.51      0.66     21.59      1.01
               rw[120]     -3.18      2.53     -3.14     -7.45      0.79     21.44      1.01
               rw[121]     -3.04      2.52     -3.01     -7.25      0.85     21.74      1.02
               rw[122]     -2.89      2.52     -2.80     -7.03      1.18     21.47      1.01
               rw[123]     -2.82      2.50     -2.71     -7.31      0.95     21.28      1.02
               rw[124]     -2.80      2.53     -2.70     -7.12      1.22     22.26      1.02
               rw[125]     -2.80      2.49     -2.66     -6.50      1.55     22.93      1.02
               rw[126]     -2.86      2.52     -2.84     -7.06      1.25     23.17      1.01
               rw[127]     -2.83      2.50     -2.71     -6.99      1.26     22.70      1.02
               rw[128]     -2.82      2.47     -2.80     -6.70      1.42     22.13      1.02
               rw[129]     -2.77      2.53     -2.68     -7.00      1.20     21.42      1.02
               rw[130]     -2.81      2.54     -2.64     -7.07      1.24     20.94      1.03
               rw[131]     -2.82      2.60     -2.68     -7.62      0.96     20.86      1.02
