
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[77]      0.71      0.13      0.72      0.52      0.93     54.99      1.00
          det_prob[78]      0.72      0.13      0.73      0.53      0.93     53.51      1.00
          det_prob[79]      0.73      0.13      0.74      0.54      0.94     52.92      1.00
          det_prob[80]      0.75      0.12      0.76      0.55      0.93     54.92      1.00
          det_prob[81]      0.75      0.12      0.76      0.56      0.94     55.45      1.00
          det_prob[82]      0.76      0.12      0.77      0.58      0.96     54.75      1.00
          det_prob[83]      0.76      0.12      0.78      0.59      0.97     54.84      1.00
          det_prob[84]      0.77      0.12      0.78      0.60      0.97     54.94      1.00
          det_prob[85]      0.78      0.12      0.79      0.60      0.98     56.58      1.00
          det_prob[86]      0.78      0.12      0.80      0.62      0.97     55.73      1.00
          det_prob[87]      0.79      0.12      0.81      0.62      0.98     55.47      1.00
          det_prob[88]      0.80      0.12      0.82      0.63      0.97     55.06      1.00
          det_prob[89]      0.81      0.11      0.83      0.65      0.98     54.35      1.00
          det_prob[90]      0.81      0.11      0.83      0.66      0.98     53.06      1.00
          det_prob[91]      0.82      0.11      0.83      0.67      0.98     52.49      1.00
          det_prob[92]      0.83      0.11      0.84      0.68      0.99     51.51      1.00
          det_prob[93]      0.83      0.11      0.85      0.68      0.98     49.02      1.00
          det_prob[94]      0.84      0.10      0.85      0.69      0.99     48.45      1.00
          det_prob[95]      0.84      0.10      0.86      0.69      0.98     48.02      1.00
          det_prob[96]      0.85      0.10      0.86      0.71      0.99     44.88      1.00
          det_prob[97]      0.85      0.10      0.87      0.71      0.99     46.31      1.00
          det_prob[98]      0.85      0.10      0.87      0.72      0.99     44.07      1.00
          det_prob[99]      0.86      0.10      0.87      0.72      0.99     40.20      1.00
         det_prob[100]      0.86      0.10      0.88      0.73      0.99     39.87      1.00
         det_prob[101]      0.86      0.10      0.88      0.73      0.99     39.47      1.00
         det_prob[102]      0.87      0.10      0.89      0.73      0.99     36.98      1.00
         det_prob[103]      0.87      0.10      0.89      0.74      1.00     35.67      1.00
         det_prob[104]      0.87      0.10      0.89      0.74      0.99     33.06      1.00
         det_prob[105]      0.87      0.10      0.90      0.75      0.99     34.00      1.00
         det_prob[106]      0.87      0.09      0.89      0.74      0.99     31.68      1.00
         det_prob[107]      0.88      0.09      0.90      0.75      1.00     29.94      1.00
         det_prob[108]      0.88      0.09      0.90      0.75      1.00     28.06      1.00
         det_prob[109]      0.88      0.09      0.90      0.75      1.00     27.00      1.00
         det_prob[110]      0.88      0.09      0.90      0.75      1.00     25.62      1.00
         det_prob[111]      0.88      0.09      0.91      0.75      1.00     25.63      1.00
         det_prob[112]      0.88      0.09      0.91      0.75      1.00     25.05      1.00
         det_prob[113]      0.88      0.09      0.91      0.75      1.00     24.73      1.00
         det_prob[114]      0.88      0.09      0.90      0.75      1.00     23.52      1.00
         det_prob[115]      0.89      0.09      0.91      0.75      1.00     22.51      1.00
         det_prob[116]      0.88      0.09      0.91      0.75      1.00     22.46      1.00
         det_prob[117]      0.88      0.10      0.91      0.74      1.00     21.73      1.00
         det_prob[118]      0.88      0.10      0.91      0.74      1.00     21.06      1.00
         det_prob[119]      0.88      0.10      0.91      0.74      1.00     21.09      1.00
         det_prob[120]      0.88      0.10      0.91      0.74      1.00     21.25      1.00
