
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[77]      0.77      0.08      0.78      0.62      0.89     36.51      1.00
          det_prob[78]      0.77      0.09      0.79      0.63      0.90     37.32      1.00
          det_prob[79]      0.78      0.08      0.79      0.65      0.91     36.98      1.00
          det_prob[80]      0.78      0.08      0.80      0.64      0.90     36.17      1.00
          det_prob[81]      0.79      0.09      0.81      0.66      0.92     35.74      1.00
          det_prob[82]      0.80      0.08      0.81      0.66      0.92     36.97      1.00
          det_prob[83]      0.80      0.08      0.82      0.67      0.92     36.54      1.00
          det_prob[84]      0.81      0.08      0.83      0.70      0.93     34.30      1.01
          det_prob[85]      0.82      0.07      0.83      0.70      0.93     37.72      1.01
          det_prob[86]      0.83      0.07      0.84      0.72      0.93     43.04      1.02
          det_prob[87]      0.83      0.07      0.84      0.73      0.93     41.48      1.03
          det_prob[88]      0.84      0.07      0.84      0.73      0.94     47.54      1.04
          det_prob[89]      0.84      0.07      0.85      0.75      0.95     49.11      1.05
          det_prob[90]      0.85      0.06      0.86      0.76      0.95     52.15      1.07
          det_prob[91]      0.85      0.06      0.86      0.75      0.94     50.97      1.08
          det_prob[92]      0.85      0.06      0.86      0.76      0.95     47.96      1.10
          det_prob[93]      0.85      0.06      0.86      0.75      0.95     44.11      1.10
          det_prob[94]      0.85      0.07      0.86      0.76      0.96     43.29      1.12
          det_prob[95]      0.85      0.07      0.86      0.76      0.96     37.33      1.13
          det_prob[96]      0.86      0.07      0.87      0.76      0.96     31.09      1.15
          det_prob[97]      0.86      0.06      0.87      0.77      0.96     27.28      1.18
          det_prob[98]      0.86      0.06      0.88      0.76      0.96     27.50      1.19
          det_prob[99]      0.86      0.07      0.88      0.77      0.97     24.83      1.19
         det_prob[100]      0.86      0.07      0.88      0.76      0.97     20.52      1.21
         det_prob[101]      0.87      0.07      0.88      0.75      0.96     22.20      1.20
         det_prob[102]      0.87      0.07      0.88      0.77      0.97     25.02      1.18
         det_prob[103]      0.87      0.07      0.89      0.77      0.97     24.66      1.18
         det_prob[104]      0.87      0.07      0.89      0.78      0.97     26.95      1.18
         det_prob[105]      0.87      0.07      0.89      0.77      0.96     24.28      1.17
         det_prob[106]      0.87      0.07      0.88      0.78      0.98     22.23      1.18
         det_prob[107]      0.87      0.07      0.88      0.76      0.96     23.97      1.17
         det_prob[108]      0.87      0.07      0.88      0.76      0.96     22.08      1.16
         det_prob[109]      0.86      0.07      0.87      0.76      0.96     19.99      1.16
         det_prob[110]      0.86      0.07      0.87      0.76      0.95     19.06      1.17
         det_prob[111]      0.86      0.07      0.86      0.75      0.95     16.37      1.17
         det_prob[112]      0.85      0.07      0.86      0.75      0.96     15.55      1.17
         det_prob[113]      0.85      0.07      0.86      0.75      0.96     14.36      1.19
         det_prob[114]      0.84      0.08      0.85      0.74      0.96     15.30      1.17
         det_prob[115]      0.83      0.08      0.85      0.73      0.96     15.12      1.18
         det_prob[116]      0.83      0.08      0.84      0.72      0.96     14.47      1.18
         det_prob[117]      0.82      0.08      0.83      0.71      0.96     14.58      1.18
         det_prob[118]      0.82      0.08      0.83      0.70      0.96     14.40      1.17
         det_prob[119]      0.81      0.09      0.82      0.68      0.95     14.41      1.16
         det_prob[120]      0.80      0.09      0.81      0.66      0.94     14.05      1.16
         det_prob[121]      0.79      0.09      0.80      0.63      0.92     14.26      1.15
         det_prob[122]      0.78      0.10      0.79      0.62      0.92     14.32      1.12
         det_prob[123]      0.77      0.10      0.78      0.61      0.92     13.94      1.12
         det_prob[124]      0.76      0.10      0.77      0.61      0.92     13.99      1.10
         det_prob[125]      0.76      0.10      0.76      0.60      0.92     13.25      1.10
         det_prob[126]      0.75      0.10      0.75      0.58      0.91     13.34      1.08
         det_prob[127]      0.74      0.11      0.74      0.57      0.90     12.93      1.08
         det_prob[128]      0.73      0.11      0.73      0.56      0.91     12.06      1.08
         det_prob[129]      0.73      0.11      0.72      0.56      0.91     11.91      1.06
         det_prob[130]      0.72      0.11      0.72      0.54      0.90     11.55      1.05
         det_prob[131]      0.72      0.11      0.72      0.55      0.90     11.31      1.04
         det_prob[132]      0.72      0.11      0.72      0.55      0.90     11.36      1.02
         det_prob[133]      0.72      0.11      0.73      0.54      0.90     11.81      1.01
         det_prob[134]      0.72      0.12      0.73      0.53      0.89     12.76      1.00
         det_prob[135]      0.71      0.12      0.73      0.53      0.91     13.67      1.00
         det_prob[136]      0.71      0.13      0.73      0.52      0.92     13.60      1.00
         det_prob[137]      0.71      0.13      0.72      0.51      0.92     14.37      1.01
         det_prob[138]      0.71      0.13      0.73      0.52      0.92     14.73      1.02
         det_prob[139]      0.72      0.13      0.74      0.53      0.94     14.45      1.03
         det_prob[140]      0.72      0.13      0.74      0.52      0.93     14.66      1.04
         det_prob[141]      0.72      0.13      0.74      0.50      0.92     14.25      1.06
         det_prob[142]      0.73      0.13      0.74      0.51      0.92     14.59      1.07
         det_prob[143]      0.73      0.13      0.75      0.54      0.96     14.84      1.08
         det_prob[144]      0.74      0.13      0.76      0.53      0.95     14.95      1.09
         det_prob[145]      0.75      0.12      0.77      0.55      0.94     14.54      1.10
         det_prob[146]      0.76      0.12      0.78      0.58      0.96     14.38      1.12
         det_prob[147]      0.77      0.12      0.79      0.60      0.97     13.96      1.12
         det_prob[148]      0.78      0.11      0.79      0.61      0.96     13.87      1.13
         det_prob[149]      0.78      0.11      0.79      0.62      0.97     13.57      1.14
         det_prob[150]      0.79      0.11      0.80      0.63      0.97     13.17      1.15
         det_prob[151]      0.80      0.11      0.81      0.65      0.97     13.15      1.15
         det_prob[152]      0.81      0.11      0.82      0.66      0.98     12.87      1.15
         det_prob[153]      0.81      0.11      0.83      0.67      0.97     12.75      1.15
         det_prob[154]      0.82      0.10      0.83      0.68      0.98     12.34      1.15
         det_prob[155]      0.83      0.10      0.84      0.68      0.98     12.26      1.15
         det_prob[156]      0.83      0.10      0.85      0.68      0.98     12.36      1.14
         det_prob[157]      0.84      0.10      0.86      0.68      0.98     12.59      1.14
         det_prob[158]      0.84      0.10      0.87      0.69      0.98     12.33      1.14
         det_prob[159]      0.85      0.10      0.88      0.70      0.98     12.21      1.15
         det_prob[160]      0.86      0.10      0.88      0.71      0.99     12.47      1.14
         det_prob[161]      0.86      0.10      0.88      0.72      0.98     12.84      1.14
         det_prob[162]      0.87      0.09      0.89      0.73      0.99     12.74      1.14
         det_prob[163]      0.87      0.09      0.89      0.73      0.99     12.56      1.14
         det_prob[164]      0.87      0.09      0.90      0.74      0.99     12.64      1.14
         det_prob[165]      0.88      0.09      0.90      0.75      0.99     12.60      1.14
         det_prob[166]      0.88      0.09      0.90      0.75      0.99     12.09      1.15
         det_prob[167]      0.88      0.09      0.91      0.75      0.99     12.21      1.14
         det_prob[168]      0.89      0.09      0.91      0.76      0.99     12.05      1.15
         det_prob[169]      0.89      0.09      0.91      0.77      0.99     12.24      1.14
         det_prob[170]      0.89      0.08      0.92      0.77      0.99     11.91      1.15
         det_prob[171]      0.90      0.08      0.92      0.78      0.99     12.12      1.15
         det_prob[172]      0.90      0.08      0.92      0.79      0.99     12.04      1.15
         det_prob[173]      0.91      0.08      0.93      0.80      0.99     12.17      1.14
         det_prob[174]      0.91      0.07      0.94      0.81      0.99     12.13      1.14
         det_prob[175]      0.92      0.07      0.94      0.81      0.99     12.40      1.12
         det_prob[176]      0.92      0.07      0.94      0.83      0.99     12.52      1.12
         det_prob[177]      0.92      0.06      0.94      0.84      0.99     11.99      1.13
         det_prob[178]      0.93      0.06      0.94      0.84      0.99     11.59      1.14
         det_prob[179]      0.93      0.06      0.95      0.84      1.00     11.75      1.13
         det_prob[180]      0.93      0.06      0.95      0.85      1.00     11.51      1.13
         det_prob[181]      0.93      0.06      0.95      0.86      0.99     11.80      1.12
         det_prob[182]      0.94      0.05      0.95      0.86      1.00     12.09      1.11
         det_prob[183]      0.94      0.05      0.95      0.86      1.00     11.51      1.11
         det_prob[184]      0.94      0.05      0.95      0.87      1.00     11.13      1.10
         det_prob[185]      0.94      0.05      0.96      0.87      1.00     11.06      1.09
         det_prob[186]      0.94      0.05      0.96      0.87      1.00     11.70      1.09
         det_prob[187]      0.94      0.05      0.96      0.87      1.00     12.16      1.08
         det_prob[188]      0.94      0.05      0.96      0.87      1.00     11.90      1.08
         det_prob[189]      0.94      0.05      0.96      0.88      1.00     11.72      1.08
         det_prob[190]      0.95      0.05      0.96      0.88      1.00     11.37      1.08
         det_prob[191]      0.95      0.05      0.96      0.88      1.00     11.17      1.08
         det_prob[192]      0.95      0.05      0.96      0.89      1.00     11.29      1.07
         det_prob[193]      0.95      0.05      0.96      0.88      1.00     11.00      1.07
         det_prob[194]      0.95      0.05      0.96      0.88      1.00     10.56      1.08
         det_prob[195]      0.95      0.05      0.96      0.88      1.00     10.67      1.07
         det_prob[196]      0.95      0.05      0.96      0.88      1.00     10.02      1.08
         det_prob[197]      0.95      0.05      0.96      0.88      1.00      9.74      1.09
         det_prob[198]      0.95      0.05      0.96      0.87      1.00      9.47      1.09
         det_prob[199]      0.95      0.05      0.96      0.88      1.00      9.29      1.09
         det_prob[200]      0.95      0.05      0.97      0.88      1.00      9.17      1.09
         det_prob[201]      0.95      0.05      0.97      0.88      1.00      8.91      1.10
         det_prob[202]      0.95      0.05      0.97      0.87      1.00      8.29      1.11
         det_prob[203]      0.95      0.05      0.97      0.88      1.00      7.92      1.11
         det_prob[204]      0.95      0.05      0.97      0.88      1.00      7.63      1.12
         det_prob[205]      0.95      0.05      0.97      0.88      1.00      7.60      1.13
         det_prob[206]      0.95      0.05      0.97      0.87      1.00      7.47      1.13
         det_prob[207]      0.95      0.05      0.97      0.87      1.00      7.57      1.13
         det_prob[208]      0.95      0.05      0.97      0.88      1.00      7.53      1.13
         det_prob[209]      0.95      0.05      0.97      0.88      1.00      7.37      1.14
         det_prob[210]      0.95      0.05      0.97      0.88      1.00      7.39      1.14
         det_prob[211]      0.95      0.05      0.97      0.89      1.00      7.75      1.13
         det_prob[212]      0.95      0.05      0.97      0.88      1.00      7.81      1.13
         det_prob[213]      0.95      0.05      0.97      0.88      1.00      7.89      1.13
         det_prob[214]      0.95      0.05      0.97      0.88      1.00      8.08      1.12
         det_prob[215]      0.95      0.06      0.97      0.88      1.00      8.43      1.12
         det_prob[216]      0.95      0.06      0.97      0.87      1.00      8.33      1.12
         det_prob[217]      0.95      0.06      0.97      0.87      1.00      8.60      1.12
         det_prob[218]      0.95      0.06      0.97      0.87      1.00      9.51      1.11
         det_prob[219]      0.95      0.06      0.98      0.87      1.00      9.57      1.11
         det_prob[220]      0.95      0.07      0.98      0.86      1.00     10.26      1.10
         det_prob[221]      0.95      0.07      0.97      0.87      1.00     10.17      1.10
         det_prob[222]      0.95      0.07      0.98      0.87      1.00     10.15      1.10
         det_prob[223]      0.95      0.07      0.98      0.86      1.00     10.88      1.10
         det_prob[224]      0.95      0.07      0.98      0.86      1.00     11.02      1.10
         det_prob[225]      0.95      0.07      0.98      0.86      1.00     11.10      1.10
         det_prob[226]      0.95      0.07      0.98      0.86      1.00     11.62      1.09
         det_prob[227]      0.95      0.07      0.98      0.85      1.00     11.48      1.09
             det_prob0      0.24      0.05      0.24      0.15      0.33     75.06      1.01
            det_prob_d      0.90      0.03      0.90      0.85      0.94    280.95      1.00
                 gamma      0.47      0.05      0.48      0.39      0.54    150.95      1.01
                 rw[0]     -0.39      0.98     -0.43     -1.98      1.18     73.71      1.00
                 rw[1]     -0.67      1.31     -0.70     -2.55      1.60     25.59      1.00
                 rw[2]     -0.86      1.56     -0.94     -3.12      2.06     14.51      1.00
                 rw[3]     -1.02      1.76     -1.15     -3.74      1.82     10.46      1.00
                 rw[4]     -1.02      1.94     -1.28     -4.16      2.10      9.07      1.00
                 rw[5]     -0.97      2.07     -1.25     -4.39      2.28      8.05      1.01
                 rw[6]     -0.87      2.21     -1.14     -4.31      2.49      7.40      1.01
                 rw[7]     -0.82      2.30     -1.14     -4.30      2.80      7.30      1.01
                 rw[8]     -0.82      2.38     -1.23     -4.33      3.17      7.24      1.01
                 rw[9]     -0.85      2.54     -1.29     -4.60      3.40      6.86      1.01
                rw[10]     -0.83      2.55     -1.21     -4.76      3.23      6.76      1.01
                rw[11]     -0.83      2.61     -1.27     -4.75      3.51      6.56      1.01
                rw[12]     -0.91      2.62     -1.38     -5.19      3.09      6.36      1.01
                rw[13]     -1.17      2.65     -1.66     -4.95      3.29      6.40      1.01
                rw[14]     -1.54      2.63     -2.08     -5.50      2.60      6.29      1.01
                rw[15]     -2.02      2.60     -2.54     -6.18      1.95      6.37      1.01
                rw[16]     -2.45      2.54     -3.02     -5.99      1.65      6.36      1.00
                rw[17]     -2.87      2.46     -3.43     -6.37      1.12      6.34      1.00
                rw[18]     -3.18      2.41     -3.59     -6.73      0.82      6.45      1.00
                rw[19]     -3.54      2.35     -3.87     -7.39     -0.10      6.45      1.00
                rw[20]     -3.95      2.32     -4.17     -7.63     -0.34      6.36      1.00
                rw[21]     -4.37      2.30     -4.54     -7.84     -0.55      6.46      1.00
                rw[22]     -4.87      2.33     -5.02     -8.86     -1.47      6.46      1.00
                rw[23]     -5.28      2.33     -5.52     -8.91     -1.47      6.21      1.00
                rw[24]     -5.71      2.35     -5.95     -9.15     -1.84      6.26      1.00
                rw[25]     -6.06      2.42     -6.29     -9.60     -1.96      6.07      1.00
                rw[26]     -6.45      2.41     -6.75     -9.91     -2.39      6.27      1.00
                rw[27]     -6.74      2.42     -7.02    -10.22     -2.60      6.21      1.00
                rw[28]     -7.08      2.45     -7.38    -10.58     -2.94      6.21      1.00
                rw[29]     -7.39      2.50     -7.63    -11.14     -3.22      6.38      1.00
                rw[30]     -7.71      2.54     -7.95    -11.56     -3.61      6.63      1.00
                rw[31]     -7.98      2.55     -8.31    -11.60     -3.56      6.71      1.00
                rw[32]     -8.23      2.58     -8.68    -12.06     -3.92      6.76      1.00
                rw[33]     -8.51      2.58     -8.85    -12.49     -4.31      6.95      1.00
                rw[34]     -8.81      2.64     -9.12    -12.99     -4.82      7.12      1.00
                rw[35]     -9.02      2.64     -9.43    -13.08     -4.82      7.08      1.00
                rw[36]     -9.30      2.61     -9.62    -13.57     -5.37      6.85      1.00
                rw[37]     -9.47      2.64     -9.68    -13.63     -5.42      6.99      1.00
                rw[38]     -9.60      2.66     -9.77    -13.76     -5.40      7.24      1.00
                rw[39]     -9.66      2.66     -9.93    -14.04     -5.66      7.07      1.00
                rw[40]     -9.60      2.64     -9.82    -13.79     -5.25      7.17      1.00
                rw[41]     -9.52      2.61     -9.81    -13.91     -5.59      7.30      1.00
                rw[42]     -9.45      2.55     -9.59    -13.37     -5.31      7.19      1.00
                rw[43]     -9.33      2.51     -9.65    -13.48     -5.53      7.16      1.00
                rw[44]     -9.14      2.49     -9.35    -12.73     -4.66      7.03      1.00
                rw[45]     -8.90      2.48     -9.13    -12.75     -4.99      6.83      1.00
                rw[46]     -8.63      2.49     -8.99    -12.20     -4.38      6.67      1.00
                rw[47]     -8.36      2.45     -8.54    -11.81     -4.22      6.79      1.00
                rw[48]     -8.23      2.48     -8.37    -11.65     -3.92      6.68      1.00
                rw[49]     -8.09      2.47     -8.38    -11.91     -4.15      6.79      1.00
                rw[50]     -8.01      2.51     -8.30    -11.82     -3.85      6.87      1.00
                rw[51]     -7.89      2.51     -8.25    -11.51     -3.76      6.99      1.00
                rw[52]     -7.77      2.48     -8.03    -11.16     -3.40      6.82      1.00
                rw[53]     -7.57      2.46     -7.89    -11.17     -3.57      6.75      1.00
                rw[54]     -7.42      2.43     -7.74    -11.00     -3.50      6.69      1.00
                rw[55]     -7.34      2.46     -7.67    -10.95     -3.26      6.63      1.00
                rw[56]     -7.30      2.48     -7.61    -10.68     -3.02      6.53      1.00
                rw[57]     -7.32      2.49     -7.57    -11.11     -3.33      6.52      1.00
                rw[58]     -7.36      2.53     -7.65    -11.15     -3.38      6.49      1.00
                rw[59]     -7.42      2.51     -7.78    -10.97     -3.22      6.49      1.00
                rw[60]     -7.48      2.48     -7.80    -11.17     -3.45      6.47      1.01
                rw[61]     -7.56      2.48     -7.89    -11.07     -3.35      6.40      1.01
                rw[62]     -7.66      2.46     -7.90    -11.54     -3.89      6.40      1.01
                rw[63]     -7.77      2.47     -7.98    -11.48     -3.73      6.42      1.01
                rw[64]     -7.94      2.50     -8.13    -11.61     -3.83      6.76      1.01
                rw[65]     -8.04      2.49     -8.30    -11.97     -3.99      6.74      1.01
                rw[66]     -8.13      2.43     -8.39    -11.98     -4.32      6.79      1.01
                rw[67]     -8.29      2.43     -8.53    -11.99     -4.33      6.76      1.01
                rw[68]     -8.41      2.48     -8.60    -12.11     -4.28      6.70      1.01
                rw[69]     -8.55      2.47     -8.75    -12.21     -4.64      6.67      1.01
                rw[70]     -8.68      2.48     -8.92    -12.51     -4.76      6.49      1.01
                rw[71]     -8.82      2.48     -9.05    -12.28     -4.66      6.50      1.01
                rw[72]     -8.89      2.45     -9.11    -12.46     -4.82      6.40      1.01
                rw[73]     -8.89      2.50     -9.15    -12.47     -4.66      6.38      1.01
                rw[74]     -8.87      2.52     -9.01    -12.54     -4.78      6.73      1.00
                rw[75]     -8.82      2.52     -9.00    -12.43     -4.53      6.78      1.00
                rw[76]     -8.71      2.49     -8.97    -12.68     -4.77      6.82      1.00
                rw[77]     -8.63      2.51     -8.86    -12.38     -4.35      6.97      1.00
                rw[78]     -8.40      2.46     -8.50    -11.87     -4.16      7.09      1.00
                rw[79]     -8.18      2.49     -8.32    -12.30     -4.48      7.01      1.00
                rw[80]     -7.94      2.45     -8.18    -11.40     -3.46      6.85      1.01
                rw[81]     -7.66      2.40     -7.98    -11.41     -3.91      6.73      1.01
                rw[82]     -7.38      2.42     -7.67    -11.14     -3.50      6.71      1.01
                rw[83]     -7.10      2.44     -7.42    -10.70     -3.18      6.83      1.01
                rw[84]     -7.04      2.43     -7.42    -10.51     -3.10      6.50      1.01
                rw[85]     -6.97      2.42     -7.33    -10.42     -2.93      6.47      1.01
                rw[86]     -6.94      2.41     -7.30    -10.65     -3.11      6.78      1.02
                rw[87]     -6.98      2.42     -7.38    -10.48     -2.97      6.77      1.02
                rw[88]     -7.02      2.41     -7.41    -10.70     -3.10      6.93      1.01
                rw[89]     -7.06      2.39     -7.40    -10.79     -3.22      6.88      1.01
                rw[90]     -7.08      2.35     -7.43    -10.39     -2.95      7.05      1.01
                rw[91]     -7.10      2.33     -7.44    -10.75     -3.40      6.91      1.01
                rw[92]     -7.09      2.31     -7.46    -10.24     -3.04      7.00      1.01
                rw[93]     -7.09      2.36     -7.47    -10.39     -2.96      7.15      1.00
                rw[94]     -6.99      2.37     -7.41    -10.71     -3.28      7.20      1.00
                rw[95]     -6.83      2.40     -7.20     -9.87     -2.29      7.05      1.00
                rw[96]     -6.66      2.37     -7.05    -10.39     -2.97      6.92      1.00
                rw[97]     -6.53      2.39     -6.99    -10.18     -2.77      6.72      1.01
                rw[98]     -6.44      2.39     -6.78     -9.64     -2.25      6.50      1.00
                rw[99]     -6.31      2.39     -6.70     -9.79     -2.57      6.40      1.00
               rw[100]     -6.17      2.38     -6.52     -9.62     -2.37      6.24      1.00
               rw[101]     -5.95      2.40     -6.34     -9.36     -2.02      6.17      1.00
               rw[102]     -5.75      2.37     -6.02     -9.49     -2.05      6.40      1.00
               rw[103]     -5.59      2.33     -5.83     -8.91     -1.50      6.31      1.00
               rw[104]     -5.50      2.31     -5.78     -9.03     -1.60      6.37      1.01
               rw[105]     -5.47      2.28     -5.73     -9.13     -1.88      6.50      1.00
               rw[106]     -5.44      2.26     -5.71     -8.65     -1.51      6.63      1.01
               rw[107]     -5.43      2.26     -5.66     -8.79     -1.78      6.60      1.00
               rw[108]     -5.42      2.27     -5.66     -8.99     -2.03      6.84      1.01
               rw[109]     -5.41      2.35     -5.63     -8.96     -1.59      6.81      1.01
               rw[110]     -5.44      2.37     -5.77     -8.87     -1.36      6.85      1.01
               rw[111]     -5.56      2.39     -5.80     -9.41     -1.88      6.72      1.01
               rw[112]     -5.66      2.41     -6.02     -9.29     -1.71      6.68      1.01
               rw[113]     -5.71      2.39     -6.19     -9.19     -1.85      6.36      1.01
               rw[114]     -5.75      2.45     -6.16     -9.26     -1.76      6.42      1.01
               rw[115]     -5.74      2.39     -6.08     -9.13     -1.82      6.54      1.01
               rw[116]     -5.75      2.36     -6.14     -9.40     -2.05      6.57      1.01
               rw[117]     -5.80      2.41     -6.19     -9.03     -1.54      6.62      1.01
               rw[118]     -5.84      2.36     -6.24     -9.19     -1.90      6.73      1.01
               rw[119]     -5.91      2.36     -6.21     -9.50     -2.25      6.69      1.01
               rw[120]     -6.01      2.33     -6.37     -9.48     -2.06      6.85      1.01
               rw[121]     -6.03      2.33     -6.38     -9.61     -2.35      6.71      1.01
               rw[122]     -6.06      2.32     -6.44     -9.66     -2.38      6.56      1.01
               rw[123]     -6.06      2.32     -6.47     -9.26     -1.96      6.55      1.01
               rw[124]     -6.14      2.34     -6.49     -9.80     -2.37      6.56      1.01
               rw[125]     -6.22      2.36     -6.57     -9.71     -2.40      6.65      1.01
               rw[126]     -6.35      2.39     -6.74     -9.77     -2.26      6.68      1.01
               rw[127]     -6.46      2.38     -6.90     -9.96     -2.54      6.61      1.01
               rw[128]     -6.56      2.38     -6.84     -9.87     -2.32      6.64      1.00
               rw[129]     -6.58      2.44     -6.90    -10.45     -2.91      6.54      1.00
