
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[77]      0.53      0.17      0.52      0.27      0.84     30.41      1.00
          det_prob[78]      0.54      0.18      0.53      0.24      0.83     31.23      1.00
          det_prob[79]      0.55      0.17      0.54      0.27      0.85     30.85      1.00
          det_prob[80]      0.56      0.17      0.56      0.31      0.88     32.76      1.00
          det_prob[81]      0.57      0.18      0.57      0.30      0.88     33.78      1.00
          det_prob[82]      0.57      0.18      0.57      0.31      0.89     34.06      1.00
          det_prob[83]      0.58      0.18      0.58      0.32      0.91     35.47      1.00
          det_prob[84]      0.59      0.18      0.58      0.31      0.90     35.75      1.00
          det_prob[85]      0.59      0.18      0.58      0.31      0.90     34.49      1.00
          det_prob[86]      0.59      0.19      0.58      0.32      0.92     35.83      1.00
          det_prob[87]      0.59      0.19      0.59      0.33      0.93     35.36      1.00
          det_prob[88]      0.60      0.19      0.60      0.35      0.96     35.91      1.00
          det_prob[89]      0.60      0.19      0.60      0.34      0.95     35.66      1.00
          det_prob[90]      0.61      0.19      0.61      0.35      0.96     35.33      1.00
          det_prob[91]      0.62      0.19      0.62      0.36      0.95     36.05      1.00
          det_prob[92]      0.63      0.19      0.64      0.36      0.94     35.69      1.00
          det_prob[93]      0.64      0.19      0.65      0.39      0.96     34.74      1.01
          det_prob[94]      0.65      0.18      0.66      0.39      0.96     34.93      1.01
          det_prob[95]      0.67      0.18      0.67      0.41      0.96     34.50      1.01
          det_prob[96]      0.68      0.18      0.68      0.43      0.97     32.82      1.01
          det_prob[97]      0.69      0.17      0.70      0.44      0.97     31.82      1.01
          det_prob[98]      0.70      0.17      0.72      0.45      0.97     31.59      1.01
          det_prob[99]      0.71      0.17      0.73      0.45      0.97     31.16      1.01
         det_prob[100]      0.72      0.16      0.73      0.48      0.98     29.27      1.01
         det_prob[101]      0.72      0.17      0.74      0.48      0.98     29.69      1.01
         det_prob[102]      0.73      0.17      0.75      0.48      0.97     28.27      1.01
         det_prob[103]      0.73      0.17      0.76      0.50      0.99     26.49      1.01
         det_prob[104]      0.74      0.16      0.77      0.51      0.98     26.69      1.01
         det_prob[105]      0.75      0.16      0.77      0.51      0.98     26.30      1.01
         det_prob[106]      0.75      0.16      0.77      0.53      0.98     26.13      1.01
         det_prob[107]      0.75      0.16      0.78      0.53      0.99     25.03      1.01
         det_prob[108]      0.76      0.16      0.78      0.53      0.99     23.88      1.01
         det_prob[109]      0.76      0.16      0.79      0.53      0.98     23.12      1.01
         det_prob[110]      0.77      0.16      0.79      0.53      0.98     21.99      1.01
         det_prob[111]      0.77      0.15      0.80      0.56      0.99     21.47      1.01
         det_prob[112]      0.78      0.15      0.80      0.56      0.99     20.87      1.01
         det_prob[113]      0.78      0.15      0.80      0.56      0.99     20.81      1.01
         det_prob[114]      0.78      0.15      0.81      0.56      0.99     20.30      1.01
         det_prob[115]      0.78      0.15      0.81      0.55      0.99     19.42      1.01
         det_prob[116]      0.78      0.15      0.81      0.56      0.99     19.26      1.01
         det_prob[117]      0.78      0.15      0.81      0.56      0.99     19.02      1.01
         det_prob[118]      0.78      0.16      0.82      0.55      0.99     18.56      1.01
         det_prob[119]      0.79      0.16      0.82      0.56      0.99     17.91      1.00
         det_prob[120]      0.79      0.16      0.82      0.55      0.99     17.79      1.00
         det_prob[121]      0.79      0.16      0.82      0.55      0.99     17.99      1.00
         det_prob[122]      0.79      0.16      0.83      0.54      0.99     17.64      1.00
         det_prob[123]      0.79      0.16      0.83      0.54      0.99     17.33      1.00
         det_prob[124]      0.79      0.16      0.83      0.54      0.99     17.26      1.00
         det_prob[125]      0.79      0.16      0.83      0.54      0.99     17.06      1.01
         det_prob[126]      0.79      0.16      0.83      0.54      0.99     16.66      1.01
         det_prob[127]      0.79      0.17      0.83      0.54      0.99     16.18      1.01
         det_prob[128]      0.80      0.17      0.83      0.55      0.99     15.77      1.01
         det_prob[129]      0.80      0.17      0.84      0.54      0.99     15.88      1.00
         det_prob[130]      0.80      0.16      0.83      0.55      0.99     15.43      1.00
         det_prob[131]      0.80      0.16      0.84      0.54      1.00     15.43      1.00
         det_prob[132]      0.80      0.16      0.84      0.55      1.00     15.18      1.00
         det_prob[133]      0.80      0.17      0.85      0.55      1.00     15.12      1.00
         det_prob[134]      0.80      0.17      0.85      0.54      0.99     14.85      1.00
         det_prob[135]      0.80      0.17      0.85      0.54      1.00     14.97      1.00
         det_prob[136]      0.80      0.17      0.85      0.55      1.00     14.75      1.00
         det_prob[137]      0.81      0.16      0.85      0.56      1.00     14.94      1.00
         det_prob[138]      0.81      0.16      0.86      0.55      1.00     14.62      1.00
         det_prob[139]      0.81      0.16      0.86      0.56      1.00     14.36      1.00
         det_prob[140]      0.81      0.16      0.86      0.56      1.00     14.39      1.00
         det_prob[141]      0.81      0.17      0.86      0.55      1.00     14.41      1.00
         det_prob[142]      0.81      0.17      0.87      0.55      1.00     14.44      1.00
         det_prob[143]      0.81      0.17      0.87      0.55      1.00     14.61      1.00
         det_prob[144]      0.81      0.17      0.87      0.55      1.00     14.62      1.00
         det_prob[145]      0.81      0.17      0.87      0.56      1.00     14.50      1.00
         det_prob[146]      0.82      0.17      0.87      0.55      1.00     14.53      1.00
         det_prob[147]      0.82      0.17      0.88      0.55      1.00     14.47      1.00
         det_prob[148]      0.81      0.18      0.88      0.55      1.00     14.34      1.00
         det_prob[149]      0.81      0.18      0.88      0.54      1.00     14.14      1.00
         det_prob[150]      0.81      0.18      0.88      0.55      1.00     14.02      1.00
         det_prob[151]      0.81      0.18      0.88      0.53      1.00     14.11      1.00
         det_prob[152]      0.81      0.18      0.89      0.53      1.00     13.99      1.00
         det_prob[153]      0.81      0.19      0.89      0.53      1.00     14.06      1.00
         det_prob[154]      0.81      0.19      0.89      0.52      1.00     14.07      1.00
         det_prob[155]      0.81      0.19      0.89      0.52      1.00     14.06      1.00
         det_prob[156]      0.81      0.20      0.89      0.49      1.00     13.88      1.00
         det_prob[157]      0.81      0.20      0.89      0.50      1.00     13.95      1.00
         det_prob[158]      0.81      0.20      0.89      0.50      1.00     14.03      1.00
         det_prob[159]      0.81      0.20      0.90      0.51      1.00     13.98      1.00
         det_prob[160]      0.82      0.19      0.90      0.52      1.00     13.88      1.00
         det_prob[161]      0.82      0.19      0.90      0.53      1.00     13.94      1.00
         det_prob[162]      0.83      0.18      0.90      0.55      1.00     13.81      1.00
         det_prob[163]      0.83      0.18      0.91      0.55      1.00     13.81      1.00
         det_prob[164]      0.84      0.17      0.91      0.58      1.00     13.91      1.00
         det_prob[165]      0.84      0.17      0.91      0.57      1.00     13.93      1.00
         det_prob[166]      0.84      0.17      0.92      0.58      1.00     13.97      1.01
         det_prob[167]      0.85      0.17      0.91      0.58      1.00     13.84      1.01
         det_prob[168]      0.85      0.17      0.92      0.59      1.00     13.90      1.01
         det_prob[169]      0.85      0.16      0.92      0.60      1.00     13.82      1.01
         det_prob[170]      0.85      0.17      0.92      0.59      1.00     13.98      1.01
         det_prob[171]      0.85      0.17      0.92      0.60      1.00     14.07      1.01
         det_prob[172]      0.85      0.17      0.92      0.60      1.00     14.25      1.01
         det_prob[173]      0.86      0.16      0.93      0.62      1.00     14.42      1.01
         det_prob[174]      0.86      0.16      0.93      0.62      1.00     14.14      1.01
         det_prob[175]      0.86      0.16      0.93      0.62      1.00     14.24      1.01
         det_prob[176]      0.86      0.15      0.93      0.63      1.00     14.27      1.01
         det_prob[177]      0.87      0.15      0.93      0.64      1.00     14.25      1.01
         det_prob[178]      0.87      0.15      0.93      0.65      1.00     14.45      1.01
         det_prob[179]      0.87      0.15      0.93      0.65      1.00     14.43      1.02
         det_prob[180]      0.88      0.14      0.93      0.66      1.00     14.44      1.01
         det_prob[181]      0.88      0.14      0.94      0.67      1.00     14.57      1.02
         det_prob[182]      0.88      0.14      0.94      0.66      1.00     14.47      1.02
         det_prob[183]      0.88      0.14      0.94      0.68      1.00     14.83      1.02
         det_prob[184]      0.88      0.14      0.94      0.68      1.00     14.90      1.02
         det_prob[185]      0.88      0.13      0.94      0.69      1.00     14.80      1.01
         det_prob[186]      0.89      0.13      0.94      0.70      1.00     14.65      1.02
         det_prob[187]      0.89      0.13      0.94      0.70      1.00     15.06      1.02
         det_prob[188]      0.89      0.12      0.94      0.71      1.00     15.77      1.02
         det_prob[189]      0.90      0.12      0.95      0.73      1.00     15.51      1.02
         det_prob[190]      0.90      0.11      0.94      0.73      1.00     15.52      1.02
         det_prob[191]      0.90      0.11      0.94      0.74      1.00     15.77      1.01
         det_prob[192]      0.90      0.11      0.94      0.75      1.00     16.16      1.01
         det_prob[193]      0.91      0.11      0.95      0.76      1.00     16.14      1.01
         det_prob[194]      0.91      0.10      0.95      0.77      1.00     16.27      1.01
         det_prob[195]      0.91      0.10      0.95      0.78      1.00     16.56      1.01
         det_prob[196]      0.91      0.10      0.95      0.78      1.00     16.84      1.01
         det_prob[197]      0.91      0.10      0.95      0.78      1.00     17.14      1.01
         det_prob[198]      0.91      0.09      0.95      0.78      1.00     17.20      1.01
         det_prob[199]      0.92      0.09      0.95      0.78      1.00     17.08      1.01
         det_prob[200]      0.92      0.09      0.95      0.79      1.00     17.12      1.01
         det_prob[201]      0.92      0.09      0.95      0.79      1.00     17.41      1.00
         det_prob[202]      0.92      0.09      0.95      0.80      1.00     17.08      1.00
         det_prob[203]      0.92      0.09      0.95      0.80      1.00     17.17      1.00
         det_prob[204]      0.92      0.08      0.95      0.80      1.00     17.30      1.00
         det_prob[205]      0.92      0.09      0.95      0.79      1.00     16.83      1.00
         det_prob[206]      0.92      0.08      0.95      0.80      1.00     17.23      1.00
         det_prob[207]      0.92      0.08      0.95      0.80      1.00     17.67      1.00
         det_prob[208]      0.92      0.08      0.95      0.80      1.00     17.64      1.00
         det_prob[209]      0.92      0.08      0.95      0.80      1.00     18.13      1.00
         det_prob[210]      0.92      0.08      0.95      0.80      1.00     18.53      1.00
         det_prob[211]      0.92      0.08      0.96      0.80      1.00     18.99      1.00
         det_prob[212]      0.92      0.08      0.96      0.80      1.00     18.92      1.00
