
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[77]      0.56      0.26      0.58      0.18      0.99     36.67      1.00
          det_prob[78]      0.56      0.27      0.59      0.18      0.99     36.37      1.00
          det_prob[79]      0.57      0.27      0.59      0.18      0.98     36.89      1.00
          det_prob[80]      0.57      0.27      0.60      0.18      0.99     36.25      1.00
          det_prob[81]      0.57      0.27      0.60      0.18      0.99     37.33      1.00
          det_prob[82]      0.57      0.27      0.61      0.19      0.99     37.37      1.00
          det_prob[83]      0.58      0.27      0.61      0.19      0.99     37.41      1.00
          det_prob[84]      0.58      0.27      0.61      0.20      0.99     37.12      1.00
          det_prob[85]      0.59      0.27      0.62      0.20      1.00     37.18      1.00
          det_prob[86]      0.59      0.27      0.62      0.20      0.99     36.60      1.00
          det_prob[87]      0.59      0.27      0.63      0.21      0.99     36.45      1.00
          det_prob[88]      0.60      0.26      0.63      0.20      0.98     36.62      1.00
          det_prob[89]      0.60      0.26      0.64      0.22      0.99     36.20      1.00
          det_prob[90]      0.61      0.26      0.64      0.22      0.99     36.21      1.00
          det_prob[91]      0.61      0.26      0.64      0.23      1.00     35.15      1.00
          det_prob[92]      0.61      0.26      0.66      0.22      0.99     34.35      1.00
          det_prob[93]      0.61      0.26      0.65      0.22      0.99     34.12      1.00
          det_prob[94]      0.62      0.26      0.65      0.23      1.00     34.29      1.00
          det_prob[95]      0.62      0.26      0.66      0.23      1.00     34.29      1.00
          det_prob[96]      0.62      0.27      0.65      0.21      1.00     34.71      1.00
          det_prob[97]      0.61      0.27      0.65      0.20      1.00     34.50      1.00
          det_prob[98]      0.61      0.27      0.65      0.20      1.00     35.04      1.00
          det_prob[99]      0.61      0.27      0.66      0.20      1.00     34.97      1.00
         det_prob[100]      0.61      0.28      0.66      0.19      0.99     35.25      1.00
         det_prob[101]      0.61      0.28      0.66      0.20      1.00     34.98      1.00
         det_prob[102]      0.61      0.28      0.66      0.19      0.99     34.96      1.00
         det_prob[103]      0.61      0.28      0.65      0.18      1.00     34.79      1.00
         det_prob[104]      0.61      0.28      0.66      0.19      1.00     33.99      1.00
         det_prob[105]      0.61      0.28      0.66      0.19      1.00     34.48      1.00
         det_prob[106]      0.61      0.28      0.65      0.19      1.00     33.57      1.00
         det_prob[107]      0.61      0.28      0.66      0.19      1.00     33.21      1.00
         det_prob[108]      0.61      0.28      0.66      0.18      1.00     32.86      1.00
         det_prob[109]      0.61      0.29      0.66      0.18      1.00     32.15      1.00
         det_prob[110]      0.62      0.29      0.67      0.18      1.00     32.19      1.00
         det_prob[111]      0.62      0.29      0.67      0.18      1.00     31.79      1.00
         det_prob[112]      0.62      0.28      0.67      0.18      1.00     31.73      1.00
         det_prob[113]      0.62      0.29      0.67      0.18      1.00     31.68      1.00
         det_prob[114]      0.62      0.28      0.66      0.19      1.00     31.39      1.00
         det_prob[115]      0.63      0.28      0.67      0.19      1.00     31.22      1.00
         det_prob[116]      0.63      0.28      0.67      0.19      1.00     31.40      1.00
         det_prob[117]      0.63      0.28      0.68      0.20      1.00     30.97      1.00
         det_prob[118]      0.63      0.28      0.69      0.20      1.00     30.57      1.00
         det_prob[119]      0.64      0.28      0.70      0.20      1.00     30.26      1.00
         det_prob[120]      0.64      0.28      0.71      0.21      1.00     30.19      1.00
         det_prob[121]      0.64      0.28      0.71      0.22      1.00     29.84      1.00
         det_prob[122]      0.64      0.28      0.71      0.21      1.00     29.22      1.00
         det_prob[123]      0.64      0.28      0.71      0.22      1.00     29.23      1.00
         det_prob[124]      0.65      0.28      0.72      0.23      1.00     28.74      1.00
         det_prob[125]      0.65      0.28      0.72      0.24      1.00     28.24      1.00
         det_prob[126]      0.66      0.27      0.72      0.24      1.00     27.91      1.00
         det_prob[127]      0.66      0.27      0.73      0.25      1.00     27.81      1.00
         det_prob[128]      0.67      0.27      0.74      0.25      1.00     27.51      1.00
         det_prob[129]      0.67      0.27      0.74      0.25      1.00     27.88      1.00
         det_prob[130]      0.67      0.27      0.73      0.26      1.00     27.85      1.00
         det_prob[131]      0.67      0.27      0.74      0.27      1.00     28.19      1.00
         det_prob[132]      0.68      0.27      0.74      0.27      1.00     28.07      1.00
         det_prob[133]      0.68      0.27      0.75      0.26      1.00     27.32      1.00
         det_prob[134]      0.68      0.27      0.75      0.26      1.00     27.28      1.00
         det_prob[135]      0.68      0.27      0.76      0.27      1.00     27.15      1.00
         det_prob[136]      0.68      0.27      0.76      0.25      1.00     26.74      1.00
         det_prob[137]      0.68      0.27      0.75      0.25      1.00     26.75      1.00
