
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[77]      0.75      0.12      0.76      0.57      0.95     54.89      1.00
          det_prob[78]      0.75      0.13      0.76      0.55      0.94     54.93      1.00
          det_prob[79]      0.75      0.13      0.77      0.58      0.96     54.13      1.00
          det_prob[80]      0.76      0.12      0.78      0.57      0.95     54.15      1.00
          det_prob[81]      0.77      0.12      0.79      0.59      0.96     54.43      1.00
          det_prob[82]      0.78      0.12      0.79      0.59      0.97     54.44      1.00
          det_prob[83]      0.78      0.12      0.80      0.61      0.98     55.44      1.00
          det_prob[84]      0.79      0.12      0.80      0.60      0.97     53.67      1.00
          det_prob[85]      0.79      0.12      0.81      0.62      0.98     50.63      1.00
          det_prob[86]      0.80      0.12      0.82      0.63      0.98     51.58      1.00
          det_prob[87]      0.81      0.11      0.82      0.64      0.97     51.61      1.00
          det_prob[88]      0.81      0.11      0.83      0.65      0.98     52.22      1.00
          det_prob[89]      0.82      0.11      0.83      0.66      0.98     51.12      1.00
          det_prob[90]      0.82      0.11      0.84      0.67      0.99     49.46      1.00
          det_prob[91]      0.83      0.11      0.85      0.68      0.98     49.86      1.00
          det_prob[92]      0.83      0.11      0.85      0.67      0.98     49.01      1.00
          det_prob[93]      0.84      0.11      0.85      0.68      0.98     45.34      1.00
          det_prob[94]      0.84      0.11      0.86      0.69      0.99     45.98      1.00
          det_prob[95]      0.84      0.11      0.86      0.70      0.99     44.28      1.01
          det_prob[96]      0.85      0.11      0.87      0.69      0.99     42.93      1.01
          det_prob[97]      0.85      0.11      0.87      0.71      0.99     42.84      1.01
          det_prob[98]      0.86      0.10      0.88      0.71      0.99     41.35      1.01
          det_prob[99]      0.86      0.10      0.88      0.72      0.99     39.97      1.01
         det_prob[100]      0.86      0.10      0.89      0.72      1.00     38.74      1.01
         det_prob[101]      0.87      0.10      0.89      0.73      0.99     39.38      1.01
         det_prob[102]      0.87      0.10      0.90      0.73      1.00     36.63      1.01
         det_prob[103]      0.87      0.10      0.89      0.74      1.00     34.22      1.01
         det_prob[104]      0.87      0.10      0.90      0.75      1.00     34.64      1.01
         det_prob[105]      0.88      0.10      0.90      0.74      1.00     33.64      1.01
         det_prob[106]      0.88      0.10      0.90      0.75      1.00     33.46      1.00
         det_prob[107]      0.88      0.09      0.91      0.75      1.00     32.09      1.00
         det_prob[108]      0.88      0.09      0.91      0.75      1.00     30.40      1.00
         det_prob[109]      0.89      0.09      0.91      0.76      1.00     30.16      1.00
         det_prob[110]      0.89      0.09      0.91      0.76      1.00     28.84      1.01
         det_prob[111]      0.89      0.09      0.91      0.77      1.00     27.82      1.00
         det_prob[112]      0.89      0.09      0.91      0.77      1.00     27.57      1.00
         det_prob[113]      0.90      0.09      0.92      0.78      1.00     27.43      1.00
         det_prob[114]      0.90      0.08      0.92      0.78      1.00     27.33      1.00
         det_prob[115]      0.90      0.09      0.92      0.78      1.00     26.14      1.00
         det_prob[116]      0.90      0.08      0.92      0.79      1.00     25.26      1.00
         det_prob[117]      0.90      0.08      0.92      0.79      1.00     24.66      1.00
         det_prob[118]      0.90      0.08      0.93      0.78      1.00     23.37      1.00
         det_prob[119]      0.90      0.08      0.93      0.78      1.00     23.07      1.00
         det_prob[120]      0.91      0.08      0.93      0.79      1.00     22.83      1.00
         det_prob[121]      0.91      0.08      0.93      0.78      1.00     22.86      1.00
         det_prob[122]      0.91      0.08      0.93      0.78      1.00     22.41      1.00
         det_prob[123]      0.91      0.08      0.93      0.79      1.00     22.18      1.00
         det_prob[124]      0.91      0.08      0.93      0.79      1.00     22.25      1.00
         det_prob[125]      0.91      0.08      0.94      0.79      1.00     21.89      1.00
         det_prob[126]      0.91      0.08      0.94      0.78      1.00     21.34      1.00
         det_prob[127]      0.91      0.08      0.94      0.79      1.00     20.28      1.00
         det_prob[128]      0.91      0.08      0.94      0.79      1.00     19.67      1.00
         det_prob[129]      0.91      0.08      0.94      0.79      1.00     19.82      1.00
         det_prob[130]      0.91      0.08      0.93      0.80      1.00     19.21      1.00
         det_prob[131]      0.91      0.08      0.94      0.79      1.00     19.05      1.00
         det_prob[132]      0.91      0.08      0.94      0.79      1.00     18.76      1.00
         det_prob[133]      0.91      0.08      0.94      0.79      1.00     18.62      1.00
         det_prob[134]      0.91      0.09      0.94      0.78      1.00     18.28      1.00
         det_prob[135]      0.91      0.09      0.94      0.78      1.00     18.82      1.00
         det_prob[136]      0.91      0.09      0.94      0.79      1.00     18.90      1.00
         det_prob[137]      0.91      0.09      0.94      0.80      1.00     18.85      1.00
         det_prob[138]      0.91      0.09      0.94      0.81      1.00     18.65      1.00
         det_prob[139]      0.92      0.09      0.94      0.79      1.00     18.27      1.00
         det_prob[140]      0.92      0.09      0.94      0.79      1.00     18.61      1.00
         det_prob[141]      0.92      0.09      0.95      0.80      1.00     18.88      1.00
         det_prob[142]      0.92      0.09      0.95      0.80      1.00     19.16      1.00
         det_prob[143]      0.92      0.09      0.95      0.80      1.00     19.18      1.00
         det_prob[144]      0.92      0.09      0.95      0.79      1.00     19.07      1.00
         det_prob[145]      0.92      0.09      0.95      0.80      1.00     18.96      1.00
         det_prob[146]      0.92      0.09      0.95      0.79      1.00     18.29      1.00
         det_prob[147]      0.92      0.09      0.95      0.79      1.00     18.25      1.00
         det_prob[148]      0.92      0.09      0.95      0.79      1.00     18.35      1.00
         det_prob[149]      0.92      0.09      0.95      0.79      1.00     18.50      1.00
         det_prob[150]      0.92      0.09      0.95      0.79      1.00     18.97      1.00
         det_prob[151]      0.92      0.09      0.96      0.80      1.00     19.13      1.00
         det_prob[152]      0.92      0.09      0.96      0.80      1.00     19.34      1.00
         det_prob[153]      0.92      0.09      0.96      0.80      1.00     18.54      1.00
         det_prob[154]      0.92      0.09      0.96      0.80      1.00     18.82      1.00
         det_prob[155]      0.92      0.09      0.96      0.80      1.00     19.07      1.00
         det_prob[156]      0.92      0.09      0.96      0.80      1.00     19.20      1.00
         det_prob[157]      0.92      0.09      0.96      0.80      1.00     18.97      1.00
         det_prob[158]      0.92      0.09      0.96      0.80      1.00     18.90      1.00
         det_prob[159]      0.92      0.09      0.96      0.81      1.00     18.60      1.00
         det_prob[160]      0.92      0.09      0.96      0.80      1.00     19.03      1.00
         det_prob[161]      0.92      0.09      0.96      0.79      1.00     19.36      1.00
         det_prob[162]      0.93      0.09      0.96      0.79      1.00     18.88      1.00
         det_prob[163]      0.93      0.09      0.97      0.79      1.00     19.07      1.00
         det_prob[164]      0.93      0.09      0.97      0.80      1.00     18.84      1.00
         det_prob[165]      0.93      0.09      0.97      0.80      1.00     18.88      1.00
         det_prob[166]      0.93      0.09      0.97      0.80      1.00     18.93      1.00
         det_prob[167]      0.93      0.09      0.97      0.80      1.00     19.18      1.00
         det_prob[168]      0.93      0.09      0.97      0.80      1.00     18.57      1.00
         det_prob[169]      0.93      0.09      0.97      0.80      1.00     18.46      1.00
         det_prob[170]      0.93      0.09      0.97      0.81      1.00     18.99      1.00
