
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[95]      0.85      0.11      0.87      0.70      0.99     42.21      1.03
          det_prob[96]      0.86      0.10      0.88      0.72      0.99     40.64      1.03
          det_prob[97]      0.86      0.10      0.88      0.73      0.99     40.29      1.03
          det_prob[98]      0.87      0.10      0.89      0.74      0.99     39.61      1.03
          det_prob[99]      0.87      0.09      0.90      0.75      1.00     37.89      1.03
         det_prob[100]      0.88      0.09      0.90      0.75      1.00     37.73      1.03
         det_prob[101]      0.88      0.09      0.91      0.77      1.00     37.73      1.03
         det_prob[102]      0.89      0.09      0.91      0.77      1.00     35.51      1.03
         det_prob[103]      0.89      0.09      0.91      0.78      1.00     32.81      1.03
         det_prob[104]      0.89      0.09      0.92      0.78      1.00     31.71      1.03
         det_prob[105]      0.90      0.08      0.92      0.79      1.00     31.48      1.03
         det_prob[106]      0.90      0.08      0.92      0.79      0.99     30.23      1.03
         det_prob[107]      0.90      0.08      0.92      0.79      1.00     28.75      1.03
         det_prob[108]      0.90      0.08      0.93      0.80      1.00     27.49      1.03
         det_prob[109]      0.91      0.08      0.93      0.80      1.00     26.40      1.03
         det_prob[110]      0.91      0.08      0.93      0.81      1.00     26.36      1.03
         det_prob[111]      0.91      0.08      0.93      0.81      1.00     26.66      1.02
         det_prob[112]      0.91      0.07      0.94      0.82      1.00     25.49      1.03
         det_prob[113]      0.92      0.07      0.94      0.82      1.00     25.04      1.02
         det_prob[114]      0.92      0.07      0.94      0.82      1.00     23.73      1.02
         det_prob[115]      0.92      0.07      0.94      0.82      1.00     23.06      1.02
         det_prob[116]      0.92      0.07      0.94      0.82      1.00     23.14      1.02
         det_prob[117]      0.92      0.07      0.94      0.82      1.00     22.25      1.02
         det_prob[118]      0.92      0.07      0.94      0.82      1.00     21.85      1.02
         det_prob[119]      0.92      0.07      0.94      0.82      1.00     21.72      1.02
         det_prob[120]      0.92      0.07      0.95      0.81      1.00     21.44      1.02
         det_prob[121]      0.92      0.08      0.95      0.81      1.00     21.64      1.02
         det_prob[122]      0.92      0.08      0.95      0.82      1.00     22.05      1.02
         det_prob[123]      0.92      0.08      0.95      0.81      1.00     21.53      1.02
         det_prob[124]      0.92      0.08      0.95      0.81      1.00     21.20      1.02
         det_prob[125]      0.92      0.08      0.95      0.81      1.00     21.38      1.02
         det_prob[126]      0.92      0.08      0.95      0.81      1.00     20.63      1.02
         det_prob[127]      0.92      0.08      0.95      0.81      1.00     19.71      1.02
         det_prob[128]      0.92      0.09      0.95      0.81      1.00     19.92      1.02
         det_prob[129]      0.92      0.08      0.95      0.81      1.00     19.22      1.02
         det_prob[130]      0.92      0.08      0.95      0.80      1.00     19.06      1.02
         det_prob[131]      0.92      0.08      0.95      0.80      1.00     18.99      1.02
         det_prob[132]      0.92      0.08      0.95      0.80      1.00     18.80      1.02
         det_prob[133]      0.92      0.08      0.95      0.81      1.00     18.76      1.01
         det_prob[134]      0.92      0.09      0.95      0.81      1.00     18.09      1.01
         det_prob[135]      0.92      0.09      0.95      0.80      1.00     17.69      1.01
         det_prob[136]      0.92      0.09      0.95      0.80      1.00     17.79      1.01
         det_prob[137]      0.92      0.09      0.96      0.80      1.00     17.62      1.01
         det_prob[138]      0.92      0.09      0.96      0.80      1.00     17.42      1.01
         det_prob[139]      0.92      0.09      0.96      0.80      1.00     17.80      1.01
         det_prob[140]      0.92      0.09      0.96      0.81      1.00     17.87      1.01
         det_prob[141]      0.93      0.09      0.96      0.81      1.00     17.57      1.01
         det_prob[142]      0.93      0.09      0.96      0.81      1.00     17.65      1.01
         det_prob[143]      0.93      0.09      0.96      0.82      1.00     18.06      1.01
         det_prob[144]      0.93      0.09      0.96      0.81      1.00     18.01      1.01
         det_prob[145]      0.93      0.09      0.96      0.81      1.00     17.31      1.01
         det_prob[146]      0.93      0.09      0.96      0.81      1.00     17.52      1.01
         det_prob[147]      0.93      0.09      0.96      0.81      1.00     17.33      1.01
         det_prob[148]      0.93      0.09      0.96      0.81      1.00     17.11      1.01
         det_prob[149]      0.93      0.08      0.96      0.80      1.00     16.91      1.01
         det_prob[150]      0.93      0.09      0.96      0.81      1.00     16.98      1.01
         det_prob[151]      0.93      0.09      0.96      0.81      1.00     17.14      1.01
         det_prob[152]      0.93      0.09      0.96      0.81      1.00     17.14      1.01
         det_prob[153]      0.93      0.09      0.97      0.81      1.00     16.98      1.01
         det_prob[154]      0.93      0.08      0.96      0.81      1.00     16.72      1.01
         det_prob[155]      0.93      0.08      0.97      0.82      1.00     16.94      1.01
         det_prob[156]      0.93      0.08      0.97      0.82      1.00     17.04      1.01
         det_prob[157]      0.93      0.08      0.97      0.81      1.00     16.93      1.01
         det_prob[158]      0.93      0.08      0.97      0.81      1.00     16.58      1.01
         det_prob[159]      0.93      0.08      0.97      0.81      1.00     16.45      1.01
         det_prob[160]      0.93      0.08      0.97      0.81      1.00     16.06      1.01
         det_prob[161]      0.93      0.08      0.97      0.81      1.00     15.80      1.02
         det_prob[162]      0.93      0.08      0.97      0.80      1.00     15.70      1.02
         det_prob[163]      0.93      0.08      0.97      0.81      1.00     15.55      1.02
         det_prob[164]      0.93      0.08      0.97      0.80      1.00     15.21      1.02
         det_prob[165]      0.93      0.09      0.97      0.80      1.00     15.41      1.02
         det_prob[166]      0.93      0.09      0.97      0.81      1.00     15.76      1.02
         det_prob[167]      0.93      0.09      0.97      0.80      1.00     14.85      1.03
         det_prob[168]      0.93      0.09      0.97      0.79      1.00     14.87      1.03
         det_prob[169]      0.93      0.09      0.97      0.80      1.00     15.13      1.03
         det_prob[170]      0.93      0.09      0.97      0.80      1.00     15.56      1.03
         det_prob[171]      0.93      0.09      0.97      0.79      1.00     15.90      1.03
         det_prob[172]      0.93      0.09      0.97      0.80      1.00     16.04      1.03
         det_prob[173]      0.93      0.10      0.97      0.79      1.00     15.77      1.03
         det_prob[174]      0.93      0.10      0.97      0.78      1.00     15.73      1.03
         det_prob[175]      0.93      0.10      0.97      0.80      1.00     15.53      1.03
         det_prob[176]      0.93      0.10      0.97      0.79      1.00     15.63      1.03
         det_prob[177]      0.93      0.10      0.97      0.78      1.00     16.06      1.03
         det_prob[178]      0.92      0.10      0.97      0.78      1.00     16.31      1.03
         det_prob[179]      0.92      0.10      0.97      0.78      1.00     15.97      1.03
         det_prob[180]      0.92      0.10      0.97      0.77      1.00     16.07      1.03
         det_prob[181]      0.92      0.10      0.97      0.77      1.00     16.51      1.03
         det_prob[182]      0.92      0.10      0.97      0.77      1.00     16.74      1.03
         det_prob[183]      0.92      0.11      0.97      0.76      1.00     16.61      1.03
         det_prob[184]      0.92      0.11      0.97      0.76      1.00     16.74      1.03
         det_prob[185]      0.92      0.11      0.97      0.76      1.00     17.13      1.03
         det_prob[186]      0.92      0.11      0.97      0.75      1.00     17.45      1.03
         det_prob[187]      0.91      0.12      0.97      0.74      1.00     17.31      1.03
         det_prob[188]      0.91      0.12      0.97      0.74      1.00     17.57      1.03
         det_prob[189]      0.91      0.12      0.97      0.75      1.00     17.37      1.03
         det_prob[190]      0.91      0.12      0.97      0.74      1.00     17.42      1.03
         det_prob[191]      0.91      0.12      0.97      0.74      1.00     17.87      1.03
         det_prob[192]      0.91      0.12      0.97      0.74      1.00     18.39      1.03
         det_prob[193]      0.91      0.12      0.97      0.73      1.00     18.74      1.03
         det_prob[194]      0.91      0.12      0.97      0.73      1.00     18.51      1.03
         det_prob[195]      0.91      0.13      0.97      0.72      1.00     18.52      1.03
         det_prob[196]      0.91      0.13      0.97      0.72      1.00     18.24      1.03
         det_prob[197]      0.91      0.13      0.97      0.72      1.00     18.47      1.03
         det_prob[198]      0.91      0.13      0.97      0.72      1.00     19.04      1.02
         det_prob[199]      0.91      0.13      0.97      0.72      1.00     19.82      1.02
         det_prob[200]      0.91      0.13      0.97      0.71      1.00     19.62      1.02
         det_prob[201]      0.91      0.13      0.97      0.71      1.00     19.10      1.03
         det_prob[202]      0.90      0.14      0.97      0.70      1.00     19.14      1.02
         det_prob[203]      0.90      0.14      0.97      0.68      1.00     19.60      1.02
         det_prob[204]      0.90      0.14      0.97      0.68      1.00     19.97      1.02
         det_prob[205]      0.90      0.14      0.97      0.67      1.00     20.33      1.02
         det_prob[206]      0.90      0.15      0.97      0.66      1.00     20.55      1.02
         det_prob[207]      0.90      0.15      0.97      0.66      1.00     20.87      1.02
         det_prob[208]      0.90      0.14      0.97      0.66      1.00     21.06      1.02
         det_prob[209]      0.90      0.15      0.97      0.65      1.00     20.90      1.02
         det_prob[210]      0.90      0.15      0.97      0.67      1.00     21.61      1.02
         det_prob[211]      0.90      0.15      0.96      0.65      1.00     21.76      1.02
         det_prob[212]      0.89      0.15      0.96      0.66      1.00     22.04      1.02
         det_prob[213]      0.89      0.15      0.96      0.66      1.00     22.08      1.02
         det_prob[214]      0.89      0.15      0.96      0.66      1.00     22.76      1.02
         det_prob[215]      0.89      0.15      0.97      0.65      1.00     22.37      1.01
         det_prob[216]      0.89      0.15      0.97      0.66      1.00     22.10      1.02
         det_prob[217]      0.89      0.15      0.97      0.66      1.00     22.44      1.02
         det_prob[218]      0.89      0.15      0.96      0.65      1.00     22.41      1.02
         det_prob[219]      0.89      0.16      0.96      0.65      1.00     22.53      1.02
         det_prob[220]      0.89      0.15      0.96      0.66      1.00     22.44      1.02
         det_prob[221]      0.89      0.15      0.97      0.65      1.00     22.69      1.02
         det_prob[222]      0.89      0.15      0.97      0.67      1.00     23.23      1.02
         det_prob[223]      0.89      0.15      0.96      0.67      1.00     24.24      1.02
         det_prob[224]      0.89      0.15      0.96      0.67      1.00     24.67      1.01
         det_prob[225]      0.89      0.15      0.96      0.67      1.00     24.96      1.01
         det_prob[226]      0.89      0.16      0.96      0.66      1.00     24.55      1.01
         det_prob[227]      0.89      0.16      0.96      0.65      1.00     25.05      1.01
             det_prob0      0.23      0.05      0.23      0.15      0.32    296.87      1.01
            det_prob_d      0.90      0.03      0.90      0.85      0.95   1934.83      1.00
                 gamma      0.48      0.05      0.48      0.40      0.56    553.20      1.00
                 rw[0]     -0.15      1.02     -0.15     -1.73      1.50     44.94      1.02
                 rw[1]     -0.20      1.42     -0.24     -2.48      2.22     24.76      1.03
                 rw[2]     -0.16      1.73     -0.21     -2.95      2.65     16.03      1.04
                 rw[3]     -0.08      1.96     -0.18     -3.12      3.45     12.53      1.06
                 rw[4]      0.13      2.16      0.08     -3.31      3.74     10.68      1.06
                 rw[5]      0.32      2.31      0.28     -3.25      4.19      9.33      1.08
                 rw[6]      0.46      2.44      0.41     -3.73      4.33      9.16      1.08
                 rw[7]      0.59      2.54      0.50     -3.19      4.98      8.37      1.09
                 rw[8]      0.68      2.65      0.52     -3.19      5.60      8.12      1.09
                 rw[9]      0.63      2.74      0.37     -3.55      5.47      7.82      1.09
                rw[10]      0.57      2.77      0.39     -3.36      5.58      7.62      1.09
                rw[11]      0.47      2.83      0.18     -3.59      5.52      7.69      1.09
                rw[12]      0.27      2.85      0.07     -3.93      5.25      7.86      1.08
                rw[13]      0.01      2.85     -0.15     -4.09      5.08      7.93      1.08
                rw[14]     -0.27      2.82     -0.48     -4.75      4.48      7.81      1.08
                rw[15]     -0.57      2.80     -0.83     -4.69      4.13      8.00      1.07
                rw[16]     -0.83      2.79     -1.14     -4.63      4.21      8.15      1.06
                rw[17]     -1.12      2.83     -1.38     -5.21      3.71      8.01      1.07
                rw[18]     -1.43      2.79     -1.69     -5.68      3.30      8.09      1.07
                rw[19]     -1.69      2.77     -1.92     -5.76      2.93      8.13      1.07
                rw[20]     -2.03      2.69     -2.32     -6.32      2.33      8.06      1.07
                rw[21]     -2.40      2.68     -2.64     -6.20      2.21      7.99      1.07
                rw[22]     -2.93      2.66     -3.16     -6.67      1.93      8.04      1.07
                rw[23]     -3.47      2.71     -3.61     -7.87      0.92      7.77      1.08
                rw[24]     -4.04      2.72     -4.28     -8.10      0.60      7.73      1.08
                rw[25]     -4.66      2.71     -4.88     -8.90     -0.17      7.78      1.08
                rw[26]     -5.30      2.73     -5.49     -9.20     -0.63      7.88      1.08
                rw[27]     -5.89      2.76     -6.10    -10.09     -1.38      7.82      1.08
                rw[28]     -6.41      2.80     -6.60    -10.87     -1.98      8.14      1.07
                rw[29]     -6.92      2.81     -7.09    -11.17     -2.27      8.04      1.08
                rw[30]     -7.31      2.85     -7.52    -11.74     -2.75      8.22      1.08
                rw[31]     -7.71      2.86     -7.92    -12.03     -3.11      8.31      1.07
                rw[32]     -8.02      2.93     -8.21    -12.74     -3.53      8.65      1.07
                rw[33]     -8.25      2.91     -8.46    -12.83     -3.85      8.63      1.07
                rw[34]     -8.48      2.93     -8.62    -12.82     -3.58      8.69      1.06
                rw[35]     -8.71      2.96     -8.96    -13.07     -3.81      8.68      1.06
                rw[36]     -8.84      2.98     -9.09    -13.81     -4.19      8.91      1.06
                rw[37]     -8.98      3.01     -9.20    -13.46     -3.76      9.36      1.05
                rw[38]     -9.04      3.01     -9.13    -13.38     -3.74      9.05      1.04
                rw[39]     -9.11      3.04     -9.15    -13.85     -4.19      8.88      1.04
                rw[40]     -9.18      3.02     -9.35    -13.32     -3.56      8.76      1.05
                rw[41]     -9.18      3.02     -9.38    -13.32     -3.76      8.66      1.04
                rw[42]     -9.18      2.98     -9.42    -13.40     -3.89      8.65      1.04
                rw[43]     -9.19      2.99     -9.40    -14.11     -4.46      8.63      1.05
                rw[44]     -9.16      2.96     -9.32    -13.71     -4.41      8.84      1.04
                rw[45]     -9.04      2.96     -9.25    -13.40     -4.08      8.76      1.04
                rw[46]     -8.97      2.98     -9.14    -13.54     -4.12      8.61      1.04
                rw[47]     -8.94      2.97     -9.13    -13.43     -4.02      8.44      1.05
                rw[48]     -8.85      2.95     -8.99    -13.62     -4.14      8.47      1.05
                rw[49]     -8.78      2.95     -8.95    -13.20     -3.91      8.58      1.04
                rw[50]     -8.73      2.89     -8.89    -13.13     -4.07      8.47      1.05
                rw[51]     -8.62      2.84     -8.85    -12.64     -3.67      8.50      1.04
                rw[52]     -8.47      2.89     -8.70    -12.47     -3.41      8.48      1.05
                rw[53]     -8.37      2.91     -8.52    -13.06     -3.57      8.47      1.05
                rw[54]     -8.21      2.86     -8.39    -12.69     -3.43      8.24      1.06
                rw[55]     -8.07      2.84     -8.24    -12.68     -3.62      8.22      1.06
                rw[56]     -7.93      2.84     -8.07    -12.10     -2.89      8.21      1.07
                rw[57]     -7.80      2.84     -7.99    -12.30     -3.16      8.08      1.07
                rw[58]     -7.71      2.86     -7.94    -11.85     -2.56      7.98      1.08
                rw[59]     -7.61      2.85     -7.70    -12.12     -2.70      8.38      1.08
                rw[60]     -7.57      2.90     -7.61    -12.42     -3.02      8.29      1.09
                rw[61]     -7.52      2.80     -7.78    -11.27     -2.33      8.00      1.09
                rw[62]     -7.45      2.77     -7.68    -11.72     -3.06      7.92      1.09
                rw[63]     -7.37      2.78     -7.52    -11.36     -2.41      7.96      1.09
                rw[64]     -7.28      2.83     -7.39    -11.36     -2.31      8.15      1.08
                rw[65]     -7.22      2.85     -7.38    -11.40     -2.34      8.20      1.08
                rw[66]     -7.12      2.85     -7.23    -11.31     -2.35      8.34      1.08
                rw[67]     -6.99      2.85     -7.07    -11.02     -1.88      8.46      1.07
                rw[68]     -6.92      2.84     -6.95    -10.96     -2.03      8.39      1.08
                rw[69]     -6.90      2.85     -7.06    -11.52     -2.39      8.01      1.08
                rw[70]     -6.85      2.83     -6.97    -11.16     -2.34      8.10      1.09
                rw[71]     -6.88      2.88     -6.99    -11.27     -2.18      8.33      1.08
                rw[72]     -6.89      2.87     -7.00    -11.47     -2.20      8.25      1.08
                rw[73]     -6.91      2.86     -6.87    -11.59     -2.44      8.40      1.08
                rw[74]     -6.88      2.86     -6.97    -11.32     -2.09      8.41      1.08
                rw[75]     -6.85      2.84     -6.85    -11.58     -2.55      8.38      1.08
                rw[76]     -6.87      2.88     -6.94    -11.63     -2.51      8.58      1.08
                rw[77]     -6.82      2.83     -6.86    -11.05     -1.90      8.39      1.08
                rw[78]     -6.82      2.83     -6.99    -10.91     -1.86      8.44      1.08
                rw[79]     -6.82      2.79     -6.98    -10.83     -1.99      8.26      1.07
                rw[80]     -6.74      2.82     -6.73    -11.00     -1.98      8.19      1.08
                rw[81]     -6.65      2.84     -6.79    -10.98     -2.14      8.36      1.07
                rw[82]     -6.55      2.82     -6.70    -10.99     -2.05      8.32      1.08
                rw[83]     -6.37      2.77     -6.49    -10.73     -1.74      8.17      1.09
                rw[84]     -6.16      2.80     -6.26    -10.48     -1.33      8.19      1.09
                rw[85]     -6.02      2.86     -6.24    -10.10     -0.92      8.33      1.09
                rw[86]     -5.92      2.84     -6.02    -10.44     -1.27      8.07      1.09
                rw[87]     -5.78      2.78     -6.02    -10.17     -1.26      8.02      1.09
                rw[88]     -5.62      2.75     -5.78     -9.78     -1.12      8.44      1.09
                rw[89]     -5.55      2.73     -5.76     -9.52     -0.81      8.77      1.08
                rw[90]     -5.45      2.75     -5.55     -9.27     -0.25      8.63      1.09
                rw[91]     -5.43      2.71     -5.66     -9.55     -0.79      8.42      1.08
                rw[92]     -5.39      2.69     -5.67     -9.26     -0.81      8.25      1.08
                rw[93]     -5.31      2.69     -5.53     -9.35     -0.49      8.37      1.08
                rw[94]     -5.24      2.70     -5.46     -9.28     -0.44      8.24      1.08
                rw[95]     -5.11      2.70     -5.19     -9.53     -0.92      8.15      1.07
                rw[96]     -5.02      2.68     -5.16     -9.17     -0.63      7.95      1.07
                rw[97]     -4.86      2.69     -5.00     -9.01     -0.38      7.91      1.07
                rw[98]     -4.65      2.67     -4.80     -8.44      0.25      7.90      1.07
                rw[99]     -4.56      2.66     -4.66     -8.99     -0.43      7.72      1.08
               rw[100]     -4.55      2.65     -4.77     -8.44      0.11      7.83      1.08
               rw[101]     -4.51      2.67     -4.72     -8.67     -0.14      8.12      1.07
               rw[102]     -4.41      2.66     -4.60     -8.66     -0.03      8.02      1.07
               rw[103]     -4.38      2.69     -4.64     -8.31      0.08      7.99      1.07
               rw[104]     -4.35      2.64     -4.51     -7.87      0.58      8.24      1.07
               rw[105]     -4.34      2.67     -4.39     -8.38      0.20      8.16      1.07
               rw[106]     -4.33      2.63     -4.49     -8.53     -0.12      7.90      1.08
               rw[107]     -4.32      2.64     -4.52     -8.71     -0.18      7.94      1.08
               rw[108]     -4.27      2.68     -4.33     -8.20      0.24      7.63      1.07
               rw[109]     -4.25      2.69     -4.35     -8.49      0.23      7.94      1.07
               rw[110]     -4.24      2.68     -4.32     -8.18      0.35      8.00      1.08
               rw[111]     -4.19      2.68     -4.41     -8.05      0.50      7.93      1.08
               rw[112]     -4.18      2.68     -4.39     -8.11      0.52      8.15      1.08
               rw[113]     -4.30      2.73     -4.44     -8.33      0.42      7.95      1.08
               rw[114]     -4.46      2.67     -4.64     -8.55     -0.03      7.89      1.07
               rw[115]     -4.68      2.70     -4.81     -8.66     -0.24      8.00      1.08
               rw[116]     -4.80      2.70     -5.04     -8.59     -0.14      7.92      1.08
               rw[117]     -4.87      2.70     -4.99     -8.93     -0.40      7.95      1.09
               rw[118]     -4.95      2.71     -5.14     -9.20     -0.54      7.86      1.08
               rw[119]     -5.00      2.72     -5.23     -9.23     -0.57      7.92      1.09
               rw[120]     -5.07      2.71     -5.28     -9.01     -0.49      7.96      1.08
               rw[121]     -5.14      2.70     -5.36     -9.68     -0.98      7.67      1.09
               rw[122]     -5.23      2.71     -5.48     -9.02     -0.48      7.55      1.09
               rw[123]     -5.32      2.74     -5.55     -9.24     -0.58      7.73      1.09
               rw[124]     -5.37      2.73     -5.58     -9.87     -1.16      7.82      1.08
               rw[125]     -5.42      2.76     -5.64     -9.81     -0.88      7.89      1.08
               rw[126]     -5.42      2.73     -5.69     -9.10     -0.51      7.60      1.08
               rw[127]     -5.53      2.74     -5.76     -9.16     -0.33      7.46      1.09
               rw[128]     -5.62      2.75     -5.82     -9.50     -0.71      7.92      1.08
               rw[129]     -5.79      2.74     -5.99     -9.94     -1.20      8.02      1.07
               rw[130]     -5.94      2.73     -6.16    -10.55     -1.72      7.74      1.07
