
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[77]      0.78      0.14      0.80      0.57      0.98     45.97      1.00
          det_prob[78]      0.78      0.14      0.81      0.57      0.98     43.69      1.00
          det_prob[79]      0.78      0.14      0.81      0.56      0.98     44.74      1.00
          det_prob[80]      0.78      0.14      0.82      0.54      0.97     43.83      1.00
          det_prob[81]      0.78      0.14      0.82      0.57      0.98     44.07      1.00
          det_prob[82]      0.79      0.15      0.82      0.56      0.98     43.30      1.00
          det_prob[83]      0.79      0.14      0.83      0.58      0.98     41.04      1.00
          det_prob[84]      0.80      0.14      0.84      0.59      0.99     40.32      1.00
          det_prob[85]      0.80      0.14      0.84      0.59      0.98     41.49      1.00
          det_prob[86]      0.80      0.14      0.84      0.60      0.98     39.84      1.01
          det_prob[87]      0.81      0.13      0.84      0.61      0.99     38.93      1.01
          det_prob[88]      0.81      0.13      0.85      0.62      0.98     38.59      1.01
          det_prob[89]      0.82      0.13      0.85      0.63      0.99     36.81      1.01
          det_prob[90]      0.82      0.13      0.86      0.63      0.99     35.97      1.01
          det_prob[91]      0.82      0.13      0.86      0.64      0.99     34.28      1.01
          det_prob[92]      0.83      0.13      0.87      0.63      0.99     33.60      1.01
          det_prob[93]      0.83      0.12      0.87      0.64      0.99     31.81      1.02
          det_prob[94]      0.84      0.12      0.88      0.66      0.98     32.11      1.02
          det_prob[95]      0.85      0.11      0.88      0.66      0.99     31.62      1.02
          det_prob[96]      0.85      0.11      0.89      0.68      0.99     30.90      1.02
          det_prob[97]      0.85      0.11      0.89      0.67      0.99     31.20      1.02
          det_prob[98]      0.86      0.11      0.89      0.69      0.99     30.13      1.02
          det_prob[99]      0.86      0.11      0.90      0.69      0.99     30.66      1.03
         det_prob[100]      0.87      0.11      0.90      0.71      0.99     30.11      1.02
         det_prob[101]      0.87      0.10      0.90      0.72      0.99     30.16      1.03
         det_prob[102]      0.88      0.10      0.91      0.73      0.99     30.38      1.03
         det_prob[103]      0.88      0.10      0.91      0.74      0.99     29.99      1.03
         det_prob[104]      0.88      0.10      0.91      0.74      0.99     29.25      1.03
         det_prob[105]      0.88      0.10      0.92      0.74      1.00     29.68      1.03
         det_prob[106]      0.89      0.09      0.92      0.74      1.00     28.49      1.03
         det_prob[107]      0.89      0.09      0.92      0.74      0.99     28.18      1.03
         det_prob[108]      0.89      0.10      0.92      0.75      1.00     28.98      1.03
         det_prob[109]      0.89      0.09      0.92      0.76      0.99     29.35      1.03
         det_prob[110]      0.89      0.09      0.92      0.76      1.00     28.34      1.03
         det_prob[111]      0.90      0.09      0.92      0.77      1.00     29.28      1.03
         det_prob[112]      0.90      0.09      0.93      0.77      1.00     28.80      1.02
         det_prob[113]      0.90      0.09      0.93      0.76      1.00     29.13      1.02
         det_prob[114]      0.90      0.09      0.93      0.78      1.00     28.75      1.02
         det_prob[115]      0.90      0.09      0.94      0.77      1.00     28.52      1.02
         det_prob[116]      0.91      0.09      0.94      0.78      1.00     29.72      1.02
         det_prob[117]      0.91      0.09      0.94      0.78      1.00     29.57      1.02
         det_prob[118]      0.91      0.09      0.94      0.78      1.00     30.35      1.02
         det_prob[119]      0.91      0.09      0.94      0.78      1.00     29.99      1.02
         det_prob[120]      0.91      0.09      0.94      0.77      1.00     29.77      1.02
         det_prob[121]      0.91      0.09      0.94      0.78      1.00     29.18      1.02
         det_prob[122]      0.91      0.09      0.94      0.77      1.00     28.82      1.02
         det_prob[123]      0.91      0.09      0.94      0.77      1.00     29.05      1.01
         det_prob[124]      0.91      0.10      0.95      0.78      1.00     29.61      1.01
         det_prob[125]      0.91      0.10      0.95      0.78      1.00     29.47      1.01
         det_prob[126]      0.91      0.10      0.95      0.78      1.00     29.74      1.02
         det_prob[127]      0.91      0.09      0.95      0.78      1.00     29.89      1.01
         det_prob[128]      0.92      0.10      0.95      0.78      1.00     30.28      1.01
         det_prob[129]      0.92      0.09      0.95      0.78      1.00     30.48      1.01
         det_prob[130]      0.92      0.09      0.95      0.79      1.00     30.87      1.01
         det_prob[131]      0.92      0.09      0.96      0.80      1.00     30.24      1.01
         det_prob[132]      0.92      0.09      0.96      0.78      1.00     29.98      1.01
         det_prob[133]      0.92      0.09      0.96      0.78      1.00     30.07      1.01
         det_prob[134]      0.92      0.09      0.96      0.79      1.00     30.27      1.01
         det_prob[135]      0.92      0.09      0.96      0.79      1.00     30.74      1.00
         det_prob[136]      0.92      0.09      0.96      0.79      1.00     30.65      1.01
         det_prob[137]      0.92      0.09      0.96      0.79      1.00     30.57      1.01
