
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[116]      0.87      0.14      0.92      0.64      1.00     31.09      1.03
         det_prob[117]      0.87      0.14      0.92      0.66      1.00     31.08      1.03
         det_prob[118]      0.87      0.14      0.93      0.66      1.00     31.24      1.03
         det_prob[119]      0.88      0.13      0.93      0.67      1.00     31.44      1.03
         det_prob[120]      0.88      0.13      0.93      0.67      1.00     31.99      1.03
         det_prob[121]      0.88      0.13      0.93      0.68      1.00     31.76      1.03
         det_prob[122]      0.88      0.13      0.93      0.69      1.00     32.14      1.03
         det_prob[123]      0.88      0.13      0.93      0.69      1.00     31.77      1.03
         det_prob[124]      0.89      0.13      0.94      0.69      1.00     31.79      1.03
         det_prob[125]      0.89      0.13      0.94      0.70      1.00     31.66      1.03
         det_prob[126]      0.89      0.12      0.94      0.72      1.00     31.63      1.03
         det_prob[127]      0.89      0.12      0.94      0.71      1.00     31.32      1.03
         det_prob[128]      0.90      0.12      0.94      0.72      1.00     32.19      1.03
         det_prob[129]      0.90      0.12      0.94      0.73      1.00     32.07      1.03
         det_prob[130]      0.90      0.12      0.94      0.72      1.00     32.53      1.03
         det_prob[131]      0.90      0.12      0.95      0.73      1.00     33.20      1.03
         det_prob[132]      0.90      0.12      0.95      0.72      1.00     33.37      1.03
         det_prob[133]      0.90      0.12      0.95      0.74      1.00     33.46      1.02
         det_prob[134]      0.90      0.12      0.95      0.74      1.00     35.09      1.02
         det_prob[135]      0.91      0.12      0.95      0.75      1.00     35.24      1.02
         det_prob[136]      0.91      0.11      0.95      0.76      1.00     34.75      1.02
         det_prob[137]      0.91      0.11      0.95      0.77      1.00     35.12      1.02
         det_prob[138]      0.91      0.11      0.96      0.76      1.00     34.67      1.02
         det_prob[139]      0.91      0.11      0.96      0.76      1.00     34.95      1.02
         det_prob[140]      0.91      0.11      0.96      0.76      1.00     35.02      1.02
         det_prob[141]      0.91      0.11      0.96      0.78      1.00     35.83      1.02
         det_prob[142]      0.92      0.11      0.96      0.77      1.00     36.21      1.02
         det_prob[143]      0.92      0.10      0.96      0.77      1.00     36.50      1.03
         det_prob[144]      0.92      0.10      0.96      0.78      1.00     36.44      1.02
         det_prob[145]      0.92      0.10      0.96      0.77      1.00     36.45      1.02
         det_prob[146]      0.92      0.11      0.96      0.77      1.00     35.58      1.02
         det_prob[147]      0.92      0.11      0.96      0.78      1.00     36.23      1.02
         det_prob[148]      0.92      0.11      0.96      0.78      1.00     36.24      1.02
         det_prob[149]      0.92      0.11      0.96      0.78      1.00     36.77      1.03
         det_prob[150]      0.92      0.11      0.96      0.77      1.00     37.83      1.03
         det_prob[151]      0.92      0.11      0.97      0.77      1.00     38.16      1.03
         det_prob[152]      0.91      0.12      0.96      0.76      1.00     37.90      1.03
         det_prob[153]      0.91      0.12      0.97      0.75      1.00     37.09      1.03
         det_prob[154]      0.91      0.12      0.97      0.74      1.00     36.97      1.03
         det_prob[155]      0.91      0.12      0.97      0.73      1.00     37.91      1.02
         det_prob[156]      0.91      0.12      0.97      0.73      1.00     37.34      1.02
         det_prob[157]      0.91      0.12      0.97      0.73      1.00     38.13      1.02
         det_prob[158]      0.91      0.12      0.97      0.73      1.00     38.33      1.02
         det_prob[159]      0.91      0.12      0.97      0.73      1.00     38.73      1.02
         det_prob[160]      0.91      0.13      0.97      0.73      1.00     38.53      1.02
         det_prob[161]      0.91      0.12      0.97      0.71      1.00     38.66      1.02
         det_prob[162]      0.91      0.12      0.97      0.73      1.00     38.43      1.02
         det_prob[163]      0.91      0.12      0.97      0.72      1.00     37.39      1.02
         det_prob[164]      0.91      0.13      0.97      0.72      1.00     38.10      1.02
         det_prob[165]      0.91      0.13      0.97      0.71      1.00     37.39      1.02
         det_prob[166]      0.91      0.13      0.97      0.70      1.00     37.58      1.02
         det_prob[167]      0.91      0.13      0.97      0.70      1.00     37.62      1.02
         det_prob[168]      0.91      0.13      0.97      0.70      1.00     38.13      1.02
         det_prob[169]      0.91      0.13      0.97      0.70      1.00     39.13      1.02
         det_prob[170]      0.90      0.14      0.97      0.71      1.00     40.31      1.02
         det_prob[171]      0.90      0.14      0.97      0.70      1.00     40.55      1.02
         det_prob[172]      0.90      0.14      0.97      0.70      1.00     40.76      1.02
         det_prob[173]      0.90      0.15      0.97      0.68      1.00     41.17      1.02
         det_prob[174]      0.90      0.15      0.97      0.68      1.00     41.97      1.02
         det_prob[175]      0.90      0.14      0.97      0.69      1.00     43.52      1.02
         det_prob[176]      0.90      0.14      0.97      0.68      1.00     43.17      1.02
         det_prob[177]      0.90      0.15      0.97      0.68      1.00     43.10      1.02
         det_prob[178]      0.90      0.15      0.97      0.66      1.00     43.26      1.02
         det_prob[179]      0.90      0.15      0.97      0.65      1.00     44.25      1.02
         det_prob[180]      0.90      0.15      0.97      0.65      1.00     45.16      1.02
         det_prob[181]      0.90      0.15      0.97      0.65      1.00     45.64      1.02
         det_prob[182]      0.90      0.15      0.97      0.65      1.00     46.09      1.02
         det_prob[183]      0.90      0.15      0.97      0.67      1.00     46.49      1.02
         det_prob[184]      0.90      0.15      0.97      0.68      1.00     47.29      1.02
         det_prob[185]      0.90      0.15      0.97      0.67      1.00     48.27      1.02
             det_prob0      0.27      0.06      0.27      0.17      0.38    206.15      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.94   1721.78      1.00
                 gamma      0.50      0.05      0.49      0.42      0.59   1595.02      1.01
                 rw[0]     -0.13      1.00     -0.11     -1.83      1.49     85.11      1.07
                 rw[1]     -0.18      1.40     -0.20     -2.56      2.13     25.63      1.14
                 rw[2]     -0.19      1.73     -0.26     -3.08      2.56     15.88      1.22
                 rw[3]     -0.13      2.00     -0.15     -3.12      3.45     11.51      1.28
                 rw[4]      0.02      2.19     -0.06     -3.46      3.70     10.46      1.31
                 rw[5]      0.24      2.35      0.08     -3.33      4.35      9.73      1.36
                 rw[6]      0.41      2.47      0.25     -3.19      5.09      8.61      1.39
                 rw[7]      0.66      2.58      0.49     -3.30      5.21      7.74      1.44
                 rw[8]      0.87      2.72      0.71     -3.82      5.31      7.25      1.47
                 rw[9]      1.07      2.86      0.98     -3.59      5.74      7.14      1.48
                rw[10]      1.24      2.87      1.15     -3.27      6.21      6.92      1.50
                rw[11]      1.35      2.91      1.26     -3.33      6.04      6.60      1.55
                rw[12]      1.39      2.95      1.30     -3.16      6.68      6.49      1.58
                rw[13]      1.26      3.01      1.12     -3.45      6.34      6.23      1.61
                rw[14]      1.11      3.02      1.06     -3.30      6.42      6.03      1.64
                rw[15]      0.88      3.03      0.70     -3.65      6.31      5.86      1.69
                rw[16]      0.56      3.04      0.38     -4.11      5.84      5.70      1.72
                rw[17]      0.21      3.09      0.03     -4.59      5.37      5.65      1.74
                rw[18]     -0.25      3.09     -0.43     -5.10      4.89      5.76      1.72
                rw[19]     -0.71      3.12     -0.89     -5.62      4.69      5.74      1.71
                rw[20]     -1.21      3.13     -1.39     -6.17      3.90      5.74      1.72
                rw[21]     -1.74      3.12     -1.89     -6.43      3.68      5.68      1.75
                rw[22]     -2.26      3.15     -2.45     -7.47      2.79      5.69      1.74
                rw[23]     -2.83      3.12     -2.95     -7.72      2.33      5.73      1.74
                rw[24]     -3.30      3.07     -3.43     -8.00      1.92      5.79      1.75
                rw[25]     -3.78      3.09     -3.89     -8.45      1.48      5.57      1.78
                rw[26]     -4.16      3.15     -4.34     -8.83      1.23      5.54      1.79
                rw[27]     -4.46      3.14     -4.67     -9.68      0.55      5.40      1.80
                rw[28]     -4.77      3.18     -4.96     -9.96      0.39      5.72      1.76
                rw[29]     -5.01      3.21     -5.22     -9.98      0.27      5.68      1.75
                rw[30]     -5.24      3.21     -5.41     -9.95      0.48      5.83      1.71
                rw[31]     -5.46      3.22     -5.67     -9.82      0.56      5.91      1.69
                rw[32]     -5.66      3.14     -5.86    -10.65     -0.42      6.00      1.68
                rw[33]     -5.87      3.11     -5.98    -10.52     -0.44      6.03      1.66
                rw[34]     -6.09      3.16     -6.20    -10.78     -0.50      6.04      1.66
                rw[35]     -6.30      3.14     -6.40    -11.20     -0.93      5.85      1.70
                rw[36]     -6.47      3.16     -6.60    -11.02     -0.76      5.89      1.70
                rw[37]     -6.65      3.13     -6.72    -11.96     -1.85      6.00      1.66
                rw[38]     -6.79      3.07     -6.94    -11.73     -1.77      6.04      1.65
                rw[39]     -6.87      3.06     -6.96    -11.40     -1.29      5.93      1.66
                rw[40]     -6.94      3.07     -7.08    -11.44     -1.56      5.94      1.65
                rw[41]     -7.03      3.07     -7.26    -11.83     -1.79      6.00      1.63
                rw[42]     -7.06      3.03     -7.25    -11.99     -2.02      5.79      1.67
                rw[43]     -7.08      3.05     -7.13    -11.57     -1.64      5.70      1.68
                rw[44]     -7.05      3.07     -7.15    -12.01     -2.06      5.67      1.72
                rw[45]     -7.04      3.07     -7.06    -11.40     -1.51      5.75      1.72
                rw[46]     -6.94      3.09     -7.03    -12.08     -2.17      5.95      1.68
                rw[47]     -6.80      3.11     -6.94    -11.76     -1.67      6.08      1.65
                rw[48]     -6.72      3.11     -6.86    -11.64     -1.50      5.64      1.69
                rw[49]     -6.58      3.12     -6.58    -12.09     -1.85      5.88      1.65
                rw[50]     -6.46      3.16     -6.54    -11.67     -1.37      5.99      1.63
                rw[51]     -6.27      3.16     -6.35    -11.73     -1.27      5.87      1.66
                rw[52]     -6.08      3.11     -6.22    -11.00     -0.88      5.89      1.65
                rw[53]     -5.92      3.10     -5.96    -10.74     -0.63      6.08      1.63
                rw[54]     -5.75      3.07     -5.82    -11.29     -1.22      6.16      1.64
                rw[55]     -5.60      3.06     -5.71    -10.92     -0.68      6.28      1.63
                rw[56]     -5.50      3.07     -5.55    -10.49     -0.54      6.07      1.66
                rw[57]     -5.42      3.06     -5.51    -10.63     -0.71      5.72      1.71
                rw[58]     -5.28      3.07     -5.37     -9.79      0.14      5.72      1.72
                rw[59]     -5.16      3.10     -5.19     -9.78      0.39      5.70      1.74
                rw[60]     -5.00      3.09     -5.07     -9.89      0.19      5.55      1.77
                rw[61]     -4.82      3.06     -4.94     -9.74      0.21      5.50      1.76
                rw[62]     -4.59      3.01     -4.86     -9.16      0.54      5.68      1.75
                rw[63]     -4.39      2.99     -4.61     -9.50      0.43      5.69      1.77
                rw[64]     -4.15      3.00     -4.39     -9.75      0.04      5.75      1.77
                rw[65]     -3.93      3.02     -4.20     -8.35      1.45      5.48      1.78
                rw[66]     -3.75      3.04     -3.96     -8.09      1.90      5.50      1.74
                rw[67]     -3.54      3.06     -3.82     -7.96      1.70      5.56      1.71
                rw[68]     -3.31      3.04     -3.52     -7.68      2.13      5.54      1.75
                rw[69]     -3.17      3.02     -3.51     -8.00      1.72      5.45      1.76
                rw[70]     -3.01      2.99     -3.24     -7.73      1.93      5.41      1.74
                rw[71]     -2.87      2.96     -2.88     -7.36      2.23      5.38      1.74
                rw[72]     -2.80      2.98     -2.89     -7.45      2.02      5.61      1.71
                rw[73]     -2.67      2.99     -2.70     -6.91      2.68      5.63      1.72
                rw[74]     -2.52      2.97     -2.72     -6.91      2.72      5.67      1.71
                rw[75]     -2.34      2.96     -2.59     -7.05      2.48      5.43      1.73
                rw[76]     -2.10      2.97     -2.26     -6.94      2.59      5.41      1.74
                rw[77]     -1.81      2.91     -1.98     -6.50      2.93      5.41      1.73
                rw[78]     -1.47      2.91     -1.63     -6.44      3.08      5.43      1.75
                rw[79]     -1.18      2.91     -1.42     -5.90      3.56      5.62      1.73
                rw[80]     -0.81      2.92     -0.98     -5.73      3.72      5.65      1.74
                rw[81]     -0.47      2.93     -0.59     -5.00      4.63      5.81      1.71
                rw[82]     -0.15      2.93     -0.30     -4.53      4.92      5.78      1.72
                rw[83]      0.09      2.90     -0.09     -4.11      5.15      5.70      1.71
                rw[84]      0.20      2.93     -0.03     -4.14      5.26      5.73      1.72
                rw[85]      0.17      2.91      0.04     -4.41      5.07      5.50      1.76
                rw[86]      0.08      2.87     -0.04     -5.01      4.43      5.46      1.74
                rw[87]     -0.14      2.89     -0.28     -5.11      4.32      5.47      1.74
                rw[88]     -0.55      2.95     -0.68     -5.08      4.45      5.72      1.72
                rw[89]     -0.95      2.90     -1.04     -5.21      4.40      5.50      1.74
                rw[90]     -1.44      2.89     -1.55     -5.57      3.72      5.32      1.77
                rw[91]     -1.86      2.87     -2.02     -6.05      3.18      5.31      1.75
                rw[92]     -2.20      2.88     -2.46     -6.19      3.08      5.36      1.74
                rw[93]     -2.47      2.88     -2.66     -7.14      2.03      5.34      1.73
                rw[94]     -2.63      2.92     -2.83     -7.20      2.35      5.32      1.75
                rw[95]     -2.77      2.87     -2.87     -7.05      2.18      5.34      1.74
                rw[96]     -2.94      2.89     -3.04     -7.32      2.16      5.45      1.73
                rw[97]     -3.05      2.88     -3.08     -7.34      2.00      5.46      1.73
                rw[98]     -3.18      2.85     -3.37     -7.68      1.41      5.60      1.72
                rw[99]     -3.26      2.85     -3.50     -7.60      1.43      5.61      1.74
               rw[100]     -3.39      2.90     -3.50     -7.92      1.30      5.58      1.73
               rw[101]     -3.43      2.89     -3.65     -8.09      1.15      5.52      1.73
               rw[102]     -3.30      2.86     -3.60     -7.72      1.51      5.45      1.75
               rw[103]     -3.15      2.86     -3.38     -7.15      1.84      5.49      1.75
               rw[104]     -3.00      2.90     -3.14     -7.66      1.77      5.65      1.74
               rw[105]     -2.88      2.87     -2.96     -7.24      1.85      5.71      1.70
               rw[106]     -2.80      2.89     -2.99     -7.33      1.82      5.70      1.71
               rw[107]     -2.66      2.83     -2.83     -7.19      2.12      5.52      1.75
               rw[108]     -2.56      2.84     -2.73     -7.29      1.81      5.26      1.79
               rw[109]     -2.43      2.85     -2.63     -6.38      2.85      5.25      1.75
               rw[110]     -2.28      2.86     -2.43     -6.42      2.69      5.23      1.76
               rw[111]     -2.23      2.88     -2.37     -6.59      2.35      5.10      1.78
               rw[112]     -2.24      2.82     -2.33     -6.70      2.30      5.30      1.77
               rw[113]     -2.27      2.81     -2.39     -6.86      2.12      5.41      1.75
               rw[114]     -2.25      2.81     -2.36     -6.70      2.13      5.45      1.72
               rw[115]     -2.23      2.83     -2.35     -6.59      2.53      5.29      1.76
               rw[116]     -2.26      2.85     -2.37     -6.56      2.57      5.52      1.74
               rw[117]     -2.32      2.86     -2.40     -7.28      2.11      5.44      1.75
               rw[118]     -2.39      2.90     -2.39     -6.84      2.41      5.29      1.75
               rw[119]     -2.42      2.91     -2.50     -7.00      2.52      5.37      1.75
               rw[120]     -2.54      2.83     -2.66     -7.23      1.95      5.31      1.74
               rw[121]     -2.63      2.79     -2.77     -6.85      2.26      5.29      1.77
               rw[122]     -2.60      2.80     -2.85     -6.73      2.51      5.41      1.77
               rw[123]     -2.43      2.82     -2.55     -6.89      2.18      5.37      1.77
               rw[124]     -2.23      2.83     -2.26     -6.22      2.95      5.51      1.76
               rw[125]     -2.01      2.80     -2.12     -6.14      2.86      5.46      1.73
               rw[126]     -1.89      2.84     -2.07     -6.19      3.03      5.65      1.70
               rw[127]     -1.79      2.84     -1.92     -6.15      3.11      5.51      1.72
               rw[128]     -1.80      2.83     -1.93     -5.88      3.18      5.56      1.72
               rw[129]     -1.85      2.86     -2.08     -5.79      3.41      5.38      1.73
               rw[130]     -1.96      2.85     -2.08     -6.49      2.88      5.19      1.76
               rw[131]     -2.01      2.77     -2.17     -6.76      2.41      5.27      1.74
               rw[132]     -2.02      2.74     -2.17     -6.60      2.27      5.25      1.76
               rw[133]     -2.02      2.79     -2.19     -6.26      2.73      5.18      1.79
               rw[134]     -2.00      2.79     -2.16     -6.29      2.57      5.16      1.80
               rw[135]     -2.00      2.82     -2.20     -6.13      2.96      5.32      1.78
               rw[136]     -2.10      2.88     -2.32     -6.42      2.87      5.32      1.79
               rw[137]     -2.21      2.84     -2.42     -6.67      2.57      5.39      1.79
               rw[138]     -2.34      2.85     -2.49     -6.48      2.52      5.32      1.78
               rw[139]     -2.47      2.84     -2.59     -6.66      2.19      5.18      1.78
               rw[140]     -2.64      2.87     -2.88     -6.54      2.84      5.19      1.77
               rw[141]     -2.77      2.83     -2.93     -7.50      1.90      5.13      1.78
               rw[142]     -2.95      2.89     -3.07     -7.48      1.82      5.27      1.79
               rw[143]     -3.23      2.91     -3.40     -7.47      1.99      5.20      1.80
               rw[144]     -3.55      2.87     -3.69     -8.05      1.29      5.09      1.83
               rw[145]     -3.85      2.87     -3.95     -8.23      1.04      5.06      1.84
               rw[146]     -4.06      2.89     -4.11     -8.32      0.83      5.05      1.82
               rw[147]     -4.24      2.84     -4.42     -8.40      0.76      5.09      1.79
               rw[148]     -4.40      2.84     -4.47     -8.79      0.28      5.18      1.78
               rw[149]     -4.58      2.85     -4.65     -9.27      0.05      5.17      1.81
               rw[150]     -4.70      2.86     -4.86     -9.27     -0.16      5.34      1.76
               rw[151]     -4.79      2.83     -4.97     -9.28     -0.27      5.39      1.73
               rw[152]     -4.73      2.84     -4.84     -9.15     -0.09      5.23      1.76
               rw[153]     -4.57      2.85     -4.65     -8.82      0.39      5.28      1.77
               rw[154]     -4.33      2.88     -4.43     -8.87      0.43      5.51      1.73
               rw[155]     -4.12      2.89     -4.26     -8.19      1.00      5.46      1.73
               rw[156]     -3.97      2.89     -4.04     -8.56      0.71      5.48      1.75
               rw[157]     -3.80      2.90     -4.01     -8.43      0.99      5.52      1.72
               rw[158]     -3.65      2.87     -3.89     -8.21      1.03      5.25      1.76
               rw[159]     -3.56      2.90     -3.73     -7.92      1.32      5.15      1.77
               rw[160]     -3.41      2.88     -3.59     -8.20      1.15      5.17      1.76
               rw[161]     -3.37      2.90     -3.53     -8.38      0.89      5.26      1.77
               rw[162]     -3.43      2.92     -3.62     -8.08      1.21      5.32      1.76
               rw[163]     -3.50      2.92     -3.66     -7.86      1.24      5.41      1.75
               rw[164]     -3.56      2.90     -3.68     -8.14      1.04      5.51      1.73
               rw[165]     -3.61      2.89     -3.64     -8.53      0.59      5.40      1.75
               rw[166]     -3.65      2.88     -3.81     -7.76      1.52      5.39      1.73
               rw[167]     -3.73      2.90     -3.98     -8.46      1.04      5.47      1.72
               rw[168]     -3.77      2.88     -3.92     -8.06      1.04      5.43      1.76
               rw[169]     -3.82      2.86     -3.94     -8.30      0.91      5.37      1.76
               rw[170]     -3.81      2.89     -3.85     -8.26      1.24      5.19      1.80
               rw[171]     -3.82      2.95     -3.93     -8.10      1.37      5.29      1.78
               rw[172]     -3.74      2.92     -3.83     -8.36      0.99      5.38      1.76
               rw[173]     -3.67      2.90     -3.90     -8.45      0.82      5.36      1.75
