
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[50]      0.30      0.21      0.24      0.03      0.61     37.44      1.00
          det_prob[51]      0.31      0.21      0.25      0.03      0.63     36.83      1.00
          det_prob[52]      0.32      0.22      0.27      0.04      0.65     35.24      1.01
          det_prob[53]      0.33      0.22      0.28      0.03      0.67     33.96      1.01
          det_prob[54]      0.34      0.22      0.29      0.04      0.67     33.87      1.01
          det_prob[55]      0.35      0.22      0.31      0.04      0.68     33.56      1.01
          det_prob[56]      0.36      0.22      0.32      0.04      0.69     34.29      1.01
          det_prob[57]      0.36      0.22      0.32      0.05      0.72     33.76      1.01
          det_prob[58]      0.36      0.22      0.32      0.04      0.71     33.86      1.02
          det_prob[59]      0.36      0.23      0.32      0.03      0.70     32.54      1.02
          det_prob[60]      0.37      0.23      0.32      0.03      0.71     32.62      1.02
          det_prob[61]      0.37      0.23      0.34      0.04      0.74     31.85      1.03
          det_prob[62]      0.38      0.23      0.33      0.04      0.74     30.21      1.03
          det_prob[63]      0.38      0.23      0.34      0.05      0.75     29.91      1.03
          det_prob[64]      0.38      0.23      0.35      0.04      0.73     29.15      1.03
          det_prob[65]      0.39      0.24      0.35      0.04      0.74     29.25      1.03
          det_prob[66]      0.39      0.24      0.34      0.04      0.75     29.08      1.03
          det_prob[67]      0.39      0.24      0.34      0.03      0.75     28.83      1.04
          det_prob[68]      0.39      0.24      0.34      0.04      0.76     28.64      1.04
          det_prob[69]      0.39      0.24      0.35      0.04      0.78     28.43      1.04
          det_prob[70]      0.39      0.24      0.35      0.04      0.78     28.53      1.04
          det_prob[71]      0.39      0.24      0.35      0.04      0.77     28.09      1.05
          det_prob[72]      0.40      0.25      0.35      0.03      0.78     28.60      1.05
          det_prob[73]      0.40      0.25      0.35      0.05      0.81     28.53      1.05
          det_prob[74]      0.41      0.25      0.35      0.03      0.80     28.34      1.05
          det_prob[75]      0.41      0.25      0.36      0.04      0.81     27.08      1.06
          det_prob[76]      0.41      0.25      0.37      0.06      0.83     26.99      1.05
          det_prob[77]      0.42      0.25      0.37      0.06      0.84     26.40      1.06
          det_prob[78]      0.42      0.25      0.39      0.07      0.84     26.23      1.06
          det_prob[79]      0.43      0.25      0.39      0.06      0.84     26.49      1.06
          det_prob[80]      0.44      0.25      0.39      0.05      0.83     26.22      1.06
          det_prob[81]      0.44      0.25      0.41      0.08      0.86     25.20      1.06
          det_prob[82]      0.45      0.25      0.41      0.09      0.88     25.00      1.06
          det_prob[83]      0.46      0.25      0.42      0.09      0.88     25.07      1.06
          det_prob[84]      0.46      0.25      0.43      0.08      0.87     25.14      1.06
          det_prob[85]      0.47      0.25      0.44      0.08      0.87     25.36      1.06
          det_prob[86]      0.48      0.25      0.44      0.09      0.88     25.15      1.06
          det_prob[87]      0.49      0.25      0.47      0.09      0.88     24.94      1.07
          det_prob[88]      0.49      0.25      0.47      0.09      0.88     25.15      1.07
          det_prob[89]      0.50      0.25      0.47      0.12      0.92     25.12      1.07
          det_prob[90]      0.50      0.25      0.48      0.12      0.92     25.06      1.07
          det_prob[91]      0.51      0.25      0.50      0.16      0.95     25.52      1.07
          det_prob[92]      0.52      0.25      0.50      0.19      0.97     25.13      1.07
          det_prob[93]      0.52      0.25      0.51      0.20      0.98     24.69      1.08
          det_prob[94]      0.53      0.25      0.51      0.18      0.96     25.62      1.07
          det_prob[95]      0.53      0.25      0.53      0.20      0.98     25.34      1.07
          det_prob[96]      0.54      0.25      0.52      0.21      0.98     25.26      1.08
          det_prob[97]      0.55      0.25      0.53      0.22      0.98     25.54      1.07
          det_prob[98]      0.55      0.25      0.54      0.21      0.98     25.96      1.08
          det_prob[99]      0.56      0.25      0.55      0.22      0.98     25.89      1.08
         det_prob[100]      0.56      0.25      0.56      0.23      0.98     25.76      1.08
         det_prob[101]      0.57      0.25      0.56      0.23      0.98     26.34      1.08
         det_prob[102]      0.57      0.25      0.56      0.23      0.98     25.66      1.08
         det_prob[103]      0.58      0.24      0.57      0.24      0.99     25.98      1.08
         det_prob[104]      0.59      0.24      0.58      0.25      0.98     25.92      1.08
         det_prob[105]      0.59      0.24      0.59      0.25      0.99     26.50      1.08
         det_prob[106]      0.60      0.24      0.61      0.26      0.98     26.48      1.08
         det_prob[107]      0.61      0.24      0.62      0.27      0.98     26.09      1.08
         det_prob[108]      0.61      0.24      0.64      0.28      0.99     26.52      1.08
         det_prob[109]      0.62      0.24      0.64      0.29      0.99     26.53      1.08
         det_prob[110]      0.62      0.24      0.64      0.29      0.99     26.73      1.08
         det_prob[111]      0.63      0.24      0.65      0.31      0.99     26.22      1.09
         det_prob[112]      0.64      0.23      0.67      0.31      0.99     26.23      1.09
         det_prob[113]      0.64      0.23      0.66      0.31      0.99     27.00      1.09
         det_prob[114]      0.65      0.23      0.67      0.31      0.99     27.47      1.09
         det_prob[115]      0.65      0.23      0.69      0.30      0.99     27.62      1.09
         det_prob[116]      0.66      0.23      0.69      0.31      0.99     27.69      1.08
         det_prob[117]      0.67      0.23      0.70      0.32      0.99     27.75      1.08
         det_prob[118]      0.68      0.22      0.71      0.34      0.99     27.59      1.08
         det_prob[119]      0.68      0.22      0.72      0.36      0.99     27.93      1.09
         det_prob[120]      0.69      0.22      0.73      0.35      0.99     27.19      1.09
         det_prob[121]      0.69      0.22      0.73      0.36      0.99     27.06      1.08
         det_prob[122]      0.69      0.22      0.73      0.37      0.99     27.25      1.09
         det_prob[123]      0.70      0.21      0.74      0.38      0.99     27.83      1.09
         det_prob[124]      0.70      0.21      0.74      0.37      0.99     28.60      1.08
         det_prob[125]      0.71      0.21      0.75      0.38      0.99     28.71      1.09
         det_prob[126]      0.72      0.21      0.76      0.40      1.00     29.59      1.08
         det_prob[127]      0.72      0.21      0.76      0.41      1.00     29.57      1.09
         det_prob[128]      0.72      0.20      0.77      0.41      1.00     28.80      1.09
         det_prob[129]      0.73      0.20      0.77      0.42      1.00     28.65      1.08
         det_prob[130]      0.73      0.20      0.77      0.42      1.00     27.79      1.08
         det_prob[131]      0.73      0.20      0.78      0.42      1.00     28.35      1.08
         det_prob[132]      0.73      0.20      0.78      0.43      1.00     28.67      1.08
         det_prob[133]      0.73      0.21      0.78      0.43      1.00     28.92      1.08
         det_prob[134]      0.73      0.21      0.78      0.42      1.00     29.88      1.08
         det_prob[135]      0.73      0.21      0.78      0.41      1.00     30.48      1.08
         det_prob[136]      0.73      0.21      0.78      0.40      1.00     30.51      1.07
         det_prob[137]      0.73      0.21      0.77      0.40      1.00     31.89      1.07
         det_prob[138]      0.73      0.22      0.78      0.40      1.00     33.49      1.07
         det_prob[139]      0.73      0.22      0.79      0.40      1.00     33.43      1.07
         det_prob[140]      0.73      0.22      0.79      0.38      1.00     33.58      1.07
         det_prob[141]      0.73      0.22      0.79      0.38      1.00     34.55      1.07
         det_prob[142]      0.73      0.22      0.79      0.37      1.00     34.91      1.07
         det_prob[143]      0.73      0.23      0.79      0.37      1.00     34.68      1.07
         det_prob[144]      0.73      0.23      0.79      0.37      1.00     34.77      1.06
         det_prob[145]      0.73      0.23      0.79      0.37      1.00     35.59      1.06
         det_prob[146]      0.73      0.23      0.80      0.38      1.00     35.55      1.06
         det_prob[147]      0.73      0.23      0.80      0.37      1.00     35.71      1.06
         det_prob[148]      0.74      0.23      0.80      0.36      1.00     36.58      1.06
         det_prob[149]      0.74      0.23      0.80      0.38      1.00     37.44      1.06
         det_prob[150]      0.74      0.22      0.80      0.38      1.00     37.44      1.06
         det_prob[151]      0.74      0.22      0.80      0.39      1.00     37.91      1.06
         det_prob[152]      0.74      0.22      0.81      0.39      1.00     37.03      1.06
         det_prob[153]      0.74      0.22      0.81      0.38      1.00     37.29      1.06
         det_prob[154]      0.74      0.22      0.81      0.39      1.00     36.53      1.06
         det_prob[155]      0.75      0.22      0.81      0.37      1.00     37.06      1.06
         det_prob[156]      0.75      0.22      0.82      0.38      1.00     36.76      1.06
         det_prob[157]      0.74      0.22      0.81      0.38      1.00     36.07      1.06
         det_prob[158]      0.75      0.22      0.82      0.38      1.00     36.14      1.06
         det_prob[159]      0.75      0.22      0.82      0.40      1.00     35.34      1.06
         det_prob[160]      0.75      0.22      0.82      0.40      1.00     35.15      1.06
         det_prob[161]      0.75      0.22      0.82      0.39      1.00     35.02      1.05
         det_prob[162]      0.75      0.23      0.82      0.39      1.00     34.72      1.05
         det_prob[163]      0.75      0.23      0.82      0.38      1.00     35.24      1.05
         det_prob[164]      0.75      0.23      0.82      0.38      1.00     35.79      1.06
         det_prob[165]      0.75      0.23      0.83      0.37      1.00     35.60      1.05
         det_prob[166]      0.75      0.23      0.83      0.38      1.00     36.38      1.05
         det_prob[167]      0.75      0.23      0.83      0.38      1.00     36.78      1.05
         det_prob[168]      0.75      0.23      0.82      0.37      1.00     36.14      1.05
         det_prob[169]      0.75      0.23      0.82      0.36      1.00     35.77      1.05
         det_prob[170]      0.74      0.24      0.82      0.35      1.00     35.56      1.06
         det_prob[171]      0.74      0.24      0.82      0.35      1.00     36.09      1.05
         det_prob[172]      0.74      0.24      0.82      0.35      1.00     36.46      1.05
         det_prob[173]      0.74      0.25      0.82      0.33      1.00     36.59      1.05
         det_prob[174]      0.74      0.25      0.82      0.34      1.00     37.42      1.05
         det_prob[175]      0.73      0.25      0.83      0.34      1.00     37.32      1.05
         det_prob[176]      0.73      0.25      0.82      0.34      1.00     38.36      1.05
         det_prob[177]      0.73      0.25      0.82      0.32      1.00     38.44      1.05
         det_prob[178]      0.73      0.26      0.82      0.31      1.00     38.56      1.04
         det_prob[179]      0.72      0.26      0.82      0.29      1.00     38.71      1.04
         det_prob[180]      0.72      0.26      0.81      0.29      1.00     38.77      1.04
         det_prob[181]      0.72      0.27      0.82      0.28      1.00     39.51      1.04
         det_prob[182]      0.72      0.27      0.82      0.28      1.00     40.63      1.04
         det_prob[183]      0.72      0.27      0.82      0.27      1.00     41.78      1.04
         det_prob[184]      0.72      0.27      0.82      0.27      1.00     42.59      1.04
         det_prob[185]      0.72      0.27      0.82      0.27      1.00     42.35      1.04
             det_prob0      0.27      0.06      0.26      0.17      0.36    321.18      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.95   1227.39      1.00
                 gamma      0.49      0.05      0.49      0.41      0.57   1914.85      1.00
                 rw[0]     -0.12      1.04     -0.08     -1.99      1.39    494.35      1.03
                 rw[1]     -0.12      1.43     -0.10     -2.55      2.14     83.10      1.08
                 rw[2]     -0.03      1.74     -0.01     -2.67      3.04     56.52      1.11
                 rw[3]      0.03      1.99      0.09     -3.14      3.48     36.27      1.15
                 rw[4]      0.15      2.18      0.17     -3.46      3.69     24.77      1.18
                 rw[5]      0.28      2.36      0.33     -3.51      4.30     18.99      1.22
                 rw[6]      0.49      2.55      0.52     -3.68      4.61     19.05      1.23
                 rw[7]      0.68      2.67      0.72     -3.59      5.32     20.32      1.23
                 rw[8]      0.88      2.78      1.00     -3.62      5.68     20.56      1.25
                 rw[9]      1.07      2.90      1.17     -3.31      6.05     18.10      1.27
                rw[10]      1.31      2.98      1.38     -3.39      6.49     18.30      1.28
                rw[11]      1.48      3.07      1.51     -3.44      6.58     18.33      1.27
                rw[12]      1.59      3.15      1.71     -3.98      6.16     16.03      1.30
                rw[13]      1.63      3.21      1.71     -3.56      6.78     14.86      1.32
                rw[14]      1.74      3.24      1.84     -3.17      7.32     15.13      1.32
                rw[15]      1.73      3.28      1.90     -3.57      7.03     12.75      1.35
                rw[16]      1.67      3.36      1.84     -4.18      6.95     12.47      1.36
                rw[17]      1.60      3.43      1.80     -4.13      7.07     14.07      1.34
                rw[18]      1.43      3.43      1.61     -4.59      6.74     14.30      1.34
                rw[19]      1.22      3.50      1.28     -4.17      7.46     14.66      1.33
                rw[20]      0.97      3.53      1.06     -4.91      6.77     15.63      1.31
                rw[21]      0.75      3.56      0.96     -4.93      6.71     15.61      1.32
                rw[22]      0.51      3.59      0.67     -5.47      6.11     15.98      1.32
                rw[23]      0.22      3.59      0.27     -5.23      6.55     15.33      1.33
                rw[24]     -0.13      3.60     -0.03     -6.13      5.51     16.10      1.32
                rw[25]     -0.42      3.63     -0.31     -6.42      5.17     15.34      1.33
                rw[26]     -0.68      3.58     -0.53     -6.08      5.60     14.31      1.35
                rw[27]     -0.94      3.59     -0.86     -6.76      5.04     15.64      1.34
                rw[28]     -1.19      3.56     -1.03     -6.43      5.07     16.05      1.33
                rw[29]     -1.46      3.57     -1.28     -6.80      4.55     15.64      1.32
                rw[30]     -1.76      3.56     -1.71     -7.02      4.32     15.42      1.33
                rw[31]     -2.03      3.59     -1.93     -7.57      3.75     15.73      1.31
                rw[32]     -2.26      3.64     -2.20     -8.76      3.02     15.95      1.32
                rw[33]     -2.44      3.63     -2.36     -8.73      3.18     15.35      1.33
                rw[34]     -2.64      3.63     -2.50     -8.91      2.88     13.74      1.37
                rw[35]     -2.75      3.64     -2.63     -8.76      2.91     15.52      1.34
                rw[36]     -2.94      3.68     -2.67     -9.09      2.67     15.02      1.35
                rw[37]     -3.07      3.66     -2.94     -9.24      2.55     15.41      1.34
                rw[38]     -3.15      3.63     -3.04     -8.73      3.11     13.94      1.35
                rw[39]     -3.20      3.61     -3.19     -9.06      2.65     13.55      1.37
                rw[40]     -3.22      3.61     -3.31     -9.32      2.38     14.20      1.35
                rw[41]     -3.26      3.63     -3.28     -9.23      2.65     13.39      1.36
                rw[42]     -3.26      3.72     -3.33     -9.14      3.04     14.26      1.36
                rw[43]     -3.26      3.74     -3.12     -9.62      2.42     13.91      1.35
                rw[44]     -3.27      3.78     -3.19     -9.62      2.60     13.34      1.36
                rw[45]     -3.27      3.78     -3.19     -9.62      2.75     13.25      1.37
                rw[46]     -3.22      3.78     -3.17     -9.69      2.66     13.12      1.38
                rw[47]     -3.21      3.74     -3.16    -10.24      2.02     13.67      1.36
                rw[48]     -3.16      3.73     -3.14     -9.73      2.80     15.20      1.35
                rw[49]     -3.19      3.71     -3.16     -9.26      3.05     16.15      1.34
                rw[50]     -3.23      3.71     -3.16    -10.12      2.25     16.93      1.33
                rw[51]     -3.25      3.72     -3.21    -10.15      2.26     19.00      1.32
                rw[52]     -3.30      3.76     -3.07     -9.82      2.53     17.30      1.34
                rw[53]     -3.42      3.73     -3.22    -10.17      1.86     16.95      1.34
                rw[54]     -3.58      3.74     -3.42     -9.69      2.24     17.64      1.35
                rw[55]     -3.75      3.78     -3.62    -10.30      2.03     17.00      1.33
                rw[56]     -3.96      3.79     -3.87    -10.21      1.77     18.38      1.32
                rw[57]     -4.15      3.82     -3.97    -10.65      1.27     20.63      1.31
                rw[58]     -4.27      3.76     -4.15    -10.35      1.75     20.03      1.31
                rw[59]     -4.35      3.75     -4.16    -10.70      1.45     17.89      1.32
                rw[60]     -4.41      3.75     -4.40    -10.64      1.69     17.33      1.34
                rw[61]     -4.48      3.79     -4.45    -10.59      1.75     21.56      1.29
                rw[62]     -4.49      3.79     -4.52    -10.88      1.40     18.84      1.30
                rw[63]     -4.60      3.78     -4.54    -10.28      2.08     18.66      1.30
                rw[64]     -4.62      3.80     -4.68    -10.72      1.53     19.56      1.29
                rw[65]     -4.65      3.82     -4.70    -11.07      1.82     18.84      1.29
                rw[66]     -4.69      3.79     -4.92    -10.72      1.86     19.00      1.29
                rw[67]     -4.69      3.76     -4.83    -10.71      1.85     16.76      1.31
                rw[68]     -4.66      3.75     -4.72    -11.15      1.10     17.59      1.31
                rw[69]     -4.54      3.77     -4.51    -11.07      1.20     15.99      1.30
                rw[70]     -4.45      3.76     -4.58    -11.59      0.98     15.13      1.31
                rw[71]     -4.29      3.74     -4.41    -10.90      1.41     14.65      1.31
                rw[72]     -4.13      3.74     -4.28    -10.42      1.86     14.33      1.32
                rw[73]     -4.02      3.73     -4.19    -10.91      1.56     14.52      1.32
                rw[74]     -3.85      3.75     -3.98    -10.06      2.27     15.34      1.31
                rw[75]     -3.69      3.71     -3.69     -9.95      2.10     15.81      1.30
                rw[76]     -3.49      3.70     -3.54     -9.75      1.98     15.86      1.31
                rw[77]     -3.27      3.65     -3.32     -9.51      2.38     15.88      1.31
                rw[78]     -3.04      3.67     -3.08     -9.55      2.56     16.75      1.29
                rw[79]     -2.82      3.62     -2.81     -8.85      2.77     17.84      1.29
                rw[80]     -2.61      3.60     -2.61     -8.77      2.85     17.75      1.28
                rw[81]     -2.37      3.60     -2.46     -8.69      3.06     16.91      1.30
                rw[82]     -2.16      3.59     -2.03     -8.25      3.61     18.20      1.30
                rw[83]     -1.98      3.58     -1.91     -8.71      3.17     18.80      1.29
                rw[84]     -1.79      3.62     -1.81     -8.27      3.71     18.23      1.28
                rw[85]     -1.62      3.64     -1.72     -7.88      4.16     19.47      1.27
                rw[86]     -1.42      3.60     -1.45     -7.31      4.43     21.57      1.27
                rw[87]     -1.20      3.58     -1.34     -7.18      4.43     21.90      1.27
                rw[88]     -1.07      3.55     -1.16     -6.46      5.06     19.43      1.29
                rw[89]     -0.92      3.50     -1.02     -6.34      4.82     20.67      1.28
                rw[90]     -0.73      3.50     -0.79     -6.68      4.34     21.76      1.27
                rw[91]     -0.53      3.49     -0.63     -6.31      4.82     20.75      1.26
                rw[92]     -0.38      3.47     -0.47     -5.68      5.50     18.71      1.26
                rw[93]     -0.21      3.47     -0.25     -6.46      4.89     21.06      1.27
                rw[94]     -0.06      3.49     -0.12     -6.19      5.22     22.05      1.27
                rw[95]      0.14      3.46      0.14     -5.69      5.30     21.75      1.27
                rw[96]      0.33      3.46      0.25     -5.34      5.77     19.19      1.28
                rw[97]      0.52      3.47      0.62     -5.01      6.14     19.01      1.29
                rw[98]      0.66      3.48      0.79     -4.47      6.90     20.56      1.29
                rw[99]      0.85      3.44      0.88     -4.62      6.68     20.39      1.31
               rw[100]      1.13      3.39      1.09     -4.19      7.02     20.59      1.31
               rw[101]      1.33      3.36      1.28     -3.88      7.21     21.29      1.30
               rw[102]      1.56      3.37      1.46     -4.14      7.02     19.69      1.30
               rw[103]      1.73      3.38      1.74     -3.56      7.29     18.15      1.31
               rw[104]      1.89      3.35      1.65     -3.19      7.72     18.28      1.32
               rw[105]      2.03      3.41      1.84     -4.05      7.13     17.33      1.33
               rw[106]      2.24      3.39      2.07     -3.21      7.70     19.60      1.32
               rw[107]      2.39      3.40      2.26     -3.05      8.01     19.44      1.33
               rw[108]      2.51      3.40      2.35     -3.00      8.06     17.66      1.35
               rw[109]      2.55      3.34      2.47     -2.95      8.01     17.02      1.36
               rw[110]      2.67      3.36      2.64     -2.87      7.95     17.94      1.36
               rw[111]      2.76      3.38      2.67     -2.93      7.95     19.23      1.36
               rw[112]      2.85      3.39      2.71     -3.13      7.95     16.25      1.37
               rw[113]      2.90      3.37      2.76     -2.82      7.99     18.19      1.35
               rw[114]      2.96      3.35      2.90     -2.71      8.17     16.67      1.37
               rw[115]      3.04      3.33      2.99     -2.45      8.52     16.06      1.37
               rw[116]      3.12      3.31      3.11     -2.49      8.26     15.96      1.35
               rw[117]      3.20      3.24      3.20     -1.84      8.82     16.46      1.33
               rw[118]      3.20      3.21      3.30     -2.17      8.31     16.40      1.33
               rw[119]      3.12      3.25      3.14     -2.07      8.31     16.86      1.32
               rw[120]      2.99      3.21      3.09     -2.39      8.12     18.85      1.31
               rw[121]      2.77      3.23      2.80     -3.16      7.49     16.80      1.33
               rw[122]      2.58      3.23      2.53     -2.88      7.83     13.95      1.36
               rw[123]      2.39      3.25      2.44     -3.02      7.54     14.71      1.35
               rw[124]      2.15      3.23      2.21     -2.58      7.82     14.27      1.37
               rw[125]      1.99      3.25      2.11     -3.64      6.99     14.23      1.36
               rw[126]      1.75      3.29      1.73     -3.25      7.64     15.39      1.35
               rw[127]      1.46      3.27      1.50     -3.91      6.91     16.33      1.34
               rw[128]      1.14      3.26      1.16     -4.30      6.60     16.97      1.34
               rw[129]      0.85      3.28      0.68     -4.55      6.46     15.82      1.35
               rw[130]      0.48      3.25      0.44     -5.18      5.54     13.74      1.36
               rw[131]      0.18      3.22      0.13     -5.60      5.06     13.30      1.36
               rw[132]     -0.13      3.22     -0.15     -5.31      5.40     14.41      1.35
               rw[133]     -0.46      3.24     -0.36     -5.94      4.82     15.29      1.35
               rw[134]     -0.67      3.24     -0.61     -6.02      4.67     15.26      1.37
               rw[135]     -0.89      3.24     -0.79     -6.71      3.83     14.73      1.37
               rw[136]     -1.03      3.27     -0.91     -6.49      4.27     15.77      1.36
               rw[137]     -1.13      3.26     -1.08     -6.91      3.93     16.36      1.36
               rw[138]     -1.21      3.29     -1.13     -6.89      3.83     16.01      1.37
               rw[139]     -1.28      3.30     -1.20     -7.31      3.64     15.17      1.36
               rw[140]     -1.27      3.33     -1.27     -7.31      3.73     14.22      1.37
               rw[141]     -1.25      3.32     -1.26     -7.36      3.59     14.74      1.37
               rw[142]     -1.16      3.32     -1.19     -7.19      3.88     13.72      1.38
               rw[143]     -0.91      3.24     -0.93     -6.72      4.04     13.79      1.40
               rw[144]     -0.71      3.33     -0.65     -6.44      4.42     13.66      1.40
               rw[145]     -0.52      3.33     -0.60     -6.34      4.39     13.67      1.39
               rw[146]     -0.34      3.29     -0.34     -6.29      4.51     14.86      1.38
               rw[147]     -0.17      3.25     -0.13     -5.55      5.01     14.73      1.36
               rw[148]      0.04      3.25      0.01     -5.77      4.91     15.29      1.36
               rw[149]      0.20      3.25      0.27     -5.36      5.15     15.03      1.37
               rw[150]      0.41      3.24      0.46     -5.37      5.26     14.88      1.37
               rw[151]      0.59      3.29      0.68     -5.25      5.45     13.52      1.38
               rw[152]      0.72      3.33      0.81     -5.06      5.81     12.59      1.39
               rw[153]      0.83      3.31      0.88     -4.51      6.22     12.73      1.37
               rw[154]      0.89      3.30      0.90     -4.54      6.23     12.29      1.38
               rw[155]      0.95      3.30      0.89     -4.13      6.71     12.23      1.38
               rw[156]      1.03      3.27      1.00     -4.71      6.08     14.03      1.36
               rw[157]      1.08      3.31      1.02     -4.28      6.62     13.74      1.36
               rw[158]      1.13      3.33      1.10     -3.97      7.18     13.61      1.37
               rw[159]      1.06      3.36      1.07     -4.52      6.47     13.85      1.36
               rw[160]      0.91      3.36      0.95     -5.41      5.73     13.37      1.39
               rw[161]      0.72      3.36      0.78     -5.11      6.20     13.91      1.37
               rw[162]      0.50      3.32      0.45     -5.41      5.61     13.53      1.38
               rw[163]      0.26      3.31      0.23     -4.87      6.27     14.33      1.36
               rw[164]     -0.02      3.36     -0.06     -5.63      5.18     14.55      1.36
               rw[165]     -0.26      3.37     -0.28     -6.20      4.70     13.67      1.36
               rw[166]     -0.54      3.36     -0.57     -7.07      4.21     14.51      1.34
               rw[167]     -0.87      3.37     -0.77     -6.37      4.75     14.17      1.36
               rw[168]     -1.20      3.35     -1.08     -6.81      4.29     13.58      1.36
               rw[169]     -1.51      3.40     -1.47     -7.22      4.05     15.65      1.34
               rw[170]     -1.82      3.40     -1.74     -7.49      3.88     14.48      1.34
               rw[171]     -2.12      3.41     -2.05     -7.80      3.52     13.11      1.35
               rw[172]     -2.35      3.44     -2.24     -8.41      3.05     12.76      1.36
               rw[173]     -2.57      3.47     -2.52     -8.02      3.41     13.82      1.36
               rw[174]     -2.80      3.51     -2.70     -8.80      2.83     14.15      1.35
               rw[175]     -3.03      3.52     -2.96     -9.08      2.32     14.74      1.34
               rw[176]     -3.24      3.52     -3.02     -9.04      2.45     15.75      1.32
               rw[177]     -3.41      3.61     -3.21     -9.28      2.62     15.56      1.31
