
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[77]      0.66      0.20      0.69      0.35      0.98     27.12      1.05
          det_prob[78]      0.66      0.21      0.70      0.35      0.98     27.30      1.06
          det_prob[79]      0.66      0.21      0.70      0.33      0.98     27.29      1.06
          det_prob[80]      0.67      0.21      0.70      0.35      0.98     26.77      1.07
          det_prob[81]      0.67      0.21      0.71      0.36      0.98     25.89      1.07
          det_prob[82]      0.68      0.20      0.72      0.36      0.97     25.11      1.08
          det_prob[83]      0.69      0.20      0.73      0.38      0.98     24.78      1.08
          det_prob[84]      0.70      0.20      0.73      0.40      0.98     24.44      1.08
          det_prob[85]      0.71      0.19      0.75      0.41      0.99     24.68      1.08
          det_prob[86]      0.71      0.19      0.75      0.42      0.99     24.10      1.09
          det_prob[87]      0.71      0.19      0.76      0.43      0.99     24.15      1.09
          det_prob[88]      0.71      0.19      0.75      0.42      0.98     23.09      1.10
          det_prob[89]      0.71      0.19      0.75      0.42      0.98     22.09      1.11
          det_prob[90]      0.71      0.20      0.74      0.41      0.98     21.21      1.11
          det_prob[91]      0.71      0.20      0.75      0.41      0.99     20.42      1.12
          det_prob[92]      0.71      0.20      0.75      0.40      0.98     20.41      1.12
          det_prob[93]      0.72      0.20      0.76      0.40      0.98     19.78      1.13
          det_prob[94]      0.72      0.20      0.77      0.40      0.99     19.40      1.13
          det_prob[95]      0.72      0.20      0.77      0.40      0.99     18.80      1.14
          det_prob[96]      0.72      0.20      0.78      0.41      0.99     18.77      1.14
          det_prob[97]      0.73      0.20      0.78      0.43      1.00     19.15      1.14
          det_prob[98]      0.73      0.20      0.78      0.41      0.99     18.84      1.15
          det_prob[99]      0.74      0.19      0.79      0.43      0.99     18.78      1.15
         det_prob[100]      0.75      0.19      0.79      0.46      0.99     18.97      1.15
         det_prob[101]      0.75      0.18      0.80      0.47      0.99     18.55      1.15
         det_prob[102]      0.76      0.18      0.81      0.47      0.99     18.19      1.16
         det_prob[103]      0.76      0.18      0.81      0.48      1.00     18.28      1.16
         det_prob[104]      0.77      0.18      0.81      0.49      1.00     18.06      1.16
         det_prob[105]      0.77      0.17      0.82      0.51      1.00     18.36      1.15
         det_prob[106]      0.77      0.17      0.82      0.51      0.99     18.13      1.17
         det_prob[107]      0.78      0.17      0.82      0.53      1.00     17.86      1.17
         det_prob[108]      0.78      0.17      0.83      0.52      1.00     17.75      1.17
         det_prob[109]      0.78      0.17      0.83      0.52      1.00     18.42      1.16
         det_prob[110]      0.78      0.18      0.84      0.52      1.00     18.32      1.16
         det_prob[111]      0.78      0.17      0.83      0.52      1.00     18.31      1.17
         det_prob[112]      0.79      0.17      0.84      0.53      1.00     18.28      1.16
         det_prob[113]      0.79      0.18      0.84      0.53      1.00     18.75      1.16
         det_prob[114]      0.79      0.18      0.84      0.53      1.00     18.73      1.15
         det_prob[115]      0.79      0.17      0.85      0.54      1.00     18.62      1.15
         det_prob[116]      0.80      0.17      0.85      0.55      1.00     18.75      1.15
         det_prob[117]      0.80      0.17      0.86      0.55      1.00     18.98      1.14
         det_prob[118]      0.80      0.17      0.86      0.54      1.00     19.50      1.14
         det_prob[119]      0.81      0.17      0.86      0.57      1.00     19.34      1.13
         det_prob[120]      0.81      0.17      0.86      0.53      1.00     19.62      1.13
         det_prob[121]      0.81      0.17      0.87      0.53      1.00     19.21      1.14
         det_prob[122]      0.81      0.17      0.87      0.53      1.00     19.42      1.13
         det_prob[123]      0.82      0.17      0.87      0.53      1.00     19.82      1.13
         det_prob[124]      0.82      0.17      0.87      0.54      1.00     19.67      1.13
         det_prob[125]      0.82      0.17      0.88      0.56      1.00     19.98      1.13
         det_prob[126]      0.83      0.16      0.88      0.57      1.00     19.95      1.13
         det_prob[127]      0.83      0.16      0.89      0.58      1.00     20.36      1.13
         det_prob[128]      0.84      0.15      0.89      0.59      1.00     20.61      1.12
         det_prob[129]      0.84      0.15      0.90      0.60      1.00     21.26      1.12
         det_prob[130]      0.85      0.15      0.90      0.62      1.00     21.53      1.11
         det_prob[131]      0.85      0.14      0.90      0.63      1.00     21.54      1.11
         det_prob[132]      0.86      0.14      0.91      0.63      1.00     21.59      1.10
         det_prob[133]      0.86      0.14      0.91      0.65      1.00     21.73      1.10
         det_prob[134]      0.86      0.14      0.92      0.65      1.00     21.86      1.10
         det_prob[135]      0.87      0.14      0.92      0.66      1.00     22.00      1.09
         det_prob[136]      0.87      0.14      0.92      0.66      1.00     22.83      1.09
         det_prob[137]      0.87      0.14      0.92      0.67      1.00     23.03      1.09
         det_prob[138]      0.87      0.13      0.93      0.67      1.00     23.18      1.09
         det_prob[139]      0.88      0.13      0.93      0.69      1.00     23.17      1.09
         det_prob[140]      0.88      0.12      0.93      0.70      1.00     23.23      1.09
         det_prob[141]      0.89      0.12      0.94      0.71      1.00     23.95      1.07
         det_prob[142]      0.89      0.12      0.94      0.72      1.00     23.70      1.07
         det_prob[143]      0.89      0.12      0.94      0.71      1.00     24.56      1.07
         det_prob[144]      0.89      0.12      0.94      0.72      1.00     24.84      1.07
         det_prob[145]      0.90      0.11      0.95      0.72      1.00     25.37      1.06
         det_prob[146]      0.90      0.11      0.95      0.74      1.00     25.30      1.06
         det_prob[147]      0.90      0.11      0.95      0.74      1.00     25.50      1.06
         det_prob[148]      0.91      0.10      0.95      0.75      1.00     25.15      1.06
         det_prob[149]      0.91      0.10      0.95      0.76      1.00     25.77      1.06
         det_prob[150]      0.91      0.10      0.95      0.76      1.00     25.56      1.07
         det_prob[151]      0.91      0.10      0.96      0.76      1.00     26.28      1.06
         det_prob[152]      0.91      0.10      0.96      0.77      1.00     26.10      1.06
         det_prob[153]      0.91      0.10      0.96      0.77      1.00     26.62      1.05
         det_prob[154]      0.92      0.10      0.96      0.78      1.00     27.04      1.05
         det_prob[155]      0.92      0.10      0.96      0.78      1.00     27.00      1.05
         det_prob[156]      0.92      0.10      0.96      0.77      1.00     27.66      1.05
         det_prob[157]      0.92      0.10      0.96      0.78      1.00     27.75      1.05
         det_prob[158]      0.92      0.10      0.96      0.78      1.00     27.80      1.05
         det_prob[159]      0.92      0.10      0.96      0.78      1.00     27.80      1.05
         det_prob[160]      0.92      0.09      0.96      0.78      1.00     27.61      1.05
         det_prob[161]      0.92      0.09      0.96      0.79      1.00     27.09      1.05
         det_prob[162]      0.92      0.09      0.96      0.79      1.00     27.24      1.04
         det_prob[163]      0.92      0.10      0.96      0.78      1.00     27.61      1.04
         det_prob[164]      0.92      0.10      0.96      0.78      1.00     28.45      1.04
         det_prob[165]      0.92      0.10      0.96      0.78      1.00     28.95      1.04
         det_prob[166]      0.92      0.10      0.97      0.77      1.00     29.47      1.04
         det_prob[167]      0.92      0.10      0.97      0.78      1.00     29.74      1.04
         det_prob[168]      0.92      0.10      0.97      0.79      1.00     30.22      1.04
         det_prob[169]      0.92      0.10      0.97      0.78      1.00     29.98      1.04
         det_prob[170]      0.92      0.10      0.97      0.78      1.00     29.96      1.03
         det_prob[171]      0.92      0.10      0.97      0.78      1.00     30.70      1.03
         det_prob[172]      0.92      0.10      0.97      0.79      1.00     31.89      1.03
         det_prob[173]      0.92      0.10      0.97      0.78      1.00     31.64      1.03
         det_prob[174]      0.92      0.10      0.97      0.79      1.00     32.25      1.03
         det_prob[175]      0.92      0.10      0.97      0.78      1.00     32.45      1.03
         det_prob[176]      0.92      0.10      0.97      0.78      1.00     33.04      1.03
