
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[22]      0.15      0.09      0.13      0.02      0.27     65.95      1.00
          det_prob[23]      0.15      0.09      0.13      0.01      0.26     63.00      1.01
          det_prob[24]      0.15      0.09      0.13      0.02      0.27     64.43      1.01
          det_prob[25]      0.15      0.09      0.13      0.02      0.27     62.20      1.01
          det_prob[26]      0.15      0.09      0.13      0.01      0.27     63.22      1.01
          det_prob[27]      0.15      0.09      0.13      0.01      0.27     62.58      1.01
          det_prob[28]      0.15      0.09      0.13      0.01      0.27     57.09      1.01
          det_prob[29]      0.15      0.09      0.13      0.01      0.27     55.23      1.00
          det_prob[30]      0.15      0.09      0.13      0.02      0.28     56.52      1.00
          det_prob[31]      0.15      0.09      0.13      0.01      0.27     54.65      1.00
          det_prob[32]      0.15      0.09      0.14      0.02      0.27     54.16      1.01
          det_prob[33]      0.16      0.10      0.14      0.01      0.28     52.86      1.00
          det_prob[34]      0.16      0.09      0.15      0.02      0.29     53.06      1.00
          det_prob[35]      0.16      0.10      0.15      0.01      0.29     53.15      1.01
          det_prob[36]      0.17      0.10      0.15      0.02      0.30     50.64      1.00
          det_prob[37]      0.17      0.10      0.16      0.02      0.31     45.43      1.00
          det_prob[38]      0.18      0.10      0.16      0.02      0.32     45.11      1.00
          det_prob[39]      0.18      0.10      0.16      0.02      0.32     48.05      1.00
          det_prob[40]      0.18      0.10      0.16      0.02      0.32     49.01      1.00
          det_prob[41]      0.18      0.11      0.17      0.02      0.32     49.04      1.00
          det_prob[42]      0.19      0.11      0.17      0.02      0.33     46.47      1.00
          det_prob[43]      0.19      0.11      0.18      0.02      0.34     45.61      1.00
          det_prob[44]      0.20      0.11      0.18      0.03      0.35     46.24      1.00
          det_prob[45]      0.20      0.11      0.18      0.02      0.35     47.02      1.00
          det_prob[46]      0.20      0.11      0.19      0.02      0.35     47.06      1.00
          det_prob[47]      0.21      0.11      0.19      0.02      0.37     44.24      1.00
          det_prob[48]      0.21      0.12      0.19      0.02      0.37     45.59      1.00
          det_prob[49]      0.22      0.12      0.20      0.03      0.38     44.07      1.00
          det_prob[50]      0.22      0.12      0.20      0.03      0.38     43.85      1.00
          det_prob[51]      0.22      0.12      0.21      0.02      0.38     43.09      1.00
          det_prob[52]      0.23      0.12      0.21      0.02      0.40     43.19      1.00
          det_prob[53]      0.23      0.12      0.22      0.02      0.40     41.88      1.00
          det_prob[54]      0.23      0.13      0.22      0.02      0.41     41.62      1.00
          det_prob[55]      0.24      0.13      0.23      0.02      0.41     41.68      1.00
          det_prob[56]      0.24      0.13      0.23      0.03      0.42     42.94      1.00
          det_prob[57]      0.25      0.13      0.23      0.02      0.44     43.07      1.00
          det_prob[58]      0.25      0.14      0.23      0.02      0.44     43.68      1.00
          det_prob[59]      0.26      0.14      0.24      0.03      0.47     43.89      1.00
          det_prob[60]      0.26      0.14      0.24      0.03      0.47     50.24      1.00
          det_prob[61]      0.27      0.14      0.25      0.02      0.47     47.01      1.00
          det_prob[62]      0.27      0.15      0.25      0.02      0.48     47.72      1.00
          det_prob[63]      0.28      0.15      0.26      0.03      0.49     45.54      1.00
          det_prob[64]      0.28      0.15      0.27      0.03      0.50     43.30      1.00
          det_prob[65]      0.29      0.16      0.27      0.03      0.52     42.40      1.00
          det_prob[66]      0.30      0.16      0.28      0.02      0.51     40.01      1.00
          det_prob[67]      0.30      0.16      0.28      0.02      0.53     42.72      1.00
          det_prob[68]      0.31      0.17      0.28      0.02      0.56     41.92      1.00
          det_prob[69]      0.31      0.17      0.29      0.02      0.56     40.93      1.00
          det_prob[70]      0.32      0.17      0.30      0.02      0.58     41.25      1.00
          det_prob[71]      0.33      0.18      0.30      0.02      0.59     42.12      1.00
          det_prob[72]      0.34      0.18      0.31      0.03      0.61     43.60      1.00
          det_prob[73]      0.35      0.19      0.32      0.04      0.63     42.39      1.00
          det_prob[74]      0.35      0.19      0.33      0.04      0.65     41.95      1.00
          det_prob[75]      0.36      0.19      0.34      0.02      0.64     42.01      1.00
          det_prob[76]      0.37      0.20      0.35      0.04      0.67     43.74      1.00
          det_prob[77]      0.38      0.20      0.36      0.03      0.68     45.83      1.00
          det_prob[78]      0.39      0.20      0.37      0.02      0.68     43.47      1.00
          det_prob[79]      0.40      0.21      0.38      0.04      0.70     43.21      1.00
          det_prob[80]      0.41      0.21      0.39      0.03      0.70     43.13      1.00
          det_prob[81]      0.41      0.21      0.40      0.03      0.71     42.85      1.00
          det_prob[82]      0.42      0.21      0.41      0.02      0.71     42.60      1.00
          det_prob[83]      0.43      0.21      0.42      0.05      0.74     42.32      1.00
          det_prob[84]      0.45      0.21      0.45      0.13      0.83     41.95      1.00
          det_prob[85]      0.45      0.21      0.45      0.12      0.82     41.29      1.00
          det_prob[86]      0.47      0.21      0.47      0.15      0.87     39.71      1.00
          det_prob[87]      0.47      0.22      0.47      0.16      0.87     38.91      1.00
          det_prob[88]      0.48      0.22      0.49      0.14      0.85     36.94      1.01
          det_prob[89]      0.49      0.22      0.50      0.15      0.87     36.01      1.01
          det_prob[90]      0.50      0.22      0.50      0.16      0.87     36.31      1.01
          det_prob[91]      0.50      0.22      0.51      0.15      0.86     36.14      1.01
          det_prob[92]      0.51      0.22      0.52      0.15      0.86     35.18      1.01
          det_prob[93]      0.52      0.22      0.52      0.14      0.86     33.83      1.01
          det_prob[94]      0.53      0.22      0.54      0.16      0.87     33.29      1.01
          det_prob[95]      0.54      0.22      0.55      0.18      0.89     32.63      1.01
          det_prob[96]      0.54      0.23      0.56      0.19      0.92     32.69      1.01
          det_prob[97]      0.55      0.23      0.58      0.20      0.94     32.10      1.01
          det_prob[98]      0.56      0.23      0.58      0.17      0.90     31.46      1.01
          det_prob[99]      0.56      0.23      0.59      0.19      0.92     31.43      1.01
         det_prob[100]      0.57      0.23      0.60      0.21      0.94     31.03      1.01
         det_prob[101]      0.58      0.23      0.60      0.21      0.94     30.87      1.01
         det_prob[102]      0.58      0.23      0.62      0.21      0.94     30.31      1.01
         det_prob[103]      0.59      0.23      0.62      0.22      0.94     30.17      1.01
         det_prob[104]      0.60      0.23      0.64      0.23      0.94     30.56      1.01
         det_prob[105]      0.60      0.23      0.64      0.24      0.95     29.51      1.01
         det_prob[106]      0.61      0.23      0.65      0.24      0.94     29.31      1.01
         det_prob[107]      0.62      0.23      0.66      0.25      0.96     28.69      1.01
         det_prob[108]      0.62      0.23      0.67      0.25      0.95     27.77      1.01
         det_prob[109]      0.63      0.23      0.68      0.26      0.96     28.15      1.01
         det_prob[110]      0.64      0.23      0.69      0.28      0.97     27.39      1.01
         det_prob[111]      0.64      0.23      0.69      0.29      0.96     27.68      1.01
         det_prob[112]      0.64      0.23      0.70      0.26      0.95     28.03      1.01
         det_prob[113]      0.65      0.23      0.70      0.26      0.96     28.25      1.01
         det_prob[114]      0.65      0.23      0.70      0.27      0.97     28.77      1.01
         det_prob[115]      0.66      0.23      0.71      0.30      0.97     28.39      1.01
         det_prob[116]      0.66      0.23      0.72      0.32      0.97     27.74      1.01
         det_prob[117]      0.67      0.22      0.72      0.31      0.96     27.10      1.01
         det_prob[118]      0.67      0.22      0.72      0.32      0.96     27.19      1.02
         det_prob[119]      0.68      0.22      0.73      0.33      0.97     26.85      1.02
         det_prob[120]      0.68      0.22      0.73      0.33      0.97     26.47      1.02
         det_prob[121]      0.68      0.22      0.74      0.33      0.97     26.49      1.02
         det_prob[122]      0.68      0.22      0.74      0.34      0.98     26.57      1.02
         det_prob[123]      0.69      0.22      0.74      0.35      0.98     25.98      1.02
         det_prob[124]      0.70      0.22      0.75      0.36      0.99     25.27      1.03
         det_prob[125]      0.70      0.22      0.75      0.36      0.98     24.45      1.03
         det_prob[126]      0.70      0.22      0.76      0.37      0.99     24.02      1.03
         det_prob[127]      0.71      0.22      0.76      0.36      0.99     23.83      1.03
         det_prob[128]      0.71      0.22      0.76      0.38      0.99     23.82      1.03
         det_prob[129]      0.71      0.22      0.76      0.37      0.99     24.29      1.03
         det_prob[130]      0.72      0.21      0.77      0.41      0.99     24.31      1.03
         det_prob[131]      0.72      0.22      0.77      0.40      0.99     24.52      1.03
         det_prob[132]      0.72      0.22      0.78      0.38      0.99     24.31      1.03
         det_prob[133]      0.72      0.22      0.78      0.39      0.99     24.26      1.03
         det_prob[134]      0.72      0.22      0.78      0.38      0.99     23.93      1.03
         det_prob[135]      0.73      0.22      0.78      0.40      0.99     24.21      1.03
         det_prob[136]      0.73      0.22      0.78      0.40      0.99     24.36      1.03
         det_prob[137]      0.73      0.22      0.79      0.40      1.00     24.14      1.03
         det_prob[138]      0.73      0.22      0.79      0.42      1.00     23.76      1.03
         det_prob[139]      0.73      0.22      0.80      0.42      1.00     23.25      1.03
         det_prob[140]      0.74      0.22      0.80      0.41      1.00     23.42      1.03
         det_prob[141]      0.74      0.22      0.81      0.41      1.00     23.87      1.03
         det_prob[142]      0.74      0.22      0.81      0.42      1.00     23.82      1.03
         det_prob[143]      0.74      0.22      0.81      0.41      1.00     23.26      1.03
         det_prob[144]      0.75      0.21      0.81      0.41      1.00     22.89      1.03
         det_prob[145]      0.74      0.22      0.81      0.41      1.00     22.98      1.03
         det_prob[146]      0.75      0.22      0.81      0.41      1.00     23.49      1.03
         det_prob[147]      0.74      0.22      0.82      0.40      1.00     23.21      1.03
         det_prob[148]      0.74      0.22      0.82      0.39      1.00     23.52      1.03
         det_prob[149]      0.74      0.23      0.82      0.39      1.00     23.93      1.03
         det_prob[150]      0.74      0.23      0.82      0.38      1.00     23.95      1.03
         det_prob[151]      0.74      0.23      0.82      0.37      1.00     23.72      1.03
         det_prob[152]      0.74      0.23      0.82      0.36      1.00     23.49      1.03
         det_prob[153]      0.74      0.23      0.82      0.37      1.00     23.81      1.03
         det_prob[154]      0.73      0.24      0.82      0.33      1.00     23.76      1.03
         det_prob[155]      0.73      0.24      0.82      0.34      1.00     23.74      1.03
         det_prob[156]      0.73      0.24      0.81      0.34      1.00     23.78      1.03
         det_prob[157]      0.73      0.24      0.81      0.33      1.00     23.96      1.03
         det_prob[158]      0.73      0.24      0.81      0.32      1.00     23.82      1.03
         det_prob[159]      0.72      0.25      0.80      0.30      1.00     23.70      1.03
         det_prob[160]      0.72      0.25      0.80      0.30      1.00     24.40      1.03
         det_prob[161]      0.72      0.26      0.81      0.29      1.00     24.40      1.03
         det_prob[162]      0.71      0.26      0.81      0.27      1.00     24.58      1.03
         det_prob[163]      0.71      0.26      0.80      0.27      1.00     24.66      1.03
         det_prob[164]      0.71      0.26      0.80      0.28      1.00     24.56      1.03
         det_prob[165]      0.71      0.26      0.81      0.27      1.00     24.45      1.03
         det_prob[166]      0.71      0.26      0.81      0.26      1.00     24.44      1.03
         det_prob[167]      0.71      0.26      0.81      0.28      1.00     24.51      1.03
         det_prob[168]      0.71      0.27      0.81      0.26      1.00     25.21      1.03
         det_prob[169]      0.71      0.27      0.81      0.25      1.00     25.58      1.03
         det_prob[170]      0.71      0.27      0.81      0.25      1.00     25.93      1.03
         det_prob[171]      0.71      0.27      0.80      0.26      1.00     25.50      1.03
         det_prob[172]      0.71      0.27      0.80      0.25      1.00     25.67      1.03
         det_prob[173]      0.71      0.27      0.80      0.24      1.00     25.52      1.03
         det_prob[174]      0.71      0.27      0.81      0.24      1.00     25.23      1.03
         det_prob[175]      0.71      0.27      0.81      0.25      1.00     25.84      1.03
         det_prob[176]      0.70      0.28      0.81      0.24      1.00     26.20      1.03
         det_prob[177]      0.70      0.28      0.81      0.23      1.00     26.28      1.03
         det_prob[178]      0.70      0.28      0.81      0.23      1.00     26.72      1.03
         det_prob[179]      0.70      0.28      0.81      0.24      1.00     27.03      1.03
         det_prob[180]      0.70      0.28      0.81      0.23      1.00     27.81      1.03
         det_prob[181]      0.70      0.28      0.81      0.24      1.00     28.11      1.03
         det_prob[182]      0.70      0.28      0.80      0.23      1.00     28.69      1.03
         det_prob[183]      0.69      0.29      0.80      0.22      1.00     29.53      1.02
         det_prob[184]      0.69      0.29      0.80      0.21      1.00     29.92      1.02
         det_prob[185]      0.69      0.29      0.80      0.21      1.00     29.71      1.02
             det_prob0      0.26      0.06      0.26      0.16      0.36    151.05      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.94   1412.25      1.00
                 gamma      0.49      0.05      0.49      0.40      0.56   1245.95      1.00
                 rw[0]     -0.07      1.02     -0.09     -1.66      1.62    262.43      1.04
                 rw[1]     -0.08      1.37     -0.11     -2.14      2.38    147.52      1.06
                 rw[2]     -0.03      1.65     -0.07     -2.69      2.62     89.15      1.09
                 rw[3]      0.14      1.91      0.08     -2.94      3.32     68.45      1.12
                 rw[4]      0.24      2.11      0.23     -3.27      3.57     61.25      1.15
                 rw[5]      0.49      2.25      0.41     -3.24      3.97     56.61      1.16
                 rw[6]      0.65      2.43      0.60     -3.58      4.37     48.89      1.17
                 rw[7]      0.88      2.57      0.88     -3.54      4.93     32.58      1.20
                 rw[8]      1.10      2.70      1.02     -3.73      4.98     32.92      1.19
                 rw[9]      1.39      2.78      1.44     -2.92      6.34     27.14      1.21
                rw[10]      1.64      2.86      1.60     -3.06      6.28     33.11      1.21
                rw[11]      1.99      2.94      1.97     -3.08      6.56     36.01      1.21
                rw[12]      2.22      2.94      2.12     -2.71      7.04     36.29      1.21
                rw[13]      2.42      3.00      2.29     -2.32      7.60     29.04      1.22
                rw[14]      2.55      3.01      2.51     -2.21      7.65     36.00      1.22
                rw[15]      2.73      3.07      2.66     -2.88      7.31     35.78      1.22
                rw[16]      2.86      3.07      2.75     -2.76      7.44     32.58      1.22
                rw[17]      2.87      3.08      2.89     -2.38      8.02     33.14      1.22
                rw[18]      2.85      3.08      2.87     -2.66      7.44     33.27      1.23
                rw[19]      2.80      3.07      2.86     -2.61      7.89     31.65      1.22
                rw[20]      2.74      3.08      2.72     -2.71      7.67     29.25      1.23
                rw[21]      2.57      3.06      2.51     -2.51      7.62     36.38      1.22
                rw[22]      2.32      3.05      2.21     -3.02      7.23     37.49      1.22
                rw[23]      2.04      3.02      1.93     -3.19      6.72     33.11      1.23
                rw[24]      1.70      2.96      1.56     -2.99      6.66     32.16      1.22
                rw[25]      1.38      2.96      1.27     -3.90      6.03     30.87      1.22
                rw[26]      1.05      2.95      1.05     -3.45      6.40     36.29      1.21
                rw[27]      0.77      2.92      0.60     -4.00      5.63     36.51      1.21
                rw[28]      0.55      2.91      0.47     -3.80      5.89     39.65      1.21
                rw[29]      0.40      2.88      0.21     -4.50      5.13     35.97      1.21
                rw[30]      0.25      2.87      0.13     -4.78      4.83     33.53      1.22
                rw[31]      0.01      2.90     -0.12     -4.99      4.46     30.10      1.23
                rw[32]     -0.18      2.97     -0.30     -5.07      4.58     32.26      1.23
                rw[33]     -0.36      2.97     -0.44     -5.63      4.17     37.92      1.20
                rw[34]     -0.57      2.95     -0.74     -5.81      3.91     36.40      1.21
                rw[35]     -0.79      2.96     -0.83     -5.10      4.85     36.77      1.20
                rw[36]     -0.98      2.96     -1.08     -5.45      4.10     35.95      1.21
                rw[37]     -1.19      2.99     -1.27     -5.30      4.33     36.98      1.20
                rw[38]     -1.39      2.98     -1.46     -5.90      3.72     37.73      1.21
                rw[39]     -1.61      2.99     -1.75     -6.16      3.70     37.74      1.19
                rw[40]     -1.79      2.98     -1.90     -6.36      3.25     37.79      1.20
                rw[41]     -1.94      3.03     -2.05     -7.16      2.74     37.06      1.21
                rw[42]     -2.12      3.02     -2.27     -6.92      3.01     36.63      1.20
                rw[43]     -2.35      3.04     -2.40     -6.98      2.96     33.18      1.20
                rw[44]     -2.54      3.07     -2.66     -7.36      2.71     34.75      1.21
                rw[45]     -2.62      3.05     -2.74     -7.81      2.43     34.35      1.21
                rw[46]     -2.75      3.14     -2.84     -7.57      2.72     35.01      1.21
                rw[47]     -2.90      3.07     -3.01     -8.00      2.26     33.91      1.20
                rw[48]     -3.07      3.10     -3.18     -8.23      2.25     35.22      1.19
                rw[49]     -3.24      3.12     -3.35     -8.18      2.24     34.25      1.19
                rw[50]     -3.34      3.12     -3.57     -8.27      2.07     33.89      1.19
                rw[51]     -3.45      3.15     -3.51     -8.71      1.63     36.79      1.18
                rw[52]     -3.54      3.17     -3.57     -8.88      1.64     37.46      1.17
                rw[53]     -3.58      3.17     -3.62     -8.91      1.55     35.28      1.17
                rw[54]     -3.63      3.18     -3.80     -8.82      1.80     35.39      1.17
                rw[55]     -3.67      3.19     -3.78     -9.15      1.41     35.17      1.17
                rw[56]     -3.69      3.17     -3.72     -9.04      1.55     35.81      1.17
                rw[57]     -3.64      3.15     -3.69     -9.15      1.25     34.80      1.16
                rw[58]     -3.65      3.20     -3.78     -9.06      1.49     31.80      1.17
                rw[59]     -3.63      3.21     -3.68     -9.10      1.55     30.87      1.16
                rw[60]     -3.57      3.25     -3.72     -9.09      1.37     30.32      1.17
                rw[61]     -3.58      3.24     -3.70     -8.95      1.70     36.51      1.15
                rw[62]     -3.55      3.24     -3.69     -8.73      2.03     36.53      1.15
                rw[63]     -3.61      3.22     -3.65     -9.15      1.42     36.17      1.14
                rw[64]     -3.61      3.27     -3.58     -9.64      1.20     35.19      1.15
                rw[65]     -3.66      3.26     -3.83     -9.23      1.49     39.00      1.13
                rw[66]     -3.63      3.26     -3.69     -9.12      1.71     39.91      1.12
                rw[67]     -3.67      3.24     -3.75     -8.63      2.09     41.17      1.11
                rw[68]     -3.69      3.24     -3.66     -9.30      1.17     39.50      1.12
                rw[69]     -3.73      3.25     -3.76     -8.99      1.72     39.75      1.12
                rw[70]     -3.77      3.31     -3.82     -9.56      1.44     39.71      1.11
                rw[71]     -3.83      3.28     -3.91     -9.69      1.21     37.23      1.11
                rw[72]     -3.88      3.28     -3.94     -9.41      1.45     36.99      1.13
                rw[73]     -4.02      3.29     -4.05     -9.18      1.73     36.33      1.13
                rw[74]     -4.11      3.29     -4.07     -9.32      1.41     36.14      1.13
                rw[75]     -4.25      3.32     -4.28     -9.81      0.99     37.09      1.14
                rw[76]     -4.47      3.29     -4.47    -10.08      0.63     35.11      1.15
                rw[77]     -4.58      3.25     -4.62    -10.26      0.57     34.78      1.15
                rw[78]     -4.67      3.26     -4.65    -10.34      0.28     35.27      1.15
                rw[79]     -4.78      3.22     -4.71    -10.32      0.17     35.50      1.14
                rw[80]     -4.86      3.22     -4.90    -10.36      0.36     35.77      1.15
                rw[81]     -4.88      3.22     -5.00    -10.14      0.17     36.03      1.14
                rw[82]     -4.95      3.18     -5.02    -10.27      0.08     37.75      1.13
                rw[83]     -5.00      3.21     -5.07    -10.46      0.25     38.10      1.13
                rw[84]     -5.03      3.27     -5.09     -9.82      1.06     38.73      1.13
                rw[85]     -5.02      3.36     -5.02    -10.47      0.64     39.75      1.13
                rw[86]     -5.06      3.32     -5.10    -10.40      0.50     39.34      1.13
                rw[87]     -5.02      3.30     -5.05    -10.43      0.78     38.34      1.13
                rw[88]     -5.04      3.29     -5.01    -10.24      0.55     37.97      1.12
                rw[89]     -5.02      3.26     -5.01    -10.31      0.55     40.09      1.11
                rw[90]     -4.91      3.24     -5.04    -10.71     -0.02     40.11      1.12
                rw[91]     -4.79      3.26     -4.89    -10.16      0.58     40.78      1.12
                rw[92]     -4.69      3.28     -4.91    -10.17      0.60     43.18      1.11
                rw[93]     -4.57      3.33     -4.70    -10.15      0.83     43.39      1.10
                rw[94]     -4.44      3.27     -4.59     -9.89      0.65     42.18      1.11
                rw[95]     -4.35      3.28     -4.50     -9.25      1.42     40.83      1.11
                rw[96]     -4.29      3.34     -4.41     -9.82      1.17     40.72      1.12
                rw[97]     -4.19      3.34     -4.25     -9.27      1.78     38.40      1.14
                rw[98]     -4.12      3.35     -4.19     -9.59      1.53     38.36      1.14
                rw[99]     -4.04      3.34     -4.04     -9.32      1.80     38.83      1.14
               rw[100]     -3.93      3.36     -4.00     -9.70      1.46     39.49      1.14
               rw[101]     -3.87      3.36     -3.88     -9.77      1.60     39.08      1.14
               rw[102]     -3.81      3.33     -3.81     -9.09      1.80     36.59      1.15
               rw[103]     -3.74      3.30     -3.83     -8.65      1.99     36.31      1.15
               rw[104]     -3.71      3.27     -3.76     -9.21      1.55     36.51      1.14
               rw[105]     -3.64      3.28     -3.78     -9.48      1.36     35.95      1.14
               rw[106]     -3.57      3.21     -3.65     -9.07      1.46     36.22      1.14
               rw[107]     -3.54      3.16     -3.58     -8.89      1.40     35.59      1.14
               rw[108]     -3.45      3.15     -3.50     -8.51      1.91     37.51      1.14
               rw[109]     -3.41      3.14     -3.46     -8.58      1.98     38.31      1.14
               rw[110]     -3.39      3.13     -3.53     -8.25      1.92     37.77      1.15
               rw[111]     -3.31      3.12     -3.46     -8.17      1.99     34.71      1.17
               rw[112]     -3.26      3.14     -3.29     -8.22      2.12     34.88      1.16
               rw[113]     -3.20      3.17     -3.40     -8.31      2.31     36.17      1.15
               rw[114]     -3.06      3.16     -3.31     -8.25      2.15     37.72      1.15
               rw[115]     -2.85      3.16     -3.08     -8.01      2.42     37.26      1.15
               rw[116]     -2.67      3.11     -2.75     -7.23      2.84     36.75      1.14
               rw[117]     -2.54      3.18     -2.71     -8.18      2.44     36.20      1.13
               rw[118]     -2.46      3.16     -2.59     -7.43      2.96     35.73      1.12
               rw[119]     -2.32      3.15     -2.47     -7.26      3.25     35.46      1.13
               rw[120]     -2.15      3.10     -2.37     -7.53      2.96     34.29      1.14
               rw[121]     -2.02      3.13     -2.13     -6.61      3.86     36.73      1.13
               rw[122]     -1.85      3.13     -1.94     -7.01      3.38     39.64      1.12
               rw[123]     -1.72      3.08     -1.88     -6.76      3.27     39.51      1.11
               rw[124]     -1.55      3.16     -1.73     -6.28      4.29     39.90      1.11
               rw[125]     -1.52      3.18     -1.66     -6.63      3.96     37.68      1.13
               rw[126]     -1.50      3.14     -1.70     -6.64      3.94     37.87      1.13
               rw[127]     -1.40      3.16     -1.61     -6.60      3.97     36.06      1.13
               rw[128]     -1.31      3.16     -1.49     -6.96      3.70     36.09      1.12
               rw[129]     -1.26      3.13     -1.40     -6.04      4.31     36.24      1.13
               rw[130]     -1.25      3.10     -1.39     -6.38      3.95     36.98      1.13
               rw[131]     -1.31      3.13     -1.46     -5.92      4.45     35.76      1.14
               rw[132]     -1.28      3.14     -1.46     -5.84      4.72     34.29      1.14
               rw[133]     -1.30      3.15     -1.42     -6.97      3.69     33.18      1.15
               rw[134]     -1.30      3.12     -1.44     -6.31      4.20     33.43      1.14
               rw[135]     -1.27      3.11     -1.51     -6.20      4.15     34.09      1.14
               rw[136]     -1.27      3.12     -1.52     -5.94      4.53     33.00      1.14
               rw[137]     -1.24      3.14     -1.35     -6.20      4.15     33.08      1.13
               rw[138]     -1.24      3.14     -1.42     -6.20      4.03     34.45      1.13
               rw[139]     -1.22      3.13     -1.34     -6.61      3.60     35.86      1.12
               rw[140]     -1.24      3.17     -1.38     -6.50      3.82     35.10      1.12
               rw[141]     -1.26      3.19     -1.41     -6.23      4.04     34.15      1.13
               rw[142]     -1.29      3.16     -1.39     -6.26      3.98     34.75      1.13
               rw[143]     -1.34      3.17     -1.52     -6.98      3.41     35.74      1.12
               rw[144]     -1.44      3.16     -1.58     -6.67      3.80     34.46      1.13
               rw[145]     -1.47      3.14     -1.54     -6.37      3.83     33.42      1.13
               rw[146]     -1.59      3.10     -1.67     -6.49      3.86     32.79      1.14
               rw[147]     -1.62      3.14     -1.72     -6.97      3.27     32.48      1.15
               rw[148]     -1.60      3.14     -1.63     -7.27      3.18     31.15      1.15
               rw[149]     -1.63      3.13     -1.76     -6.37      3.80     30.23      1.13
               rw[150]     -1.59      3.16     -1.72     -6.94      3.24     29.86      1.13
               rw[151]     -1.54      3.16     -1.69     -6.97      3.26     31.39      1.13
               rw[152]     -1.49      3.17     -1.69     -6.51      3.67     32.43      1.11
               rw[153]     -1.44      3.19     -1.70     -6.44      3.90     32.28      1.12
               rw[154]     -1.35      3.23     -1.49     -6.43      3.77     31.49      1.13
               rw[155]     -1.27      3.21     -1.38     -6.81      3.65     31.13      1.13
               rw[156]     -1.22      3.22     -1.32     -6.95      3.52     31.36      1.12
               rw[157]     -1.13      3.21     -1.21     -6.31      4.11     33.39      1.12
               rw[158]     -1.05      3.20     -1.17     -6.46      4.08     34.80      1.11
               rw[159]     -1.05      3.24     -1.24     -6.68      4.17     32.91      1.11
               rw[160]     -1.03      3.22     -1.08     -6.29      4.13     31.20      1.12
               rw[161]     -1.10      3.27     -1.10     -6.30      4.58     31.62      1.12
               rw[162]     -1.08      3.30     -1.20     -6.14      4.77     31.13      1.12
               rw[163]     -1.07      3.31     -1.16     -6.33      4.62     33.10      1.11
               rw[164]     -1.17      3.33     -1.33     -6.80      4.22     32.35      1.12
               rw[165]     -1.27      3.35     -1.51     -6.71      4.20     32.58      1.11
               rw[166]     -1.40      3.32     -1.53     -6.91      3.83     31.66      1.11
               rw[167]     -1.53      3.32     -1.73     -6.98      3.93     33.44      1.11
               rw[168]     -1.70      3.33     -1.94     -7.43      3.69     33.80      1.11
               rw[169]     -1.90      3.37     -2.12     -7.47      3.94     33.20      1.12
               rw[170]     -2.12      3.29     -2.35     -7.23      3.61     32.87      1.12
               rw[171]     -2.33      3.28     -2.46     -7.50      3.34     32.62      1.12
               rw[172]     -2.56      3.33     -2.55     -8.24      2.87     34.66      1.12
               rw[173]     -2.80      3.36     -2.79     -8.81      2.38     35.52      1.10
               rw[174]     -3.00      3.35     -2.93     -8.68      2.44     36.71      1.10
