
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[24]      0.18      0.07      0.17      0.07      0.28     72.34      1.00
          det_prob[25]      0.19      0.07      0.18      0.08      0.29     71.82      1.00
          det_prob[26]      0.19      0.07      0.18      0.08      0.30     67.25      1.00
          det_prob[27]      0.20      0.08      0.19      0.09      0.32     65.67      1.00
          det_prob[28]      0.21      0.08      0.20      0.09      0.32     66.32      1.00
          det_prob[29]      0.22      0.08      0.20      0.09      0.34     66.76      1.00
          det_prob[30]      0.22      0.09      0.21      0.10      0.36     71.20      1.00
          det_prob[31]      0.23      0.09      0.22      0.09      0.35     69.74      1.00
          det_prob[32]      0.24      0.09      0.23      0.09      0.37     68.87      1.00
          det_prob[33]      0.25      0.09      0.24      0.10      0.38     67.26      1.00
          det_prob[34]      0.26      0.09      0.25      0.12      0.40     61.85      1.00
          det_prob[35]      0.27      0.09      0.26      0.13      0.43     61.61      1.00
          det_prob[36]      0.28      0.10      0.26      0.13      0.43     58.55      1.00
          det_prob[37]      0.28      0.10      0.27      0.13      0.43     60.58      1.00
          det_prob[38]      0.29      0.10      0.28      0.13      0.44     57.56      1.00
          det_prob[39]      0.31      0.10      0.29      0.14      0.46     53.12      1.00
          det_prob[40]      0.31      0.11      0.30      0.14      0.47     52.23      1.00
          det_prob[41]      0.32      0.11      0.30      0.14      0.47     53.43      1.00
          det_prob[42]      0.32      0.11      0.31      0.15      0.49     50.06      1.00
          det_prob[43]      0.34      0.11      0.32      0.17      0.51     50.37      1.00
          det_prob[44]      0.35      0.11      0.34      0.16      0.52     47.03      1.00
          det_prob[45]      0.36      0.12      0.36      0.18      0.55     49.54      1.00
          det_prob[46]      0.39      0.12      0.38      0.19      0.57     46.50      1.00
          det_prob[47]      0.40      0.12      0.39      0.23      0.62     45.70      1.00
          det_prob[48]      0.43      0.12      0.42      0.22      0.61     44.92      1.00
          det_prob[49]      0.44      0.12      0.44      0.26      0.66     41.71      1.00
          det_prob[50]      0.44      0.12      0.43      0.23      0.63     41.51      1.00
          det_prob[51]      0.43      0.13      0.42      0.23      0.64     41.87      1.00
          det_prob[52]      0.42      0.13      0.41      0.19      0.62     40.67      1.00
          det_prob[53]      0.41      0.13      0.40      0.19      0.63     40.06      1.00
          det_prob[54]      0.41      0.14      0.39      0.19      0.64     38.07      1.00
          det_prob[55]      0.41      0.14      0.39      0.16      0.62     38.72      1.00
          det_prob[56]      0.41      0.14      0.39      0.18      0.63     38.06      1.00
          det_prob[57]      0.41      0.14      0.39      0.18      0.64     37.41      1.00
          det_prob[58]      0.41      0.15      0.39      0.18      0.64     36.60      1.00
          det_prob[59]      0.42      0.15      0.39      0.17      0.64     36.74      1.00
          det_prob[60]      0.42      0.15      0.40      0.18      0.65     36.82      1.00
          det_prob[61]      0.43      0.15      0.42      0.20      0.67     35.25      1.00
          det_prob[62]      0.45      0.15      0.42      0.19      0.66     34.31      1.00
          det_prob[63]      0.46      0.14      0.45      0.22      0.69     35.24      1.00
          det_prob[64]      0.47      0.14      0.46      0.22      0.69     34.72      1.00
          det_prob[65]      0.48      0.14      0.47      0.23      0.71     33.84      1.00
          det_prob[66]      0.50      0.14      0.50      0.27      0.74     33.84      1.00
          det_prob[67]      0.51      0.14      0.50      0.29      0.77     32.60      1.00
          det_prob[68]      0.51      0.14      0.52      0.27      0.73     32.16      1.00
          det_prob[69]      0.52      0.14      0.52      0.26      0.73     32.39      1.00
          det_prob[70]      0.52      0.14      0.52      0.29      0.76     31.68      1.00
          det_prob[71]      0.53      0.14      0.52      0.29      0.76     31.46      1.01
          det_prob[72]      0.53      0.15      0.53      0.29      0.76     32.34      1.01
          det_prob[73]      0.54      0.15      0.53      0.32      0.80     30.18      1.01
          det_prob[74]      0.54      0.15      0.54      0.29      0.77     29.17      1.01
          det_prob[75]      0.54      0.15      0.54      0.30      0.79     30.51      1.01
          det_prob[76]      0.55      0.15      0.55      0.30      0.79     31.67      1.01
          det_prob[77]      0.56      0.15      0.56      0.32      0.80     30.80      1.02
          det_prob[78]      0.56      0.15      0.55      0.31      0.80     30.90      1.02
          det_prob[79]      0.55      0.15      0.55      0.28      0.78     30.37      1.02
          det_prob[80]      0.55      0.16      0.54      0.32      0.84     30.27      1.02
          det_prob[81]      0.55      0.16      0.54      0.27      0.80     29.16      1.02
          det_prob[82]      0.55      0.16      0.55      0.28      0.82     27.78      1.02
          det_prob[83]      0.55      0.17      0.55      0.29      0.83     26.58      1.03
          det_prob[84]      0.56      0.16      0.56      0.29      0.82     27.12      1.02
          det_prob[85]      0.57      0.16      0.57      0.31      0.84     27.19      1.02
          det_prob[86]      0.58      0.16      0.58      0.32      0.86     27.33      1.02
          det_prob[87]      0.58      0.16      0.58      0.28      0.83     27.50      1.02
          det_prob[88]      0.59      0.16      0.59      0.33      0.86     26.60      1.03
          det_prob[89]      0.60      0.16      0.61      0.32      0.85     26.16      1.03
          det_prob[90]      0.60      0.16      0.61      0.34      0.87     25.87      1.03
          det_prob[91]      0.61      0.16      0.62      0.36      0.88     25.70      1.03
          det_prob[92]      0.62      0.16      0.62      0.36      0.88     26.00      1.03
          det_prob[93]      0.63      0.16      0.64      0.37      0.88     26.36      1.03
          det_prob[94]      0.63      0.16      0.64      0.35      0.86     26.57      1.04
          det_prob[95]      0.64      0.16      0.65      0.39      0.90     26.54      1.05
          det_prob[96]      0.65      0.16      0.67      0.39      0.88     26.50      1.05
          det_prob[97]      0.66      0.15      0.68      0.39      0.89     26.27      1.05
          det_prob[98]      0.68      0.15      0.69      0.43      0.91     26.65      1.05
          det_prob[99]      0.69      0.15      0.71      0.46      0.91     26.83      1.05
         det_prob[100]      0.70      0.14      0.71      0.47      0.92     25.94      1.05
         det_prob[101]      0.70      0.14      0.72      0.49      0.92     26.15      1.06
         det_prob[102]      0.71      0.14      0.73      0.49      0.92     25.16      1.07
         det_prob[103]      0.72      0.14      0.74      0.52      0.94     25.01      1.07
         det_prob[104]      0.73      0.13      0.75      0.52      0.94     26.19      1.07
         det_prob[105]      0.74      0.13      0.75      0.54      0.94     27.45      1.06
         det_prob[106]      0.75      0.13      0.77      0.55      0.94     27.40      1.07
         det_prob[107]      0.76      0.12      0.78      0.57      0.95     28.31      1.06
         det_prob[108]      0.76      0.12      0.79      0.57      0.94     28.73      1.05
         det_prob[109]      0.77      0.12      0.80      0.60      0.96     29.57      1.05
         det_prob[110]      0.78      0.11      0.80      0.62      0.97     28.83      1.05
         det_prob[111]      0.79      0.11      0.81      0.63      0.96     28.83      1.05
         det_prob[112]      0.79      0.11      0.81      0.63      0.96     30.00      1.05
         det_prob[113]      0.79      0.11      0.81      0.63      0.96     30.67      1.05
         det_prob[114]      0.79      0.11      0.81      0.64      0.98     30.41      1.05
         det_prob[115]      0.80      0.11      0.82      0.63      0.97     32.06      1.05
         det_prob[116]      0.80      0.11      0.82      0.63      0.96     32.14      1.04
         det_prob[117]      0.80      0.11      0.81      0.63      0.97     30.69      1.04
         det_prob[118]      0.80      0.11      0.82      0.64      0.97     31.72      1.04
         det_prob[119]      0.80      0.11      0.82      0.63      0.96     30.73      1.04
         det_prob[120]      0.80      0.11      0.82      0.64      0.97     31.56      1.04
         det_prob[121]      0.80      0.11      0.81      0.62      0.97     30.75      1.04
         det_prob[122]      0.79      0.11      0.82      0.61      0.96     30.79      1.04
         det_prob[123]      0.79      0.11      0.81      0.62      0.97     30.57      1.04
         det_prob[124]      0.79      0.11      0.81      0.62      0.97     30.92      1.03
         det_prob[125]      0.79      0.11      0.80      0.63      0.97     30.94      1.03
         det_prob[126]      0.79      0.11      0.80      0.62      0.97     30.42      1.04
         det_prob[127]      0.78      0.12      0.80      0.61      0.97     30.52      1.03
         det_prob[128]      0.78      0.12      0.79      0.61      0.97     30.23      1.04
         det_prob[129]      0.77      0.12      0.78      0.58      0.96     29.13      1.05
         det_prob[130]      0.76      0.12      0.78      0.57      0.95     29.58      1.05
         det_prob[131]      0.75      0.13      0.77      0.57      0.96     29.64      1.04
         det_prob[132]      0.75      0.13      0.76      0.53      0.94     29.82      1.04
         det_prob[133]      0.74      0.13      0.76      0.52      0.94     30.61      1.04
         det_prob[134]      0.73      0.14      0.75      0.50      0.93     30.91      1.04
         det_prob[135]      0.72      0.14      0.74      0.50      0.94     31.31      1.04
         det_prob[136]      0.71      0.14      0.73      0.50      0.95     30.53      1.04
         det_prob[137]      0.70      0.14      0.72      0.48      0.92     31.21      1.04
         det_prob[138]      0.69      0.14      0.71      0.46      0.91     32.07      1.04
         det_prob[139]      0.69      0.14      0.70      0.45      0.90     33.18      1.04
         det_prob[140]      0.68      0.14      0.69      0.45      0.91     32.67      1.04
         det_prob[141]      0.67      0.14      0.68      0.45      0.91     32.98      1.03
         det_prob[142]      0.65      0.15      0.66      0.41      0.88     33.54      1.03
         det_prob[143]      0.64      0.15      0.65      0.43      0.89     33.01      1.03
         det_prob[144]      0.63      0.15      0.64      0.40      0.88     34.50      1.03
         det_prob[145]      0.62      0.15      0.63      0.39      0.86     33.69      1.03
         det_prob[146]      0.61      0.14      0.61      0.40      0.87     32.67      1.03
         det_prob[147]      0.60      0.14      0.60      0.39      0.86     33.63      1.03
         det_prob[148]      0.58      0.14      0.59      0.30      0.78     32.32      1.03
         det_prob[149]      0.57      0.14      0.56      0.33      0.80     30.60      1.03
         det_prob[150]      0.55      0.14      0.55      0.32      0.78     30.46      1.04
         det_prob[151]      0.54      0.14      0.54      0.32      0.76     30.17      1.03
         det_prob[152]      0.52      0.13      0.53      0.33      0.76     30.94      1.03
         det_prob[153]      0.51      0.13      0.51      0.30      0.74     30.06      1.03
         det_prob[154]      0.49      0.13      0.49      0.29      0.72     29.59      1.04
         det_prob[155]      0.47      0.13      0.47      0.27      0.69     30.65      1.03
         det_prob[156]      0.45      0.12      0.44      0.23      0.63     32.33      1.03
         det_prob[157]      0.42      0.12      0.42      0.19      0.58     32.68      1.03
         det_prob[158]      0.39      0.12      0.39      0.18      0.57     31.60      1.02
         det_prob[159]      0.37      0.11      0.36      0.17      0.54     32.24      1.02
         det_prob[160]      0.35      0.11      0.34      0.18      0.52     33.91      1.02
         det_prob[161]      0.32      0.10      0.32      0.15      0.48     35.41      1.02
         det_prob[162]      0.31      0.10      0.30      0.15      0.47     35.00      1.02
         det_prob[163]      0.29      0.10      0.28      0.14      0.45     37.73      1.02
         det_prob[164]      0.28      0.09      0.27      0.12      0.42     38.71      1.02
         det_prob[165]      0.27      0.09      0.26      0.11      0.41     37.95      1.02
         det_prob[166]      0.26      0.09      0.25      0.11      0.39     36.25      1.02
         det_prob[167]      0.26      0.09      0.25      0.12      0.40     38.05      1.01
         det_prob[168]      0.26      0.09      0.25      0.11      0.39     37.62      1.01
         det_prob[169]      0.26      0.09      0.25      0.11      0.38     39.42      1.01
         det_prob[170]      0.25      0.09      0.24      0.10      0.38     37.97      1.01
         det_prob[171]      0.25      0.09      0.24      0.11      0.39     36.80      1.01
         det_prob[172]      0.25      0.09      0.23      0.10      0.38     38.86      1.01
         det_prob[173]      0.25      0.09      0.24      0.10      0.40     39.08      1.01
         det_prob[174]      0.26      0.09      0.25      0.10      0.40     38.73      1.01
         det_prob[175]      0.26      0.10      0.25      0.12      0.43     38.35      1.01
         det_prob[176]      0.27      0.10      0.26      0.13      0.45     39.68      1.02
         det_prob[177]      0.27      0.10      0.26      0.12      0.45     44.23      1.01
         det_prob[178]      0.27      0.11      0.26      0.10      0.44     42.51      1.01
         det_prob[179]      0.28      0.11      0.26      0.10      0.45     47.50      1.01
         det_prob[180]      0.28      0.12      0.26      0.10      0.47     52.97      1.01
         det_prob[181]      0.30      0.12      0.27      0.10      0.49     58.27      1.01
         det_prob[182]      0.31      0.13      0.29      0.10      0.50     64.48      1.01
         det_prob[183]      0.32      0.13      0.30      0.09      0.51     62.28      1.01
         det_prob[184]      0.32      0.14      0.30      0.10      0.53     70.95      1.01
         det_prob[185]      0.32      0.14      0.30      0.09      0.54     74.22      1.01
             det_prob0      0.25      0.06      0.25      0.15      0.34    136.55      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.95   1373.18      1.00
                 gamma      0.50      0.05      0.50      0.41      0.58    862.65      1.01
                 rw[0]     -0.09      1.01     -0.08     -1.83      1.59     41.24      1.09
                 rw[1]     -0.08      1.44     -0.07     -2.35      2.40     17.51      1.16
                 rw[2]     -0.02      1.77      0.03     -2.73      3.06     10.33      1.26
                 rw[3]      0.13      2.03      0.07     -3.29      3.38      8.46      1.32
                 rw[4]      0.40      2.28      0.39     -3.06      4.40      7.33      1.37
                 rw[5]      0.73      2.49      0.62     -3.46      4.61      6.38      1.44
                 rw[6]      1.05      2.64      0.82     -2.85      5.91      6.21      1.48
                 rw[7]      1.41      2.72      1.21     -2.92      5.86      5.65      1.52
                 rw[8]      1.80      2.82      1.51     -2.28      6.88      5.36      1.58
                 rw[9]      2.15      2.90      1.85     -1.98      7.39      5.13      1.61
                rw[10]      2.45      3.00      2.22     -1.75      7.75      4.92      1.68
                rw[11]      2.69      3.07      2.32     -2.06      7.83      4.86      1.69
                rw[12]      2.77      3.13      2.40     -2.07      7.96      4.86      1.71
                rw[13]      2.65      3.13      2.32     -1.88      7.94      4.78      1.74
                rw[14]      2.20      3.15      1.85     -2.64      7.41      4.64      1.75
                rw[15]      1.35      3.14      1.07     -3.45      6.57      4.61      1.77
                rw[16]      0.49      3.11      0.11     -3.85      6.10      4.68      1.75
                rw[17]     -0.39      3.08     -0.63     -4.90      4.98      4.60      1.76
                rw[18]     -1.23      3.04     -1.58     -6.26      3.54      4.60      1.75
                rw[19]     -1.98      3.03     -2.39     -6.56      3.09      4.66      1.72
                rw[20]     -2.68      3.04     -3.03     -7.12      2.58      4.72      1.70
                rw[21]     -3.31      3.06     -3.62     -7.77      2.10      4.83      1.69
                rw[22]     -3.88      3.02     -4.23     -8.72      0.99      4.79      1.70
                rw[23]     -4.27      3.03     -4.66     -8.71      1.09      4.71      1.71
                rw[24]     -4.61      3.00     -5.04     -8.91      0.77      4.82      1.70
                rw[25]     -4.84      3.00     -5.25     -9.44      0.36      4.69      1.71
                rw[26]     -5.00      3.05     -5.29     -9.75      0.08      4.84      1.70
                rw[27]     -5.20      3.07     -5.68     -9.49      0.40      4.86      1.66
                rw[28]     -5.31      3.06     -5.73     -9.88     -0.05      4.79      1.67
                rw[29]     -5.32      3.09     -5.83    -10.35     -0.58      4.82      1.67
                rw[30]     -5.39      3.04     -5.83     -9.91     -0.22      4.88      1.66
                rw[31]     -5.43      3.01     -5.87     -9.45     -0.13      4.69      1.70
                rw[32]     -5.42      2.99     -5.84     -9.57     -0.12      4.72      1.69
                rw[33]     -5.41      2.98     -5.82     -9.76     -0.37      4.72      1.68
                rw[34]     -5.36      2.96     -5.65     -9.68     -0.24      4.76      1.67
                rw[35]     -5.32      2.99     -5.73    -10.19     -0.68      4.65      1.69
                rw[36]     -5.30      2.96     -5.66     -9.78     -0.45      4.72      1.69
                rw[37]     -5.24      2.97     -5.53     -9.66     -0.27      4.77      1.67
                rw[38]     -5.10      2.97     -5.35     -9.39     -0.16      4.64      1.70
                rw[39]     -5.04      2.98     -5.29     -9.23     -0.01      4.59      1.71
                rw[40]     -4.95      2.94     -5.19     -9.62     -0.43      4.63      1.71
                rw[41]     -4.82      2.91     -5.07     -9.32     -0.15      4.69      1.68
                rw[42]     -4.69      2.94     -4.92     -9.04      0.15      4.70      1.67
                rw[43]     -4.57      2.92     -4.89     -8.67      0.48      4.79      1.65
                rw[44]     -4.48      2.98     -4.77     -9.43      0.29      4.78      1.66
                rw[45]     -4.44      3.00     -4.67     -9.51     -0.01      4.96      1.66
                rw[46]     -4.53      3.00     -4.73     -9.27      0.15      4.95      1.67
                rw[47]     -4.80      3.05     -5.10     -9.28      0.32      5.05      1.65
                rw[48]     -5.15      3.04     -5.40     -9.57      0.17      4.98      1.66
                rw[49]     -5.61      3.04     -5.76    -10.57     -0.93      5.01      1.65
                rw[50]     -6.16      3.05     -6.31    -11.34     -1.62      4.95      1.63
                rw[51]     -6.58      3.05     -6.62    -11.82     -2.13      4.85      1.66
                rw[52]     -6.86      3.08     -7.01    -11.46     -1.66      4.85      1.67
                rw[53]     -7.13      3.05     -7.32    -11.38     -1.73      4.78      1.70
                rw[54]     -7.28      3.07     -7.34    -12.22     -2.44      4.76      1.68
                rw[55]     -7.30      3.04     -7.48    -12.17     -2.48      4.73      1.69
                rw[56]     -7.27      3.04     -7.43    -11.90     -2.30      4.67      1.71
                rw[57]     -7.19      3.02     -7.29    -11.94     -2.28      4.48      1.73
                rw[58]     -6.96      3.04     -7.08    -11.83     -2.07      4.60      1.68
                rw[59]     -6.72      3.10     -6.99    -11.83     -1.89      4.69      1.67
                rw[60]     -6.36      3.06     -6.71    -10.75     -1.06      4.69      1.69
                rw[61]     -5.98      3.09     -6.32    -11.16     -1.12      4.70      1.70
                rw[62]     -5.59      3.12     -5.96     -9.94      0.18      4.70      1.71
                rw[63]     -5.24      3.08     -5.64    -10.16     -0.41      4.73      1.71
                rw[64]     -4.84      3.09     -5.25     -9.21      0.74      4.72      1.71
                rw[65]     -4.54      3.08     -4.90     -9.04      0.86      4.75      1.69
                rw[66]     -4.25      3.08     -4.63     -8.93      0.85      4.73      1.71
                rw[67]     -4.10      3.11     -4.47     -8.70      1.08      4.58      1.72
                rw[68]     -3.86      3.08     -4.19     -8.42      1.37      4.62      1.71
                rw[69]     -3.71      3.05     -4.05     -8.70      1.23      4.68      1.71
                rw[70]     -3.55      3.04     -3.84     -8.13      1.79      4.54      1.75
                rw[71]     -3.42      3.06     -3.64     -8.02      1.81      4.57      1.71
                rw[72]     -3.37      3.05     -3.72     -7.96      1.90      4.56      1.74
                rw[73]     -3.41      3.07     -3.74     -7.46      2.22      4.64      1.71
                rw[74]     -3.42      3.02     -3.69     -7.34      2.16      4.64      1.71
                rw[75]     -3.39      3.04     -3.66     -7.96      1.65      4.61      1.74
                rw[76]     -3.42      3.04     -3.61     -8.16      1.48      4.64      1.71
                rw[77]     -3.59      3.03     -3.86     -8.34      1.23      4.65      1.72
                rw[78]     -3.74      3.03     -4.17     -8.38      1.30      4.71      1.72
                rw[79]     -3.88      3.01     -4.26     -8.37      1.23      4.65      1.73
                rw[80]     -3.87      2.99     -4.28     -7.95      1.49      4.57      1.75
                rw[81]     -3.94      2.98     -4.34     -8.03      1.35      4.78      1.71
                rw[82]     -3.92      2.96     -4.24     -8.40      0.98      4.70      1.74
                rw[83]     -3.85      3.03     -4.18     -8.16      1.38      4.72      1.72
                rw[84]     -3.77      2.98     -3.99     -8.15      1.36      4.85      1.71
                rw[85]     -3.76      3.02     -4.04     -8.17      1.61      4.86      1.69
                rw[86]     -3.72      3.00     -3.88     -8.59      1.19      4.76      1.72
                rw[87]     -3.75      3.03     -3.97     -8.22      1.50      4.87      1.70
                rw[88]     -3.76      3.04     -3.96     -8.02      1.69      4.72      1.71
                rw[89]     -3.77      3.02     -4.00     -8.13      1.48      4.74      1.70
                rw[90]     -3.84      3.02     -4.16     -8.22      1.25      4.71      1.69
                rw[91]     -3.85      3.01     -4.21     -8.62      0.94      4.65      1.71
                rw[92]     -3.88      2.99     -4.23     -8.65      0.98      4.61      1.71
                rw[93]     -3.99      3.04     -4.24     -8.30      1.49      4.67      1.69
                rw[94]     -4.06      3.03     -4.32     -8.36      1.26      4.54      1.71
                rw[95]     -4.12      3.01     -4.39     -8.27      1.20      4.63      1.69
                rw[96]     -4.32      2.99     -4.60     -9.08      0.47      4.59      1.70
                rw[97]     -4.43      2.97     -4.79     -8.71      0.59      4.60      1.69
                rw[98]     -4.62      2.98     -4.88     -9.05      0.32      4.45      1.73
                rw[99]     -4.86      3.00     -5.23     -9.60     -0.08      4.46      1.71
               rw[100]     -5.10      2.97     -5.43    -10.08     -0.60      4.59      1.69
               rw[101]     -5.29      2.93     -5.60     -9.47     -0.31      4.57      1.69
               rw[102]     -5.44      2.99     -5.89     -9.96     -0.49      4.70      1.69
               rw[103]     -5.57      2.96     -5.93    -10.02     -0.70      4.69      1.69
               rw[104]     -5.64      2.99     -6.04    -10.05     -0.79      4.70      1.69
               rw[105]     -5.61      2.97     -5.94     -9.99     -0.60      4.72      1.67
               rw[106]     -5.58      3.01     -5.92    -10.00     -0.49      4.71      1.70
               rw[107]     -5.56      3.03     -5.95    -10.00     -0.48      4.61      1.75
               rw[108]     -5.53      3.02     -5.85     -9.72     -0.14      4.65      1.72
               rw[109]     -5.44      3.04     -5.82     -9.53      0.10      4.68      1.70
               rw[110]     -5.42      3.02     -5.82     -9.83     -0.38      4.59      1.72
               rw[111]     -5.46      3.02     -5.92     -9.44     -0.01      4.69      1.70
               rw[112]     -5.40      3.02     -5.69     -9.72     -0.11      4.68      1.71
               rw[113]     -5.33      3.01     -5.63     -9.48      0.00      4.75      1.72
               rw[114]     -5.28      2.97     -5.61     -9.41      0.25      4.51      1.76
               rw[115]     -5.17      2.92     -5.62     -9.21     -0.18      4.64      1.71
               rw[116]     -4.98      2.96     -5.40     -9.51     -0.31      4.59      1.73
               rw[117]     -4.87      2.94     -5.17     -9.32     -0.03      4.58      1.72
               rw[118]     -4.70      2.95     -5.14     -9.01      0.18      4.58      1.73
               rw[119]     -4.60      2.91     -4.93     -8.66      0.61      4.55      1.73
               rw[120]     -4.51      2.90     -4.92     -8.96      0.35      4.56      1.74
               rw[121]     -4.39      2.92     -4.67     -8.70      0.50      4.62      1.71
               rw[122]     -4.24      2.94     -4.62     -8.39      0.83      4.51      1.73
               rw[123]     -4.10      2.98     -4.49     -8.50      0.91      4.48      1.74
               rw[124]     -3.98      2.94     -4.40     -8.09      1.30      4.44      1.75
               rw[125]     -3.84      2.91     -4.17     -8.30      0.86      4.48      1.74
               rw[126]     -3.77      2.94     -4.01     -8.30      1.03      4.46      1.74
               rw[127]     -3.75      2.98     -3.96     -8.23      1.25      4.53      1.74
               rw[128]     -3.78      2.97     -4.07     -8.12      1.37      4.51      1.74
               rw[129]     -3.83      2.98     -4.16     -8.26      1.30      4.53      1.74
               rw[130]     -3.88      3.00     -4.20     -8.42      0.97      4.58      1.73
               rw[131]     -3.88      2.98     -4.14     -9.00      0.52      4.59      1.73
               rw[132]     -3.91      2.96     -4.25     -8.14      1.31      4.57      1.72
               rw[133]     -3.87      2.95     -4.19     -8.34      0.90      4.58      1.74
               rw[134]     -3.89      2.95     -4.16     -8.10      1.34      4.58      1.71
               rw[135]     -3.89      2.96     -4.17     -7.80      1.57      4.53      1.71
               rw[136]     -3.90      2.95     -4.17     -8.28      1.06      4.50      1.76
               rw[137]     -3.88      2.96     -4.22     -8.13      1.13      4.54      1.75
               rw[138]     -3.93      3.01     -4.11     -8.57      0.91      4.54      1.75
               rw[139]     -3.99      3.04     -4.26     -8.77      1.05      4.41      1.76
               rw[140]     -4.04      3.02     -4.29     -8.84      0.71      4.48      1.75
               rw[141]     -4.18      3.02     -4.53     -8.60      1.13      4.51      1.74
               rw[142]     -4.25      3.03     -4.58     -8.82      0.76      4.49      1.77
               rw[143]     -4.36      3.00     -4.68     -8.67      0.95      4.54      1.77
               rw[144]     -4.41      3.05     -4.72     -8.63      1.22      4.66      1.74
               rw[145]     -4.49      3.03     -4.83     -9.13      0.62      4.53      1.74
               rw[146]     -4.54      3.00     -4.91     -9.07      0.74      4.53      1.73
               rw[147]     -4.56      2.99     -4.84     -8.68      0.87      4.49      1.74
               rw[148]     -4.53      2.99     -4.76     -9.04      0.71      4.43      1.74
               rw[149]     -4.54      2.98     -4.85     -8.96      0.68      4.42      1.74
               rw[150]     -4.60      2.96     -4.88     -8.92      0.53      4.48      1.75
               rw[151]     -4.53      2.96     -4.81     -9.40      0.08      4.49      1.74
               rw[152]     -4.49      3.02     -4.68     -9.13      0.45      4.51      1.73
               rw[153]     -4.42      2.98     -4.57     -8.85      0.66      4.47      1.74
               rw[154]     -4.35      2.96     -4.57     -9.25      0.39      4.43      1.73
               rw[155]     -4.25      2.95     -4.44     -8.78      0.55      4.54      1.73
               rw[156]     -4.14      2.95     -4.29     -8.82      0.38      4.48      1.75
               rw[157]     -4.03      3.02     -4.32     -8.51      1.21      4.52      1.74
               rw[158]     -3.86      3.02     -4.27     -8.12      1.35      4.55      1.72
               rw[159]     -3.75      2.94     -4.10     -8.10      1.42      4.62      1.71
               rw[160]     -3.58      2.91     -3.93     -7.47      1.95      4.59      1.72
               rw[161]     -3.42      2.95     -3.83     -7.40      1.94      4.62      1.70
               rw[162]     -3.28      2.99     -3.62     -7.70      1.98      4.72      1.70
               rw[163]     -3.27      3.00     -3.64     -8.04      1.52      4.74      1.70
               rw[164]     -3.28      2.98     -3.43     -7.93      1.61      4.72      1.71
               rw[165]     -3.38      2.96     -3.57     -7.55      1.90      4.66      1.71
               rw[166]     -3.54      3.03     -3.77     -7.72      2.07      4.71      1.69
               rw[167]     -3.77      3.03     -4.06     -8.08      1.68      4.69      1.69
               rw[168]     -4.04      3.00     -4.35     -8.18      1.49      4.67      1.71
               rw[169]     -4.32      3.02     -4.55     -8.55      1.02      4.65      1.73
               rw[170]     -4.56      3.04     -4.83     -8.95      0.76      4.86      1.69
               rw[171]     -4.82      3.06     -5.10     -9.62      0.22      4.92      1.67
               rw[172]     -4.95      3.07     -5.28     -9.42      0.24      4.87      1.67
               rw[173]     -5.09      3.05     -5.50     -9.32      0.28      4.80      1.69
