
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[57]      0.12      0.06      0.10      0.03      0.20     73.63      1.02
          det_prob[58]      0.12      0.07      0.11      0.02      0.22     74.08      1.02
          det_prob[59]      0.13      0.07      0.11      0.03      0.23     70.47      1.02
          det_prob[60]      0.14      0.07      0.12      0.04      0.25     76.21      1.02
          det_prob[61]      0.15      0.08      0.13      0.03      0.26     73.79      1.02
          det_prob[62]      0.15      0.08      0.13      0.04      0.28     70.57      1.02
          det_prob[63]      0.16      0.09      0.14      0.03      0.29     68.94      1.03
          det_prob[64]      0.17      0.09      0.15      0.04      0.31     66.81      1.03
          det_prob[65]      0.18      0.10      0.16      0.04      0.33     62.81      1.03
          det_prob[66]      0.19      0.10      0.16      0.04      0.34     65.47      1.03
          det_prob[67]      0.20      0.11      0.17      0.05      0.37     66.90      1.02
          det_prob[68]      0.21      0.11      0.18      0.05      0.39     69.01      1.02
          det_prob[69]      0.22      0.12      0.20      0.04      0.40     69.22      1.03
          det_prob[70]      0.23      0.13      0.21      0.06      0.43     64.96      1.02
          det_prob[71]      0.24      0.13      0.22      0.06      0.44     64.86      1.03
          det_prob[72]      0.26      0.13      0.23      0.07      0.47     65.54      1.03
          det_prob[73]      0.27      0.14      0.24      0.07      0.48     63.62      1.03
          det_prob[74]      0.28      0.14      0.25      0.07      0.51     59.59      1.03
          det_prob[75]      0.28      0.15      0.26      0.08      0.53     61.39      1.03
          det_prob[76]      0.29      0.15      0.27      0.06      0.53     59.06      1.03
          det_prob[77]      0.30      0.16      0.28      0.06      0.54     59.72      1.02
          det_prob[78]      0.31      0.16      0.29      0.06      0.55     56.53      1.03
          det_prob[79]      0.32      0.17      0.29      0.07      0.57     56.50      1.03
          det_prob[80]      0.33      0.17      0.30      0.07      0.58     59.17      1.02
          det_prob[81]      0.34      0.17      0.31      0.06      0.58     57.74      1.02
          det_prob[82]      0.35      0.18      0.33      0.06      0.59     57.94      1.03
          det_prob[83]      0.36      0.18      0.34      0.07      0.62     57.08      1.03
          det_prob[84]      0.37      0.18      0.34      0.09      0.65     57.50      1.03
          det_prob[85]      0.38      0.19      0.35      0.08      0.64     57.42      1.03
          det_prob[86]      0.39      0.19      0.36      0.09      0.68     56.95      1.03
          det_prob[87]      0.40      0.19      0.38      0.10      0.70     57.79      1.03
          det_prob[88]      0.41      0.20      0.39      0.11      0.72     57.21      1.03
          det_prob[89]      0.42      0.20      0.40      0.11      0.73     58.76      1.03
          det_prob[90]      0.42      0.20      0.41      0.12      0.75     57.60      1.03
          det_prob[91]      0.43      0.21      0.42      0.10      0.75     57.32      1.04
          det_prob[92]      0.44      0.21      0.43      0.15      0.80     56.86      1.04
          det_prob[93]      0.45      0.21      0.44      0.14      0.79     53.40      1.04
          det_prob[94]      0.46      0.21      0.45      0.13      0.79     53.79      1.04
          det_prob[95]      0.46      0.22      0.46      0.11      0.79     50.51      1.05
          det_prob[96]      0.47      0.22      0.46      0.09      0.78     49.85      1.05
          det_prob[97]      0.47      0.22      0.47      0.11      0.80     49.21      1.06
          det_prob[98]      0.48      0.22      0.48      0.12      0.81     49.12      1.06
          det_prob[99]      0.49      0.22      0.48      0.12      0.81     49.12      1.06
         det_prob[100]      0.49      0.22      0.50      0.12      0.81     46.26      1.06
         det_prob[101]      0.49      0.23      0.49      0.14      0.84     46.42      1.06
         det_prob[102]      0.49      0.23      0.49      0.15      0.85     47.11      1.06
         det_prob[103]      0.50      0.23      0.49      0.13      0.84     49.87      1.06
         det_prob[104]      0.50      0.23      0.49      0.14      0.85     52.27      1.06
         det_prob[105]      0.50      0.24      0.49      0.11      0.84     53.09      1.06
         det_prob[106]      0.50      0.24      0.50      0.11      0.84     49.40      1.07
         det_prob[107]      0.51      0.24      0.50      0.11      0.85     49.44      1.06
         det_prob[108]      0.51      0.24      0.50      0.12      0.85     50.31      1.06
         det_prob[109]      0.51      0.25      0.51      0.11      0.86     51.28      1.06
         det_prob[110]      0.52      0.25      0.51      0.11      0.87     51.32      1.06
         det_prob[111]      0.52      0.25      0.51      0.13      0.89     50.70      1.06
         det_prob[112]      0.52      0.25      0.52      0.14      0.90     50.71      1.06
         det_prob[113]      0.53      0.25      0.52      0.17      0.93     51.11      1.06
         det_prob[114]      0.53      0.25      0.53      0.18      0.95     50.06      1.06
         det_prob[115]      0.53      0.26      0.53      0.16      0.94     51.85      1.06
         det_prob[116]      0.54      0.26      0.54      0.17      0.94     50.11      1.07
         det_prob[117]      0.54      0.26      0.53      0.19      0.96     50.01      1.06
         det_prob[118]      0.54      0.26      0.53      0.19      0.97     50.78      1.06
         det_prob[119]      0.55      0.26      0.55      0.19      0.98     51.24      1.07
         det_prob[120]      0.55      0.26      0.54      0.17      0.96     51.05      1.07
         det_prob[121]      0.55      0.27      0.55      0.17      0.96     51.11      1.06
         det_prob[122]      0.55      0.27      0.55      0.19      0.98     50.46      1.06
         det_prob[123]      0.56      0.27      0.57      0.19      0.97     50.26      1.06
         det_prob[124]      0.57      0.27      0.57      0.20      0.98     50.96      1.06
         det_prob[125]      0.57      0.27      0.57      0.21      0.98     51.63      1.06
         det_prob[126]      0.57      0.27      0.58      0.21      0.98     51.78      1.06
         det_prob[127]      0.58      0.27      0.59      0.21      0.98     53.38      1.05
         det_prob[128]      0.58      0.26      0.59      0.23      0.99     52.71      1.05
         det_prob[129]      0.59      0.26      0.60      0.23      0.99     52.12      1.06
         det_prob[130]      0.60      0.26      0.61      0.25      0.99     52.46      1.06
         det_prob[131]      0.61      0.26      0.62      0.25      0.99     52.45      1.06
         det_prob[132]      0.62      0.26      0.65      0.26      0.99     52.52      1.06
         det_prob[133]      0.63      0.25      0.64      0.27      0.99     53.56      1.06
         det_prob[134]      0.63      0.25      0.65      0.26      0.99     53.29      1.06
         det_prob[135]      0.64      0.25      0.67      0.27      0.99     54.89      1.06
         det_prob[136]      0.65      0.24      0.68      0.30      1.00     55.56      1.06
         det_prob[137]      0.66      0.24      0.69      0.32      0.99     56.75      1.06
         det_prob[138]      0.67      0.23      0.70      0.33      0.99     56.60      1.05
         det_prob[139]      0.68      0.23      0.72      0.36      1.00     58.19      1.05
         det_prob[140]      0.69      0.22      0.74      0.37      1.00     59.10      1.05
         det_prob[141]      0.70      0.21      0.75      0.38      1.00     58.10      1.05
         det_prob[142]      0.71      0.21      0.75      0.39      1.00     58.91      1.05
         det_prob[143]      0.71      0.21      0.76      0.39      1.00     60.59      1.05
         det_prob[144]      0.72      0.20      0.77      0.42      1.00     62.49      1.05
         det_prob[145]      0.73      0.20      0.78      0.44      1.00     62.90      1.04
         det_prob[146]      0.74      0.19      0.79      0.45      1.00     64.32      1.04
         det_prob[147]      0.74      0.19      0.79      0.45      1.00     68.06      1.04
         det_prob[148]      0.75      0.19      0.78      0.46      1.00     68.60      1.04
         det_prob[149]      0.76      0.19      0.79      0.46      1.00     67.90      1.04
         det_prob[150]      0.76      0.19      0.80      0.48      1.00     69.98      1.04
         det_prob[151]      0.77      0.18      0.81      0.49      1.00     70.42      1.04
         det_prob[152]      0.77      0.18      0.81      0.50      1.00     67.15      1.03
         det_prob[153]      0.77      0.18      0.81      0.50      1.00     69.62      1.03
         det_prob[154]      0.78      0.18      0.82      0.52      1.00     71.44      1.03
         det_prob[155]      0.78      0.18      0.83      0.51      1.00     71.14      1.03
         det_prob[156]      0.79      0.17      0.83      0.52      1.00     73.05      1.03
         det_prob[157]      0.79      0.17      0.84      0.52      1.00     74.37      1.03
         det_prob[158]      0.80      0.16      0.84      0.54      1.00     73.01      1.03
         det_prob[159]      0.80      0.16      0.85      0.56      1.00     74.33      1.03
         det_prob[160]      0.81      0.16      0.85      0.57      1.00     77.47      1.03
         det_prob[161]      0.81      0.16      0.85      0.57      1.00     77.86      1.03
         det_prob[162]      0.81      0.16      0.86      0.58      1.00     77.20      1.03
         det_prob[163]      0.82      0.16      0.86      0.58      1.00     73.37      1.03
         det_prob[164]      0.82      0.15      0.87      0.59      1.00     75.57      1.03
         det_prob[165]      0.83      0.15      0.87      0.62      1.00     79.17      1.03
         det_prob[166]      0.83      0.15      0.87      0.61      1.00     74.90      1.02
         det_prob[167]      0.83      0.14      0.87      0.62      1.00     78.64      1.02
         det_prob[168]      0.84      0.14      0.88      0.63      1.00     81.70      1.03
         det_prob[169]      0.84      0.14      0.88      0.63      1.00     82.14      1.02
         det_prob[170]      0.84      0.14      0.88      0.64      1.00     89.03      1.02
         det_prob[171]      0.85      0.13      0.89      0.65      1.00     93.21      1.02
         det_prob[172]      0.85      0.13      0.89      0.65      1.00     86.08      1.02
         det_prob[173]      0.85      0.13      0.89      0.65      1.00     88.12      1.02
         det_prob[174]      0.85      0.13      0.89      0.64      1.00     91.17      1.02
         det_prob[175]      0.85      0.13      0.89      0.65      1.00     91.61      1.01
         det_prob[176]      0.85      0.13      0.89      0.65      1.00     96.76      1.01
         det_prob[177]      0.85      0.13      0.89      0.66      1.00     98.16      1.01
         det_prob[178]      0.85      0.14      0.89      0.65      1.00    100.47      1.01
         det_prob[179]      0.85      0.14      0.90      0.64      1.00    109.28      1.01
         det_prob[180]      0.85      0.14      0.90      0.65      1.00    108.14      1.01
         det_prob[181]      0.85      0.14      0.90      0.65      1.00    111.39      1.01
         det_prob[182]      0.85      0.14      0.90      0.64      1.00    117.47      1.01
         det_prob[183]      0.85      0.14      0.90      0.63      1.00    114.41      1.01
         det_prob[184]      0.85      0.15      0.90      0.63      1.00    120.41      1.01
         det_prob[185]      0.85      0.15      0.90      0.62      1.00    127.98      1.01
             det_prob0      0.21      0.06      0.21      0.12      0.30    647.54      1.00
            det_prob_d      0.90      0.03      0.90      0.84      0.94   1898.37      1.00
                 gamma      0.50      0.05      0.50      0.42      0.57   1215.31      1.00
                 rw[0]      0.04      1.00      0.05     -1.58      1.63    301.16      1.02
                 rw[1]      0.15      1.34      0.11     -1.96      2.41    122.79      1.06
                 rw[2]      0.35      1.62      0.29     -2.27      2.92     84.96      1.08
                 rw[3]      0.57      1.87      0.50     -2.54      3.40     65.96      1.10
                 rw[4]      0.90      2.01      0.94     -2.67      3.78     59.85      1.13
                 rw[5]      1.23      2.16      1.21     -2.02      4.75     36.58      1.17
                 rw[6]      1.52      2.28      1.54     -2.04      5.09     36.80      1.18
                 rw[7]      1.80      2.32      1.77     -1.84      5.65     28.03      1.22
                 rw[8]      1.99      2.40      1.93     -2.14      5.64     21.03      1.24
                 rw[9]      2.07      2.46      2.15     -2.00      5.76     22.35      1.25
                rw[10]      2.03      2.50      1.99     -2.43      5.78     22.85      1.25
                rw[11]      1.87      2.61      1.86     -2.34      6.04     22.79      1.26
                rw[12]      1.59      2.58      1.52     -2.76      5.50     26.07      1.25
                rw[13]      1.28      2.61      1.27     -2.91      5.42     30.72      1.26
                rw[14]      0.98      2.62      0.88     -3.60      4.74     28.66      1.26
                rw[15]      0.64      2.59      0.67     -3.49      4.92     29.47      1.27
                rw[16]      0.37      2.57      0.33     -3.78      4.44     29.82      1.26
                rw[17]      0.07      2.58      0.04     -4.28      3.84     27.89      1.28
                rw[18]     -0.11      2.55     -0.14     -4.56      3.53     28.41      1.28
                rw[19]     -0.33      2.56     -0.30     -4.41      3.97     29.35      1.27
                rw[20]     -0.42      2.57     -0.39     -4.49      3.94     29.39      1.26
                rw[21]     -0.55      2.53     -0.54     -4.76      3.30     26.45      1.27
                rw[22]     -0.68      2.52     -0.65     -4.77      3.36     23.70      1.30
                rw[23]     -0.79      2.50     -0.77     -5.21      2.92     24.61      1.28
                rw[24]     -1.01      2.48     -1.04     -5.45      2.43     21.27      1.28
                rw[25]     -1.31      2.44     -1.30     -4.96      2.83     23.91      1.27
                rw[26]     -1.65      2.41     -1.64     -6.28      1.62     27.24      1.25
                rw[27]     -1.96      2.40     -1.99     -6.27      1.38     26.80      1.26
                rw[28]     -2.30      2.42     -2.35     -6.46      1.34     28.74      1.25
                rw[29]     -2.56      2.42     -2.58     -6.43      1.16     26.83      1.26
                rw[30]     -2.84      2.40     -2.85     -6.60      1.03     28.91      1.26
                rw[31]     -3.14      2.43     -3.14     -7.29      0.56     30.03      1.26
                rw[32]     -3.48      2.49     -3.50     -7.72      0.41     29.63      1.26
                rw[33]     -3.80      2.51     -3.87     -8.25     -0.05     28.80      1.26
                rw[34]     -4.19      2.59     -4.13     -8.28     -0.10     29.90      1.24
                rw[35]     -4.56      2.63     -4.54     -9.05     -0.60     27.22      1.26
                rw[36]     -4.90      2.68     -4.99     -9.18     -0.42     27.15      1.27
                rw[37]     -5.20      2.72     -5.21     -9.69     -0.65     24.74      1.28
                rw[38]     -5.53      2.70     -5.58    -10.26     -1.72     25.27      1.27
                rw[39]     -5.83      2.69     -5.92    -10.59     -1.97     27.19      1.26
                rw[40]     -6.17      2.67     -6.35    -10.60     -2.16     26.52      1.28
                rw[41]     -6.45      2.69     -6.49    -11.10     -2.55     25.72      1.28
                rw[42]     -6.59      2.67     -6.61    -10.87     -2.27     27.49      1.26
                rw[43]     -6.79      2.72     -6.76    -11.15     -2.41     27.18      1.29
                rw[44]     -7.00      2.72     -7.04    -11.47     -2.69     28.94      1.28
                rw[45]     -7.20      2.77     -7.20    -11.68     -2.79     25.04      1.29
                rw[46]     -7.30      2.76     -7.35    -12.10     -3.32     26.71      1.29
                rw[47]     -7.43      2.78     -7.45    -11.89     -2.97     29.08      1.27
                rw[48]     -7.46      2.80     -7.56    -12.32     -3.22     29.85      1.26
                rw[49]     -7.53      2.83     -7.58    -12.48     -3.37     29.61      1.27
                rw[50]     -7.53      2.84     -7.64    -11.98     -2.81     28.83      1.27
                rw[51]     -7.63      2.79     -7.75    -12.04     -3.04     25.99      1.28
                rw[52]     -7.69      2.77     -7.77    -12.40     -3.61     25.69      1.27
                rw[53]     -7.63      2.78     -7.58    -12.16     -3.30     23.75      1.29
                rw[54]     -7.56      2.82     -7.65    -12.12     -3.15     23.41      1.29
                rw[55]     -7.53      2.86     -7.53    -12.35     -3.37     24.28      1.27
                rw[56]     -7.46      2.82     -7.51    -12.12     -3.30     25.88      1.26
                rw[57]     -7.43      2.81     -7.46    -11.63     -2.68     24.50      1.27
                rw[58]     -7.46      2.83     -7.45    -12.35     -3.50     27.18      1.27
                rw[59]     -7.41      2.82     -7.38    -12.21     -3.22     30.02      1.27
                rw[60]     -7.32      2.85     -7.34    -12.07     -2.99     32.52      1.24
                rw[61]     -7.26      2.85     -7.29    -12.25     -3.01     32.83      1.24
                rw[62]     -7.25      2.88     -7.18    -12.63     -3.36     31.88      1.25
                rw[63]     -7.23      2.93     -7.19    -12.39     -2.86     32.16      1.24
                rw[64]     -7.22      3.01     -7.23    -12.23     -2.85     33.86      1.24
                rw[65]     -7.14      2.98     -7.11    -11.91     -2.32     33.56      1.25
                rw[66]     -7.16      2.98     -7.16    -11.94     -2.43     33.56      1.24
                rw[67]     -7.17      2.97     -7.21    -12.52     -2.75     33.72      1.23
                rw[68]     -7.20      2.90     -7.23    -11.93     -2.48     34.27      1.23
                rw[69]     -7.23      2.91     -7.23    -11.55     -2.02     31.84      1.25
                rw[70]     -7.22      2.90     -7.15    -11.63     -1.95     31.78      1.26
                rw[71]     -7.30      2.96     -7.44    -11.86     -2.04     30.60      1.28
                rw[72]     -7.30      2.96     -7.39    -12.05     -2.31     28.69      1.27
                rw[73]     -7.38      2.92     -7.48    -12.07     -2.76     27.54      1.26
                rw[74]     -7.41      2.90     -7.54    -11.69     -2.53     28.92      1.25
                rw[75]     -7.38      2.88     -7.44    -12.21     -2.88     25.38      1.25
                rw[76]     -7.42      2.86     -7.50    -12.17     -2.99     21.54      1.26
                rw[77]     -7.45      2.84     -7.46    -12.63     -3.24     24.79      1.25
                rw[78]     -7.43      2.82     -7.48    -12.38     -2.99     23.88      1.25
                rw[79]     -7.44      2.86     -7.46    -11.98     -2.80     25.93      1.26
                rw[80]     -7.40      2.88     -7.47    -12.83     -3.39     21.92      1.28
                rw[81]     -7.40      2.86     -7.41    -12.22     -2.95     22.49      1.27
                rw[82]     -7.39      2.85     -7.40    -11.97     -2.65     27.85      1.25
                rw[83]     -7.35      2.82     -7.26    -11.81     -2.38     23.40      1.26
                rw[84]     -7.30      2.81     -7.37    -12.11     -2.99     25.10      1.25
                rw[85]     -7.26      2.80     -7.23    -11.61     -2.55     29.29      1.25
                rw[86]     -7.22      2.81     -7.30    -12.15     -2.90     33.08      1.23
                rw[87]     -7.18      2.79     -7.20    -11.95     -2.84     29.53      1.25
                rw[88]     -7.14      2.80     -7.12    -11.77     -2.93     25.38      1.26
                rw[89]     -7.10      2.80     -7.12    -11.96     -3.02     26.09      1.25
                rw[90]     -7.10      2.81     -7.21    -12.01     -2.82     25.89      1.26
                rw[91]     -7.04      2.83     -7.04    -11.76     -2.64     28.80      1.26
                rw[92]     -7.00      2.82     -7.04    -11.59     -2.54     26.67      1.25
                rw[93]     -6.99      2.85     -7.02    -11.85     -2.53     31.65      1.24
                rw[94]     -6.94      2.84     -6.94    -11.84     -2.74     31.29      1.23
                rw[95]     -6.85      2.82     -6.94    -11.25     -2.08     30.02      1.25
                rw[96]     -6.77      2.76     -6.73    -11.33     -2.41     31.19      1.24
                rw[97]     -6.73      2.77     -6.78    -11.66     -2.75     32.42      1.24
                rw[98]     -6.62      2.78     -6.69    -11.45     -2.42     32.59      1.24
                rw[99]     -6.58      2.77     -6.54    -11.27     -2.34     32.43      1.24
               rw[100]     -6.49      2.77     -6.53    -10.51     -1.46     32.41      1.24
               rw[101]     -6.44      2.78     -6.59    -10.93     -1.92     32.40      1.25
               rw[102]     -6.35      2.79     -6.45    -10.39     -1.30     33.49      1.24
               rw[103]     -6.21      2.83     -6.29    -10.79     -1.74     36.41      1.21
               rw[104]     -6.12      2.79     -6.14    -10.63     -1.50     33.96      1.23
               rw[105]     -5.94      2.76     -5.97    -10.39     -1.39     31.86      1.25
               rw[106]     -5.81      2.76     -5.87    -10.23     -1.35     28.70      1.24
               rw[107]     -5.65      2.78     -5.69    -10.34     -1.39     27.08      1.25
               rw[108]     -5.48      2.76     -5.60    -10.11     -1.30     27.34      1.24
               rw[109]     -5.28      2.74     -5.27    -10.00     -1.11     25.44      1.26
               rw[110]     -5.10      2.76     -5.11     -9.58     -0.76     30.21      1.26
               rw[111]     -4.91      2.83     -4.92     -8.95      0.19     25.36      1.26
               rw[112]     -4.76      2.80     -4.87     -9.07     -0.23     22.14      1.27
               rw[113]     -4.57      2.80     -4.64     -8.94     -0.01     21.95      1.27
               rw[114]     -4.45      2.85     -4.51     -9.43     -0.15     22.61      1.27
               rw[115]     -4.37      2.86     -4.46     -8.62      0.56     24.95      1.25
               rw[116]     -4.26      2.78     -4.38     -9.01     -0.04     27.66      1.24
               rw[117]     -4.18      2.84     -4.19     -8.75      0.57     27.26      1.24
               rw[118]     -4.10      2.81     -4.26     -8.93      0.40     28.46      1.23
               rw[119]     -4.01      2.79     -4.08     -8.83      0.17     27.00      1.24
               rw[120]     -3.98      2.80     -4.09     -8.52      0.59     25.48      1.24
               rw[121]     -4.01      2.76     -4.11     -8.59      0.64     27.73      1.23
               rw[122]     -4.01      2.74     -4.06     -9.01      0.10     25.14      1.24
               rw[123]     -4.05      2.74     -4.04     -8.41      0.47     23.57      1.25
               rw[124]     -4.13      2.74     -4.19     -8.93     -0.14     25.17      1.26
               rw[125]     -4.29      2.72     -4.34     -8.36      0.43     24.81      1.27
               rw[126]     -4.40      2.67     -4.39     -8.67     -0.01     25.39      1.28
               rw[127]     -4.49      2.65     -4.51     -8.97     -0.42     29.67      1.25
               rw[128]     -4.58      2.63     -4.65     -9.05     -0.46     33.37      1.24
               rw[129]     -4.61      2.59     -4.66     -8.89     -0.66     36.32      1.20
               rw[130]     -4.71      2.61     -4.67     -8.78     -0.30     37.80      1.20
               rw[131]     -4.80      2.59     -4.85     -9.28     -0.78     37.43      1.21
               rw[132]     -4.89      2.59     -4.97     -8.96     -0.49     37.07      1.20
               rw[133]     -4.87      2.60     -4.83     -9.29     -1.26     36.25      1.21
               rw[134]     -4.93      2.61     -4.98     -9.49     -0.94     36.46      1.21
               rw[135]     -4.96      2.64     -4.88     -9.54     -0.93     37.89      1.19
               rw[136]     -4.93      2.65     -4.82     -9.60     -1.03     36.05      1.20
               rw[137]     -4.92      2.68     -4.80     -9.45     -0.85     34.71      1.21
               rw[138]     -4.96      2.67     -4.80     -9.31     -0.80     32.08      1.23
               rw[139]     -5.02      2.71     -4.86     -9.38     -0.63     34.17      1.22
               rw[140]     -5.05      2.74     -4.94    -10.14     -1.14     33.66      1.23
               rw[141]     -5.14      2.76     -5.01    -10.22     -1.31     31.64      1.25
               rw[142]     -5.18      2.71     -5.04     -9.68     -0.91     29.43      1.25
               rw[143]     -5.26      2.69     -5.24     -9.81     -1.15     30.42      1.26
               rw[144]     -5.45      2.67     -5.37    -10.13     -1.37     29.23      1.26
               rw[145]     -5.56      2.70     -5.41    -10.73     -1.86     31.97      1.24
               rw[146]     -5.60      2.70     -5.48    -10.18     -1.49     32.31      1.24
               rw[147]     -5.74      2.66     -5.79     -9.89     -1.22     31.96      1.25
               rw[148]     -5.80      2.64     -5.81    -10.39     -1.96     31.33      1.24
               rw[149]     -5.73      2.62     -5.64     -9.82     -1.27     29.48      1.24
               rw[150]     -5.73      2.68     -5.78     -9.86     -1.13     26.45      1.25
               rw[151]     -5.71      2.67     -5.75     -9.48     -0.90     29.76      1.25
               rw[152]     -5.73      2.73     -5.68     -9.99     -1.38     27.85      1.25
               rw[153]     -5.72      2.76     -5.77     -9.99     -1.28     25.79      1.24
               rw[154]     -5.59      2.72     -5.47    -10.11     -1.37     27.68      1.23
               rw[155]     -5.51      2.72     -5.53     -9.70     -0.98     28.36      1.23
               rw[156]     -5.39      2.73     -5.38     -9.73     -0.96     27.82      1.24
               rw[157]     -5.25      2.72     -5.21     -9.88     -1.05     28.06      1.24
               rw[158]     -5.17      2.71     -5.15     -9.87     -1.28     32.53      1.23
               rw[159]     -5.11      2.67     -5.06     -9.78     -1.22     27.88      1.24
               rw[160]     -4.91      2.64     -4.88     -8.99     -0.48     28.45      1.23
               rw[161]     -4.81      2.59     -4.81     -9.40     -1.23     25.31      1.25
               rw[162]     -4.68      2.59     -4.65     -8.87     -0.52     30.14      1.25
               rw[163]     -4.51      2.60     -4.47     -8.86     -0.45     31.02      1.26
               rw[164]     -4.40      2.61     -4.46     -9.15     -0.58     28.51      1.23
               rw[165]     -4.28      2.61     -4.28     -8.72     -0.16     26.82      1.24
               rw[166]     -4.15      2.58     -4.13     -8.82     -0.38     28.23      1.24
               rw[167]     -4.07      2.55     -4.08     -8.59     -0.18     28.72      1.24
               rw[168]     -3.98      2.57     -3.94     -8.59     -0.32     25.33      1.25
               rw[169]     -3.96      2.57     -3.81     -8.40     -0.33     21.43      1.27
               rw[170]     -3.93      2.56     -3.91     -7.87      0.34     21.11      1.27
               rw[171]     -3.90      2.60     -3.94     -7.91      0.36     20.44      1.29
