
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[77]      0.35      0.14      0.33      0.14      0.58     45.86      1.02
          det_prob[78]      0.36      0.15      0.34      0.14      0.60     49.30      1.02
          det_prob[79]      0.38      0.15      0.36      0.16      0.64     50.61      1.02
          det_prob[80]      0.40      0.16      0.38      0.15      0.64     49.82      1.02
          det_prob[81]      0.42      0.16      0.40      0.15      0.66     48.43      1.02
          det_prob[82]      0.44      0.16      0.42      0.18      0.71     50.49      1.02
          det_prob[83]      0.46      0.17      0.45      0.21      0.74     45.21      1.02
          det_prob[84]      0.48      0.17      0.47      0.24      0.79     42.78      1.02
          det_prob[85]      0.50      0.17      0.49      0.24      0.79     41.03      1.02
          det_prob[86]      0.52      0.17      0.52      0.24      0.78     40.55      1.02
          det_prob[87]      0.54      0.17      0.54      0.28      0.82     39.79      1.02
          det_prob[88]      0.56      0.17      0.56      0.29      0.83     39.49      1.02
          det_prob[89]      0.58      0.17      0.59      0.33      0.86     37.79      1.02
          det_prob[90]      0.60      0.16      0.61      0.33      0.86     38.01      1.02
          det_prob[91]      0.63      0.16      0.64      0.36      0.87     37.03      1.02
          det_prob[92]      0.64      0.16      0.65      0.38      0.88     37.37      1.02
          det_prob[93]      0.66      0.15      0.67      0.43      0.92     38.32      1.02
          det_prob[94]      0.67      0.15      0.69      0.42      0.90     36.91      1.02
          det_prob[95]      0.68      0.15      0.70      0.48      0.94     36.43      1.03
          det_prob[96]      0.69      0.14      0.71      0.49      0.95     36.32      1.02
          det_prob[97]      0.71      0.14      0.73      0.50      0.94     38.31      1.02
          det_prob[98]      0.72      0.14      0.74      0.50      0.93     38.15      1.03
          det_prob[99]      0.72      0.14      0.74      0.50      0.93     37.44      1.03
         det_prob[100]      0.73      0.14      0.75      0.50      0.94     36.53      1.03
         det_prob[101]      0.73      0.14      0.75      0.50      0.93     35.26      1.03
         det_prob[102]      0.73      0.14      0.76      0.50      0.94     34.92      1.03
         det_prob[103]      0.74      0.14      0.76      0.52      0.95     34.76      1.03
